Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2620.00,-,-,-,302.00,302.00,312.20,-,-,-,500.00,-,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2640.00,-,-,-,350.00,350.00,292.95,-,-,-,500.00,-,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2660.00,-,-,-,280.00,280.00,274.00,-,-,-,1000.00,-,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2680.00,-,-,-,333.50,332.00,255.25,-,-,-,500.00,-,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2700.00,226.00,240.60,226.00,236.90,236.90,236.90,4.00,29.33,2.33,50750.00,-250.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2720.00,225.00,225.00,217.95,217.95,217.95,218.90,2.00,14.71,1.11,250.00,250.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2740.00,208.00,208.00,197.00,198.00,198.00,198.00,11.00,80.83,5.48,15750.00,-,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2760.00,186.05,188.00,175.90,177.50,179.10,177.50,31.00,228.19,14.29,9250.00,2500.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2780.00,162.50,165.00,159.80,162.00,162.00,167.90,8.00,58.85,3.25,7750.00,1750.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2800.00,149.55,163.30,136.95,144.40,147.00,144.40,364.00,2680.86,132.86,214750.00,11750.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2820.00,134.95,142.75,122.30,128.60,128.60,137.25,16.00,118.05,5.25,16000.00,-1000.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2840.00,111.40,121.20,106.20,112.45,115.20,112.45,78.00,575.80,22.00,55500.00,1750.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2860.00,97.05,112.40,93.15,97.45,98.85,97.45,209.00,1546.77,52.42,63500.00,8750.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2880.00,83.75,97.30,80.00,83.90,86.50,83.90,352.00,2610.36,75.96,111750.00,4500.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2900.00,76.75,86.25,69.00,72.45,74.50,72.45,6292.00,46794.78,1177.78,862250.00,69750.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2920.00,66.80,74.65,58.95,62.15,62.90,62.15,7118.00,53104.57,1143.17,416000.00,122000.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2940.00,55.75,63.90,50.05,52.80,53.10,52.80,9802.00,73387.10,1342.40,904000.00,204500.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2960.00,47.95,54.00,42.00,44.30,44.75,44.30,6306.00,47390.20,725.80,968500.00,91250.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,2980.00,40.25,45.55,34.80,36.65,37.60,36.65,5031.00,37963.11,482.16,785250.00,28250.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,3000.00,32.25,38.40,28.90,30.50,30.50,30.50,14912.00,113020.76,1180.76,4344000.00,265250.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,3020.00,25.30,31.40,23.65,24.75,25.00,24.75,3113.00,23703.83,200.68,650250.00,17500.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,3040.00,20.90,26.00,19.30,20.15,20.35,20.15,5084.00,38906.04,267.64,634250.00,-750.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,3060.00,18.35,20.95,15.55,16.15,16.65,16.15,4085.00,31424.31,174.06,751500.00,39750.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,3080.00,15.70,17.35,12.80,13.35,13.60,13.35,1960.00,15160.66,68.66,276250.00,1750.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,3100.00,13.50,14.35,10.50,10.95,11.10,10.95,6454.00,50201.27,182.77,1963000.00,-105250.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,3120.00,9.30,11.70,8.60,8.95,9.25,8.95,1331.00,10413.02,31.22,298500.00,23500.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,3140.00,8.90,9.60,7.20,7.45,7.65,7.45,845.00,6649.74,16.49,281250.00,4250.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,3160.00,6.45,7.95,6.05,6.25,6.35,6.25,815.00,6451.69,13.19,217000.00,9000.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,3180.00,5.45,6.80,5.20,5.55,5.80,5.55,1475.00,11746.57,20.32,173250.00,-119000.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,3200.00,5.65,6.05,4.55,4.95,4.95,4.95,3108.00,24902.94,38.94,1600500.00,81250.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,3220.00,4.00,5.00,3.95,4.15,4.20,4.15,252.00,2031.26,2.66,95750.00,-1000.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,3240.00,3.60,3.95,3.35,3.50,3.60,3.50,569.00,4614.02,5.12,123000.00,17000.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,3260.00,3.60,3.65,2.90,3.05,3.20,3.05,504.00,4111.53,3.93,226500.00,26000.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,3280.00,3.25,3.30,2.60,2.90,2.95,2.90,401.00,3291.09,2.89,177000.00,-1000.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,3320.00,2.80,3.25,2.15,2.45,2.60,2.45,217.00,1802.46,1.36,197500.00,-7500.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,3360.00,2.00,2.15,1.50,1.95,1.95,1.95,138.00,1159.87,0.67,116500.00,-8500.00,2920.20
RELIANCE,05-Apr-2024,25-Apr-2024,CE,3400.00,1.90,2.00,1.60,1.80,1.80,1.80,1285.00,10928.11,5.61,632250.00,7250.00,2920.20
RELIANCE,08-Apr-2024,25-Apr-2024,CE,2440.00,545.00,545.00,545.00,545.00,545.00,540.00,9.00,67.16,12.26,5750.00,-1000.00,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,CE,2480.00,-,-,-,301.30,-,500.15,-,-,-,-,-,2971.95
RELIANCE,08-Apr-2024,25-Apr-2024,CE,2520.00,430.00,430.00,430.00,430.00,430.00,460.30,1.00,7.38,1.07,6500.00,-,2971.95
