Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,27-Aug-2024,29-Aug-2024,PE,2880.00,0.85,1.05,0.70,0.90,0.95,0.90,384.00,2765.62,0.82,181750.00,-2750.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,2900.00,1.05,1.20,0.75,0.95,1.05,0.95,2408.00,17463.63,5.63,1158000.00,-131000.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,2920.00,1.25,1.45,0.85,1.15,1.15,1.15,1257.00,9179.50,3.40,527750.00,-58250.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,2940.00,1.80,2.20,1.25,1.85,2.00,1.85,3945.00,29012.31,16.56,613250.00,-192500.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,2960.00,2.40,4.20,2.15,3.65,4.05,3.65,7963.00,58989.41,63.21,905750.00,116500.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,2980.00,3.30,8.90,3.30,7.90,8.35,7.90,11391.00,85057.81,194.86,617000.00,-198250.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3000.00,9.50,19.05,8.85,17.35,17.90,17.35,21129.00,159227.88,760.38,1807000.00,-270500.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3020.00,15.00,33.85,15.00,30.45,31.80,30.45,7315.00,55686.50,458.25,911500.00,15000.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3040.00,30.15,47.45,29.15,45.70,46.20,45.70,2783.00,21417.21,266.41,423500.00,-58500.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3060.00,44.60,63.50,44.60,61.65,61.50,61.65,529.00,4118.23,71.38,132500.00,-18250.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3080.00,62.55,81.80,61.85,80.30,79.75,80.30,205.00,1616.34,37.84,54250.00,-11250.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3100.00,79.45,100.90,79.45,98.90,99.80,98.90,1102.00,8795.14,254.64,172250.00,-152250.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3120.00,102.95,119.35,101.05,119.00,119.25,119.00,53.00,428.33,14.93,69250.00,1000.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3140.00,119.25,139.50,119.25,138.15,137.55,138.15,134.00,1094.85,42.95,52750.00,-9250.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3160.00,140.60,158.30,139.20,158.10,158.30,158.10,60.00,496.40,22.40,62000.00,-2250.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3180.00,157.30,175.15,157.30,175.15,175.15,177.90,7.00,58.60,2.95,25500.00,-500.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3200.00,186.00,197.35,178.50,196.60,196.50,196.60,183.00,1551.13,87.13,124000.00,-41750.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3220.00,-,-,-,183.60,183.60,217.85,-,-,-,130250.00,-,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3240.00,-,-,-,232.05,232.05,237.85,-,-,-,67000.00,-,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3260.00,-,-,-,314.35,314.35,257.85,-,-,-,59500.00,-,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3280.00,-,-,-,258.30,258.30,277.85,-,-,-,17250.00,-,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3300.00,287.75,297.85,281.85,296.45,296.45,296.45,168.00,1506.56,120.56,72500.00,-16250.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3320.00,-,-,-,333.00,333.00,317.85,-,-,-,4500.00,-,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3360.00,-,-,-,470.55,-,357.80,-,-,-,-,-,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3400.00,388.20,389.75,382.00,389.00,389.00,397.80,13.00,123.05,12.55,69750.00,-750.00,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3440.00,-,-,-,422.85,422.85,437.80,-,-,-,250.00,-,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3480.00,-,-,-,578.95,-,477.75,-,-,-,-,-,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3520.00,-,-,-,569.00,569.00,517.75,-,-,-,250.00,-,3000.90
RELIANCE,27-Aug-2024,29-Aug-2024,PE,3600.00,595.00,595.00,595.00,595.00,595.00,597.70,1.00,10.49,1.49,750.00,-,3000.90
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2440.00,0.05,0.05,0.05,0.05,0.05,-,43.00,262.31,0.01,62000.00,-10750.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2480.00,0.30,0.30,0.05,0.05,0.05,0.05,18.00,111.60,-,12750.00,-500.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2520.00,0.10,0.40,0.05,0.05,0.05,0.05,249.00,1568.80,0.10,131000.00,-11500.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2560.00,0.25,0.25,0.05,0.05,0.05,0.05,18.00,115.21,0.01,26000.00,-3000.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2600.00,0.05,0.05,0.05,0.05,0.05,0.05,98.00,637.01,0.01,321000.00,-20750.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2640.00,0.10,0.20,0.05,0.15,0.15,-,40.00,264.01,0.01,35000.00,-2500.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2660.00,0.15,0.15,0.15,0.15,0.15,-,2.00,13.30,-,21250.00,-500.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2680.00,0.10,0.20,0.05,0.05,0.05,0.05,78.00,522.62,0.02,54250.00,-10500.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2700.00,0.10,0.45,0.05,0.05,0.05,0.05,387.00,2612.35,0.10,159750.00,-30000.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2720.00,0.15,0.15,0.05,0.10,0.15,0.10,101.00,686.82,0.02,168500.00,-14500.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2740.00,0.05,0.30,0.05,0.05,0.05,-,378.00,2589.43,0.13,89750.00,-64250.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2760.00,0.15,0.40,0.05,0.20,0.15,0.20,239.00,1649.19,0.09,119750.00,-40250.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2780.00,0.15,0.35,0.10,0.25,0.25,0.25,135.00,938.32,0.07,50500.00,-21000.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2800.00,0.05,0.55,0.05,0.30,0.30,0.30,1547.00,10829.77,0.77,791500.00,-34500.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2820.00,0.15,0.40,0.10,0.30,0.30,0.30,266.00,1875.45,0.15,85500.00,-19500.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2840.00,0.25,0.50,0.15,0.30,0.35,0.30,641.00,4551.55,0.45,212500.00,15000.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2860.00,0.60,0.65,0.15,0.45,0.50,0.45,2158.00,15431.59,1.89,362000.00,92000.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2880.00,0.45,1.00,0.40,0.70,0.85,0.70,836.00,6020.49,1.29,160750.00,-21000.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2900.00,0.85,1.50,0.50,1.15,1.10,1.15,3751.00,27203.31,8.56,1133750.00,-24250.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2920.00,0.90,2.10,0.70,1.60,1.70,1.60,3827.00,27949.11,12.01,371500.00,-156250.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2940.00,1.75,3.55,1.00,2.30,3.00,2.30,7128.00,52427.21,36.41,417000.00,-196250.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2960.00,3.35,7.15,1.95,4.00,3.60,4.00,11202.00,83017.24,122.44,720500.00,-185250.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,2980.00,7.65,14.65,3.55,9.75,7.05,9.75,16185.00,120972.32,394.07,616250.00,-750.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3000.00,17.35,26.00,10.35,20.35,20.75,20.35,19646.00,148238.59,893.59,2203000.00,396000.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3020.00,31.80,40.20,20.75,32.95,31.60,32.95,6311.00,48126.26,478.21,683250.00,-228250.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3040.00,38.80,56.30,34.00,47.45,48.10,47.45,1252.00,9656.49,141.29,371500.00,-52000.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3060.00,62.00,73.80,49.95,65.20,63.25,65.20,536.00,4181.50,81.10,100250.00,-32250.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3080.00,74.30,90.45,67.35,83.90,81.40,83.90,108.00,853.40,21.80,57500.00,3250.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3100.00,95.00,113.00,88.40,102.20,101.05,102.20,238.00,1903.54,59.04,133500.00,-38750.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3120.00,107.00,129.85,107.00,122.35,120.20,122.35,124.00,1004.96,37.76,52000.00,-17250.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3140.00,131.15,148.05,130.60,141.75,142.00,141.75,113.00,927.27,40.23,27250.00,-25500.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3160.00,165.00,165.00,151.00,152.40,152.40,162.80,21.00,173.99,8.09,57750.00,-4250.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3180.00,175.50,181.00,169.50,181.00,181.00,181.00,18.00,150.95,7.85,22000.00,-3500.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3200.00,186.00,209.45,184.70,201.15,199.00,201.15,298.00,2531.73,147.73,79750.00,-44250.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3220.00,-,-,-,183.60,183.60,222.80,-,-,-,130250.00,-,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3240.00,-,-,-,232.05,232.05,242.80,-,-,-,67000.00,-,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3260.00,271.25,271.30,258.60,258.70,258.80,258.70,23.00,202.68,15.23,54500.00,-5000.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3280.00,-,-,-,258.30,258.30,282.80,-,-,-,17250.00,-,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3300.00,288.00,308.00,285.55,304.05,303.00,304.05,45.00,404.84,33.59,67750.00,-4750.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3320.00,-,-,-,333.00,333.00,322.80,-,-,-,4500.00,-,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3360.00,-,-,-,470.55,-,362.75,-,-,-,-,-,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3400.00,385.00,394.00,385.00,392.00,392.00,402.75,84.00,796.58,82.58,64750.00,-5000.00,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3440.00,439.00,439.00,439.00,439.00,439.00,442.75,1.00,9.70,1.10,250.00,-,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3480.00,-,-,-,578.95,-,482.75,-,-,-,-,-,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3520.00,-,-,-,569.00,569.00,522.75,-,-,-,250.00,-,2996.60
RELIANCE,28-Aug-2024,29-Aug-2024,PE,3600.00,597.00,597.00,597.00,597.00,597.00,602.70,1.00,10.49,1.49,750.00,-,2996.60
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2440.00,-,-,-,0.05,0.05,3041.85,-,-,-,62000.00,-,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2480.00,0.05,0.05,0.05,0.05,0.05,3041.85,27.00,167.40,-,9750.00,-3000.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2520.00,0.05,0.10,0.05,0.05,0.05,3041.85,28.00,176.40,-,125000.00,-6000.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2560.00,-,-,-,0.05,0.05,3041.85,-,-,-,26000.00,-,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2600.00,0.05,0.05,0.05,0.05,0.05,3041.85,20.00,130.00,-,316000.00,-5000.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2640.00,0.10,0.10,0.05,0.05,0.05,3041.85,81.00,534.61,0.01,23000.00,-12000.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2660.00,0.10,0.10,0.05,0.05,0.05,3041.85,25.00,166.25,0.01,17500.00,-3750.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2680.00,0.05,0.25,0.05,0.05,0.05,3041.85,60.00,402.01,0.01,48000.00,-6250.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2700.00,0.05,0.20,0.05,0.05,0.05,3041.85,96.00,648.02,0.02,142750.00,-17000.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2720.00,0.10,0.15,0.05,0.05,0.05,3041.85,175.00,1190.03,0.03,127000.00,-41500.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2740.00,0.05,0.20,0.05,0.05,0.05,3041.85,46.00,315.11,0.01,82500.00,-7250.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2760.00,0.05,0.20,0.05,0.05,0.05,3041.85,109.00,752.13,0.03,94000.00,-25750.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2780.00,0.10,0.20,0.05,0.05,0.05,3041.85,76.00,528.21,0.01,42000.00,-8500.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2800.00,0.20,0.20,0.05,0.05,0.05,3041.85,837.00,5859.14,0.14,688750.00,-102750.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2820.00,0.10,0.15,0.05,0.05,0.05,3041.85,142.00,1001.13,0.03,80250.00,-5250.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2840.00,0.15,0.50,0.05,0.05,0.05,3041.85,630.00,4473.13,0.13,175250.00,-37250.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2860.00,0.40,0.40,0.05,0.05,0.05,3041.85,4739.00,33885.56,1.71,472500.00,110500.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2880.00,0.75,0.75,0.05,0.05,0.05,3041.85,1472.00,10598.99,0.59,133750.00,-27000.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2900.00,0.50,0.75,0.05,0.05,0.05,3041.85,5294.00,38384.75,3.25,844000.00,-289750.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2920.00,0.75,1.10,0.05,0.05,0.05,3041.85,4664.00,34050.59,3.39,344500.00,-27000.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2940.00,1.00,1.85,0.05,0.05,0.05,3041.85,8801.00,64698.08,10.73,293000.00,-124000.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2960.00,1.90,15.00,0.05,0.10,0.05,3041.85,22575.00,167111.82,56.82,690000.00,-30500.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,2980.00,6.50,10.80,0.05,0.05,0.05,3041.85,19708.00,146962.89,138.29,423500.00,-192750.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3000.00,14.20,22.30,0.05,0.05,0.05,3041.85,39361.00,295739.88,532.38,2045500.00,-157500.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3020.00,27.85,35.85,0.05,0.15,0.05,3041.85,20701.00,156786.71,494.16,344500.00,-338750.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3040.00,40.00,52.00,0.40,3.65,0.95,3041.85,14114.00,107651.75,385.35,387750.00,16250.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3060.00,63.85,66.85,9.05,25.95,24.15,3041.85,3846.00,29649.10,227.20,136000.00,35750.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3080.00,85.00,85.00,13.80,47.45,46.15,3041.85,867.00,6761.30,85.40,54000.00,-3500.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3100.00,102.20,109.40,37.50,65.30,67.00,3041.85,1202.00,9532.69,217.19,88500.00,-45000.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3120.00,126.10,126.10,58.40,85.55,89.75,3041.85,107.00,858.03,23.43,51500.00,-500.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3140.00,141.75,149.00,73.65,104.25,115.95,3041.85,82.00,665.00,21.30,28000.00,750.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3160.00,163.00,163.00,96.70,130.75,129.95,3041.85,155.00,1277.38,52.88,47250.00,-10500.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3180.00,184.00,184.00,117.55,141.95,142.85,3041.85,54.00,449.85,20.55,19750.00,-2250.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3200.00,199.60,206.00,134.00,167.35,170.00,3041.85,364.00,3079.25,167.25,65750.00,-14000.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3220.00,209.50,210.85,153.55,204.50,204.50,3041.85,49.00,416.59,22.14,125250.00,-5000.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3240.00,223.95,234.00,176.30,213.60,213.60,3041.85,238.00,2059.04,131.24,18750.00,-48250.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3260.00,243.95,253.35,195.50,228.90,231.70,3041.85,107.00,933.39,61.34,40250.00,-14250.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3280.00,270.00,271.00,217.40,242.45,242.45,3041.85,64.00,565.11,40.31,9000.00,-8250.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3300.00,302.15,306.85,231.90,271.20,272.00,3041.85,263.00,2351.01,181.26,78500.00,10750.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3320.00,320.00,320.00,256.60,282.90,282.90,3041.85,47.00,424.15,34.05,4250.00,-250.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3360.00,343.90,346.50,297.75,322.55,322.55,3041.85,26.00,239.25,20.84,500.00,500.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3400.00,401.10,409.35,336.20,367.15,367.15,3041.85,198.00,1872.44,189.44,38750.00,-26000.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3440.00,423.90,426.50,377.15,403.70,403.70,3041.85,29.00,278.39,28.99,750.00,500.00,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3480.00,463.90,466.50,417.70,417.70,417.70,3041.85,12.00,117.74,13.34,-,-,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3520.00,503.90,506.50,457.70,470.60,470.60,3041.85,24.00,240.30,29.10,250.00,-,3041.85
RELIANCE,29-Aug-2024,29-Aug-2024,PE,3600.00,-,-,-,597.00,597.00,3041.85,-,-,-,750.00,-,3041.85
