Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2020.00,-,-,-,26.85,-,0.05,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2040.00,-,-,-,1.00,1.00,0.05,-,-,-,1750.00,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2060.00,-,-,-,35.60,-,0.05,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2080.00,-,-,-,40.75,-,0.05,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2100.00,0.70,0.80,0.60,0.80,0.80,0.05,11.00,57.77,0.02,49500.00,250.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2120.00,-,-,-,52.30,-,0.05,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2140.00,-,-,-,58.90,-,0.05,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2160.00,-,-,-,66.00,-,0.05,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2180.00,-,-,-,73.65,-,0.05,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2200.00,0.75,0.80,0.65,0.70,0.65,0.70,53.00,291.59,0.09,162750.00,500.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2220.00,0.35,0.35,0.35,0.35,0.35,0.05,1.00,5.55,-,5500.00,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2240.00,1.30,1.30,0.25,0.70,0.70,0.05,32.00,179.26,0.06,3750.00,250.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2260.00,-,-,-,0.85,0.85,0.05,-,-,-,16750.00,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2280.00,1.10,1.10,0.55,0.90,0.90,0.05,7.00,39.91,0.01,5000.00,750.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2300.00,0.95,1.05,0.75,1.00,0.85,1.00,380.00,2185.89,0.89,287000.00,-39250.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2320.00,1.20,1.20,0.55,0.80,0.65,0.80,79.00,458.37,0.17,16750.00,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2340.00,1.00,1.10,0.90,1.05,1.00,1.05,21.00,122.90,0.05,47500.00,-2250.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2360.00,1.15,1.15,0.95,1.00,0.95,1.00,66.00,389.57,0.17,147250.00,-5000.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2380.00,1.60,1.60,1.00,1.40,1.40,0.05,55.00,327.43,0.18,22000.00,-1000.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2400.00,1.50,1.50,1.30,1.40,1.35,1.40,1496.00,8981.16,5.16,641000.00,-85250.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2420.00,1.85,1.85,1.20,1.60,1.60,1.60,83.00,502.47,0.32,72750.00,-5250.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2440.00,1.35,1.85,1.25,1.55,1.60,1.55,285.00,1739.61,1.11,177000.00,-35250.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2460.00,2.00,2.35,1.50,1.70,1.50,1.70,613.00,3772.64,2.69,147000.00,-40000.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2480.00,2.10,2.30,1.85,2.00,2.05,2.00,525.00,3257.70,2.70,161500.00,-38000.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2500.00,2.45,2.85,2.15,2.40,2.40,2.40,4542.00,28414.77,27.27,1100750.00,-146000.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2520.00,2.30,2.95,2.30,2.65,2.70,2.65,3100.00,19550.77,20.77,234500.00,-238750.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2540.00,2.95,3.65,2.80,3.10,2.90,3.10,4323.00,27485.39,34.34,364000.00,-305750.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2560.00,3.85,4.80,3.20,3.50,3.30,3.50,2989.00,19158.39,28.79,424000.00,-69250.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2580.00,6.00,6.50,3.75,4.00,3.85,4.00,5618.00,36305.57,69.47,659500.00,79250.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2600.00,7.15,8.80,4.30,4.90,4.85,4.90,14044.00,91511.94,225.94,2189250.00,-22750.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2620.00,9.70,12.00,5.75,6.20,5.85,6.20,5742.00,37728.64,118.54,895750.00,-72000.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2640.00,13.65,16.40,7.30,7.95,7.70,7.95,7575.00,50212.25,217.25,1012000.00,-36750.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2660.00,16.55,22.90,10.20,10.75,10.50,10.75,11191.00,74861.02,440.87,1131500.00,263000.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2680.00,25.70,31.75,14.30,15.60,14.75,15.60,11494.00,77648.31,638.51,685750.00,126000.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2700.00,30.00,42.00,20.25,21.85,20.95,21.85,28051.00,191445.25,2101.00,1973000.00,406000.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2720.00,44.50,53.70,27.65,29.75,28.50,29.75,14154.00,97600.74,1353.54,586000.00,229750.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2740.00,57.00,66.60,37.00,39.25,37.95,39.25,12366.00,86141.14,1434.04,509000.00,244000.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2760.00,68.95,80.45,48.20,51.20,49.05,51.20,4183.00,29467.04,604.34,263250.00,179000.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2780.00,90.75,96.10,61.00,64.15,61.20,64.15,1175.00,8376.35,210.10,79250.00,54750.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2800.00,99.00,113.05,75.00,77.85,75.75,77.85,1543.00,11148.95,347.95,309250.00,4750.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2820.00,124.90,129.70,90.70,95.30,90.95,95.30,235.00,1716.27,59.52,42750.00,24000.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2840.00,145.40,145.40,107.30,110.35,107.55,110.35,125.00,924.59,37.09,34500.00,21250.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2860.00,159.95,163.30,124.55,128.20,124.55,128.20,99.00,742.37,34.52,28500.00,-1750.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2880.00,163.80,167.75,146.70,146.70,146.70,135.15,5.00,38.00,2.00,4000.00,500.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2900.00,186.95,202.30,160.05,163.00,164.15,163.00,253.00,1942.53,108.28,102500.00,25750.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2920.00,185.25,186.00,178.95,184.65,185.40,184.65,18.00,139.64,8.24,4500.00,4500.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2940.00,-,-,-,663.65,-,192.35,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2960.00,-,-,-,682.95,-,211.95,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,2980.00,-,-,-,702.30,-,231.75,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,3000.00,275.60,275.60,257.75,258.85,258.85,251.55,6.00,48.96,3.96,7000.00,-500.00,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,3020.00,-,-,-,741.10,-,271.45,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,3040.00,-,-,-,760.60,-,291.40,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,3060.00,-,-,-,780.05,-,311.30,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,3080.00,-,-,-,799.55,-,331.25,-,-,-,-,-,2741.45
RELIANCE,12-Jan-2024,25-Jan-2024,PE,3100.00,-,-,-,819.05,-,351.20,-,-,-,-,-,2741.45
RELIANCE,15-Jan-2024,25-Jan-2024,PE,1840.00,-,-,-,0.05,0.05,0.05,-,-,-,2250.00,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,1860.00,-,-,-,6.80,-,0.05,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,1880.00,-,-,-,8.25,-,0.05,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,1900.00,1.50,1.50,0.90,0.90,0.90,0.05,2.00,9.51,0.01,7250.00,250.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,1920.00,-,-,-,11.95,-,0.05,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,1940.00,-,-,-,14.20,-,0.05,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,1960.00,-,-,-,16.80,-,0.05,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,1980.00,-,-,-,19.80,-,0.05,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2000.00,1.15,1.15,1.15,1.15,1.15,1.15,1.00,5.00,-,10000.00,250.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2020.00,-,-,-,26.85,-,0.05,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2040.00,-,-,-,1.00,1.00,0.05,-,-,-,1750.00,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2060.00,-,-,-,35.60,-,0.05,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2080.00,-,-,-,40.75,-,0.05,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2100.00,0.55,0.75,0.55,0.65,0.60,0.65,17.00,89.28,0.03,48750.00,-750.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2120.00,-,-,-,52.30,-,0.05,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2140.00,-,-,-,58.90,-,0.05,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2160.00,-,-,-,66.00,-,0.05,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2180.00,-,-,-,73.65,-,0.05,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2200.00,0.75,0.75,0.50,0.60,0.65,0.60,112.00,616.17,0.17,154750.00,-8000.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2220.00,0.75,0.75,0.55,0.70,0.55,0.70,7.00,38.86,0.01,4000.00,-1500.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2240.00,-,-,-,0.70,0.70,0.05,-,-,-,3750.00,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2260.00,0.75,0.90,0.55,0.85,0.90,0.85,17.00,96.08,0.03,15000.00,-1750.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2280.00,0.35,0.85,0.35,0.85,0.85,0.85,11.00,62.72,0.02,4500.00,-500.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2300.00,0.85,0.90,0.75,0.90,0.85,0.90,98.00,563.71,0.21,287750.00,750.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2320.00,1.45,1.45,0.50,0.75,0.70,0.75,6.00,34.81,0.01,16750.00,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2340.00,0.70,0.95,0.70,0.85,0.95,0.85,27.00,158.00,0.05,43250.00,-4250.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2360.00,1.00,1.30,0.75,0.90,0.95,0.90,47.00,277.41,0.11,141000.00,-6250.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2380.00,1.20,1.20,0.90,1.05,1.05,1.05,27.00,160.72,0.07,22250.00,250.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2400.00,1.35,1.40,1.05,1.15,1.10,1.15,610.00,3661.80,1.80,609750.00,-31250.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2420.00,1.55,1.55,1.15,1.15,1.15,1.15,34.00,205.81,0.11,70500.00,-2250.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2440.00,1.30,1.40,1.10,1.20,1.20,1.20,98.00,598.12,0.32,164250.00,-12750.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2460.00,1.50,3.40,1.25,1.50,1.35,1.50,202.00,1243.09,0.79,131750.00,-15250.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2480.00,2.00,2.00,1.45,1.60,1.60,1.60,271.00,1681.36,1.16,137250.00,-24250.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2500.00,2.15,2.15,1.70,1.75,1.70,1.75,2082.00,13022.58,10.08,978500.00,-122250.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2520.00,2.65,2.65,1.90,2.00,2.05,2.00,503.00,3171.69,2.79,208500.00,-26000.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2540.00,3.10,3.10,2.10,2.25,2.20,2.25,1054.00,6699.52,6.62,310500.00,-53500.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2560.00,3.35,3.35,2.35,2.45,2.50,2.45,1589.00,10180.79,11.19,414250.00,-9750.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2580.00,4.10,4.10,2.65,2.85,2.75,2.85,2175.00,14046.26,17.51,571000.00,-88500.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2600.00,4.75,5.20,3.30,3.50,3.45,3.50,9016.00,58696.75,92.75,2197000.00,7750.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2620.00,5.35,6.65,3.60,3.85,3.90,3.85,5433.00,35650.35,64.20,591000.00,-304750.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2640.00,7.00,8.75,4.50,4.90,4.95,4.90,6748.00,44639.17,102.37,794750.00,-217250.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2660.00,9.65,12.35,6.20,6.60,6.70,6.60,8565.00,57138.00,180.75,1015000.00,-116500.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2680.00,14.00,17.50,8.50,9.20,9.40,9.20,7373.00,49623.20,224.10,626250.00,-59500.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2700.00,18.80,24.60,11.70,12.60,12.90,12.60,19731.00,133999.10,814.85,2149000.00,176000.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2720.00,26.40,33.30,16.00,17.10,17.80,17.10,10247.00,70273.71,594.11,706750.00,120750.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2740.00,36.75,43.90,21.70,23.05,23.80,23.05,15294.00,105953.59,1189.69,851000.00,342000.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2760.00,43.85,56.30,28.95,30.60,31.90,30.60,14298.00,100029.24,1373.04,813750.00,550500.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2780.00,57.10,69.70,38.15,39.90,41.25,39.90,6455.00,45613.28,751.03,305000.00,225750.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2800.00,77.85,84.65,48.75,51.00,52.90,51.00,5863.00,41921.36,880.36,522500.00,213250.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2820.00,84.45,100.50,60.40,63.00,65.95,63.00,587.00,4244.32,105.97,66250.00,23500.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2840.00,98.05,111.15,73.60,77.35,78.50,77.35,381.00,2784.68,79.58,52500.00,18000.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2860.00,114.05,114.10,88.60,90.30,92.75,90.30,313.00,2315.71,77.76,70500.00,42000.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2880.00,137.00,146.85,103.90,107.10,108.10,107.10,75.00,562.76,22.76,11000.00,7000.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2900.00,149.05,168.00,120.70,124.45,127.00,124.45,299.00,2269.35,101.60,111000.00,8500.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2920.00,167.55,186.00,138.55,141.55,144.00,141.55,70.00,538.73,27.73,12750.00,8250.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2940.00,193.00,193.50,155.65,159.50,161.85,159.50,72.00,560.11,30.91,15250.00,15250.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2960.00,196.00,196.00,185.10,185.10,185.10,167.05,5.00,39.38,2.38,1000.00,1000.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,2980.00,-,-,-,702.30,-,186.65,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,3000.00,247.00,247.00,218.00,218.00,218.00,218.00,30.00,243.24,18.24,5250.00,-1750.00,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,3020.00,-,-,-,741.10,-,226.30,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,3040.00,-,-,-,760.60,-,246.20,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,3060.00,-,-,-,780.05,-,266.10,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,3080.00,-,-,-,799.55,-,286.05,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,3100.00,-,-,-,819.05,-,306.05,-,-,-,-,-,2788.25
RELIANCE,15-Jan-2024,25-Jan-2024,PE,3120.00,-,-,-,838.60,-,326.00,-,-,-,-,-,2788.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,1840.00,-,-,-,0.05,0.05,0.05,-,-,-,2250.00,-,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,1860.00,-,-,-,6.80,-,0.05,-,-,-,-,-,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,1880.00,-,-,-,8.25,-,0.05,-,-,-,-,-,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,1900.00,-,-,-,0.90,0.90,0.05,-,-,-,7250.00,-,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,1920.00,-,-,-,11.95,-,0.05,-,-,-,-,-,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,1940.00,-,-,-,14.20,-,0.05,-,-,-,-,-,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,1960.00,-,-,-,16.80,-,0.05,-,-,-,-,-,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,1980.00,-,-,-,19.80,-,0.05,-,-,-,-,-,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2000.00,0.70,0.70,0.70,0.70,0.70,0.05,1.00,5.00,-,10250.00,250.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2020.00,-,-,-,26.85,-,0.05,-,-,-,-,-,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2040.00,-,-,-,1.00,1.00,0.05,-,-,-,1750.00,-,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2060.00,-,-,-,35.60,-,0.05,-,-,-,-,-,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2080.00,-,-,-,40.75,-,0.05,-,-,-,-,-,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2100.00,1.05,1.30,0.30,0.45,0.50,0.45,67.00,351.84,0.09,47500.00,-1250.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2120.00,-,-,-,52.30,-,0.05,-,-,-,-,-,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2140.00,-,-,-,58.90,-,0.05,-,-,-,-,-,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2160.00,1.00,1.00,1.00,1.00,1.00,0.05,10.00,54.02,0.03,2500.00,2500.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2180.00,-,-,-,73.65,-,0.05,-,-,-,-,-,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2200.00,0.45,0.65,0.35,0.40,0.40,0.40,150.00,825.16,0.16,136000.00,-18750.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2220.00,0.45,0.45,0.30,0.40,0.40,0.40,4.00,22.20,-,3500.00,-500.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2240.00,0.50,0.50,0.30,0.30,0.30,0.30,12.00,67.21,0.01,3000.00,-750.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2260.00,0.85,0.85,0.60,0.60,0.60,0.05,9.00,50.87,0.02,15500.00,500.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2280.00,0.70,0.70,0.50,0.50,0.50,0.05,3.00,17.10,-,4250.00,-250.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2300.00,0.80,0.85,0.40,0.50,0.40,0.50,382.00,2197.04,0.54,255250.00,-32500.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2320.00,0.70,0.70,0.45,0.45,0.45,0.45,32.00,185.64,0.04,16000.00,-750.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2340.00,1.00,1.05,0.60,0.60,0.60,0.60,97.00,567.66,0.21,48750.00,5500.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2360.00,1.00,1.00,0.55,0.55,0.55,0.55,70.00,413.13,0.13,139750.00,-1250.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2380.00,1.05,1.15,0.50,0.60,0.55,0.60,91.00,541.63,0.18,23500.00,1250.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2400.00,1.05,1.25,0.75,0.85,0.90,0.85,965.00,5792.38,2.38,561750.00,-48000.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2420.00,1.40,1.40,0.85,0.95,0.95,0.95,94.00,568.98,0.28,66000.00,-4500.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2440.00,1.25,1.25,0.75,0.80,0.85,0.80,86.00,524.83,0.23,155000.00,-9250.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2460.00,1.50,1.60,0.70,0.95,0.70,0.95,331.00,2036.64,0.99,116250.00,-15500.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2480.00,2.10,2.15,1.00,1.30,1.60,1.30,184.00,1141.50,0.70,128750.00,-8500.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2500.00,1.50,2.10,1.50,1.65,1.85,1.65,2185.00,13666.05,9.80,928000.00,-50500.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2520.00,2.10,2.40,1.85,1.95,1.90,1.95,472.00,2976.00,2.40,193500.00,-15000.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2540.00,2.25,2.75,2.00,2.30,2.45,2.30,1105.00,7023.47,6.72,271750.00,-38750.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2560.00,2.40,3.05,2.20,2.60,2.20,2.60,1333.00,8540.30,9.10,348000.00,-66250.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2580.00,3.00,3.40,2.80,3.05,3.15,3.05,3407.00,22001.48,26.33,499250.00,-71750.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2600.00,4.00,4.30,3.10,3.90,4.00,3.90,9549.00,62159.59,91.09,1995750.00,-201250.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2620.00,4.80,5.30,3.65,4.80,5.15,4.80,3928.00,25771.61,43.21,601750.00,10750.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2640.00,5.75,7.35,4.55,6.60,7.05,6.60,5287.00,34970.99,76.79,900750.00,106000.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2660.00,7.05,11.00,6.25,9.80,10.20,9.80,6283.00,41908.56,126.61,941250.00,-73750.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2680.00,10.05,15.10,8.90,14.15,14.50,14.15,4773.00,32114.03,134.93,530750.00,-95500.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2700.00,14.80,21.30,12.35,19.90,19.90,19.90,17363.00,117890.94,690.69,1918250.00,-230750.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2720.00,17.85,28.90,16.70,27.05,27.10,27.05,7470.00,51194.72,398.72,519250.00,-187500.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2740.00,26.00,38.35,22.45,35.90,36.00,35.90,10508.00,72755.19,775.39,820500.00,-30500.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2760.00,34.85,49.55,29.95,45.80,46.50,45.80,16111.00,112661.04,1495.14,801000.00,-12750.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2780.00,43.00,62.40,39.55,59.00,60.15,59.00,10629.00,75122.38,1250.83,351000.00,46000.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2800.00,54.55,76.95,50.35,72.90,73.35,72.90,7982.00,57065.75,1191.75,414250.00,-108250.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2820.00,72.25,92.00,62.95,87.85,90.40,87.85,1714.00,12396.96,313.26,45500.00,-20750.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2840.00,87.25,108.30,76.35,104.25,105.75,104.25,1263.00,9241.67,274.37,69750.00,17250.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2860.00,102.95,124.80,91.35,122.50,120.95,122.50,103.00,763.18,26.73,69000.00,-1500.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2880.00,119.95,143.10,106.95,135.65,143.10,135.65,54.00,404.95,16.15,17250.00,6250.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2900.00,137.05,160.00,123.35,154.50,157.00,154.50,173.00,1313.22,58.97,103750.00,-7250.00,2749.25
RELIANCE,16-Jan-2024,25-Jan-2024,PE,2920.00,155.00,163.50,141.20,163.00,163.00,166.40,26.00,199.66,9.86,13000.00,250.00,2749.25
