Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2560.00,-,-,-,361.45,-,402.90,-,-,-,-,-,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2600.00,327.55,339.35,327.55,339.35,339.35,363.15,4.00,29.30,3.31,1500.00,-,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2640.00,-,-,-,295.00,295.00,323.60,-,-,-,3000.00,-,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2660.00,-,-,-,448.10,-,303.95,-,-,-,-,-,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2680.00,-,-,-,229.00,228.00,284.45,-,-,-,11250.00,-,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2700.00,250.00,252.00,224.00,252.00,252.00,265.10,63.00,462.05,36.80,7750.00,4750.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2720.00,-,-,-,233.80,233.80,246.00,-,-,-,22500.00,-,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2740.00,-,-,-,201.00,201.00,227.15,-,-,-,13250.00,-,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2760.00,170.00,195.35,168.00,195.35,195.35,195.35,14.00,102.84,6.24,15500.00,750.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2780.00,177.00,177.00,147.00,173.00,173.00,190.70,13.00,95.49,5.14,18000.00,-750.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2800.00,145.00,161.80,125.10,159.70,161.40,159.70,1236.00,9102.34,450.34,311250.00,-50500.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2820.00,128.45,141.65,107.75,140.50,141.25,140.50,123.00,906.35,39.20,36250.00,4000.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2840.00,108.05,123.90,93.45,121.95,123.90,121.95,365.00,2693.50,102.00,70000.00,750.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2860.00,93.80,106.45,76.55,104.10,106.45,104.10,908.00,6705.68,213.48,99500.00,5750.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2880.00,77.70,90.60,62.85,88.25,90.60,88.25,1937.00,14319.95,373.55,134250.00,-48750.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2900.00,59.00,75.00,50.55,72.85,74.65,72.85,14438.00,107023.16,2347.66,1131500.00,-300000.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2920.00,47.00,60.65,39.70,58.50,60.25,58.50,14886.00,110569.67,1901.87,556000.00,-83250.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2940.00,40.00,47.75,30.75,46.35,47.55,46.35,33641.00,250732.52,3471.17,2106750.00,779750.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2960.00,27.95,36.75,23.00,35.40,36.20,35.40,27346.00,204532.87,2172.47,1761750.00,23500.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,2980.00,23.95,28.35,17.60,26.80,27.50,26.80,14970.00,112430.13,903.63,1108750.00,47500.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3000.00,17.95,22.35,14.05,20.75,21.15,20.75,34828.00,262846.59,1636.59,6701250.00,-332000.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3020.00,14.15,17.05,10.95,15.45,15.85,15.45,10874.00,82486.88,388.18,1483750.00,24750.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3040.00,10.95,13.20,8.60,11.75,11.90,11.75,7848.00,59863.28,218.48,1481500.00,-21000.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3060.00,8.55,10.40,6.95,9.25,9.50,9.25,6191.00,47496.83,135.68,891000.00,-14250.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3080.00,6.55,8.45,5.65,7.35,7.35,7.35,4055.00,31296.00,72.50,627750.00,13250.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3100.00,5.45,7.15,4.75,6.10,6.10,6.10,7910.00,61419.41,116.91,3271250.00,17250.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3120.00,4.95,6.05,4.05,5.10,5.00,5.10,2166.00,16921.61,26.81,452500.00,-38250.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3140.00,4.00,5.15,3.40,4.30,4.30,4.30,2026.00,15925.38,21.28,604500.00,-10750.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3160.00,3.50,4.45,2.95,3.65,3.55,3.65,2195.00,17360.39,19.89,471000.00,-66750.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3180.00,3.35,3.90,2.60,3.15,3.10,3.15,1223.00,9732.35,9.50,330000.00,250.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3200.00,3.00,3.55,2.30,2.80,2.75,2.80,6918.00,55393.33,49.33,2841000.00,41000.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3220.00,2.60,3.05,2.00,2.50,2.40,2.50,504.00,4060.37,3.17,214250.00,-11750.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3240.00,2.80,2.80,1.60,2.20,2.25,2.20,729.00,5908.72,3.82,368250.00,14500.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3260.00,2.55,2.55,1.50,2.00,2.00,2.00,274.00,2234.39,1.29,180750.00,-11750.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3280.00,1.90,2.00,1.40,1.85,1.65,1.85,200.00,1640.89,0.89,89500.00,-14750.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3300.00,1.70,1.85,1.35,1.65,1.65,1.65,1908.00,15748.55,7.55,1716250.00,-10000.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3320.00,1.70,1.80,1.10,1.50,1.65,1.50,73.00,606.16,0.26,84750.00,-3500.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3340.00,1.45,1.80,1.05,1.50,1.50,0.55,29.00,242.25,0.10,67250.00,-3000.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3360.00,1.60,1.60,0.85,1.25,1.20,1.25,257.00,2159.50,0.70,97250.00,-10750.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3380.00,1.50,1.85,1.10,1.30,1.35,1.30,57.00,481.83,0.18,59500.00,3750.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3400.00,1.10,1.40,0.80,1.20,1.25,1.20,888.00,7550.33,2.33,690750.00,-59500.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3420.00,1.05,1.25,0.95,1.25,1.25,1.25,83.00,709.89,0.24,55250.00,-3750.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3440.00,1.30,1.60,0.75,1.15,1.05,1.15,92.00,791.46,0.26,76000.00,-5750.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3480.00,0.80,1.10,0.70,1.00,1.05,1.00,232.00,2018.90,0.50,96250.00,-8000.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3520.00,0.65,0.85,0.55,0.70,0.85,0.70,128.00,1126.61,0.21,151750.00,-17000.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3560.00,0.85,0.85,0.60,0.70,0.70,0.05,11.00,97.92,0.02,127250.00,-2250.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3600.00,0.70,0.70,0.40,0.60,0.60,0.60,213.00,1917.28,0.28,291250.00,-27000.00,2956.40
RELIANCE,16-Aug-2024,29-Aug-2024,CE,3640.00,1.00,1.00,0.50,0.70,0.70,0.70,147.00,1337.94,0.24,148250.00,6250.00,2956.40
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2440.00,-,-,-,464.70,-,541.55,-,-,-,-,-,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2480.00,-,-,-,429.25,-,501.60,-,-,-,-,-,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2520.00,-,-,-,394.05,394.05,461.70,-,-,-,6000.00,-,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2560.00,-,-,-,361.45,-,421.80,-,-,-,-,-,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2600.00,-,-,-,339.35,339.35,381.90,-,-,-,1500.00,-,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2640.00,-,-,-,295.00,295.00,342.05,-,-,-,3000.00,-,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2660.00,-,-,-,448.10,-,322.20,-,-,-,-,-,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2680.00,300.00,300.00,300.00,300.00,300.00,302.35,10.00,74.50,7.50,8750.00,-2500.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2700.00,295.00,295.00,295.00,295.00,295.00,282.60,10.00,74.88,7.38,5500.00,-2250.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2720.00,-,-,-,233.80,233.80,263.00,-,-,-,22500.00,-,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2740.00,-,-,-,201.00,201.00,243.55,-,-,-,13250.00,-,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2760.00,-,-,-,195.35,195.35,224.35,-,-,-,15500.00,-,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2780.00,-,-,-,173.00,173.00,205.40,-,-,-,18000.00,-,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2800.00,183.60,203.85,177.05,187.05,190.00,187.05,785.00,5867.84,372.84,229250.00,-82000.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2820.00,161.85,182.05,160.00,172.00,172.00,172.00,17.00,126.93,7.08,34250.00,-2000.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2840.00,144.95,165.00,140.00,151.75,151.75,151.75,119.00,890.60,45.70,54000.00,-16000.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2860.00,124.95,143.75,120.60,129.40,132.20,129.40,217.00,1623.55,72.00,79500.00,-20000.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2880.00,108.75,127.25,103.00,112.90,113.95,112.90,390.00,2920.03,112.03,123500.00,-10750.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2900.00,84.00,109.60,84.00,96.10,95.60,96.10,7600.00,56970.67,1870.67,690000.00,-441500.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2920.00,68.00,92.00,65.00,79.00,78.90,79.00,3635.00,27263.11,727.61,326750.00,-229250.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2940.00,52.95,75.90,51.95,63.40,63.05,63.40,12805.00,96189.01,2072.26,1168250.00,-938500.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2960.00,41.05,60.85,39.80,48.80,49.05,48.80,16656.00,125363.90,2109.50,1517000.00,-244750.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,2980.00,31.80,48.10,30.65,37.75,37.60,37.75,24830.00,187468.44,2484.94,1030500.00,-78250.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3000.00,20.75,37.85,20.75,28.55,28.65,28.55,53166.00,402904.95,4159.95,6957000.00,255750.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3020.00,18.90,28.30,17.40,20.50,20.60,20.50,16615.00,126403.74,960.49,1591500.00,107750.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3040.00,15.20,21.10,12.75,15.15,15.00,15.15,11968.00,91469.87,513.07,1623250.00,141750.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3060.00,11.35,15.90,9.80,11.50,11.55,11.50,8302.00,63781.10,270.80,943500.00,52500.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3080.00,9.00,12.10,7.60,8.95,8.70,8.95,5770.00,44574.38,145.38,622250.00,-5500.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3100.00,6.15,9.60,6.10,7.20,7.30,7.20,10658.00,82816.70,217.20,3187250.00,-84000.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3120.00,5.40,7.55,5.05,5.95,5.75,5.95,3238.00,25309.14,52.74,465750.00,13250.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3140.00,4.70,6.05,4.05,4.80,4.80,4.80,3427.00,26947.28,45.33,681250.00,76750.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3160.00,4.00,10.75,3.50,4.05,3.85,4.05,2601.00,20576.51,28.61,493750.00,22750.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3180.00,3.15,4.20,2.90,3.35,3.30,3.35,1685.00,13411.28,15.53,319750.00,-10250.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3200.00,2.80,3.60,2.55,2.85,2.75,2.85,7646.00,61228.95,60.95,2761750.00,-79250.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3220.00,3.10,3.10,2.05,2.30,2.30,2.30,841.00,6775.52,5.47,236750.00,22500.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3240.00,2.65,2.65,1.65,1.85,1.65,1.85,800.00,6484.40,4.40,490500.00,122250.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3260.00,2.50,2.50,1.20,1.70,1.70,1.70,416.00,3392.42,2.02,190000.00,9250.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3280.00,1.65,2.00,1.45,1.50,1.50,0.85,76.00,623.54,0.34,92500.00,3000.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3300.00,1.70,1.90,1.30,1.40,1.45,1.40,2264.00,18686.86,8.86,1679250.00,-37000.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3320.00,1.50,2.15,1.10,1.20,1.15,1.20,106.00,880.16,0.36,79500.00,-5250.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3340.00,1.50,1.50,1.00,1.45,1.45,0.30,87.00,726.72,0.27,63000.00,-4250.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3360.00,1.55,1.55,0.75,1.10,1.10,0.20,18.00,151.25,0.05,96250.00,-1000.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3380.00,1.30,1.75,1.05,1.20,1.20,1.20,46.00,388.83,0.14,54000.00,-5500.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3400.00,1.25,1.25,0.80,1.00,0.90,1.00,576.00,4897.43,1.43,656000.00,-34750.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3420.00,0.95,1.15,0.80,0.95,0.90,0.95,38.00,325.00,0.10,54000.00,-1250.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3440.00,1.40,1.40,0.75,0.80,0.75,0.80,90.00,774.21,0.21,77000.00,1000.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3480.00,1.15,1.90,0.60,0.75,0.75,0.75,172.00,1496.81,0.41,98250.00,2000.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3520.00,0.85,1.15,0.55,0.60,0.60,0.60,47.00,413.68,0.08,148000.00,-3750.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3560.00,0.70,1.05,0.60,0.70,0.70,0.70,98.00,872.39,0.19,126500.00,-750.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3600.00,0.65,0.65,0.40,0.45,0.40,0.45,154.00,1386.21,0.21,272000.00,-19250.00,2976.80
RELIANCE,19-Aug-2024,29-Aug-2024,CE,3640.00,0.65,0.65,0.45,0.45,0.45,-,36.00,327.65,0.05,147750.00,-500.00,2976.80
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2440.00,-,-,-,464.70,-,556.25,-,-,-,-,-,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2480.00,-,-,-,429.25,-,516.30,-,-,-,-,-,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2520.00,-,-,-,394.05,394.05,476.35,-,-,-,6000.00,-,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2560.00,-,-,-,361.45,-,436.45,-,-,-,-,-,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2600.00,407.00,407.00,407.00,407.00,407.00,396.50,1.00,7.52,1.02,1750.00,250.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2640.00,-,-,-,295.00,295.00,356.60,-,-,-,3000.00,-,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2660.00,-,-,-,448.10,-,336.70,-,-,-,-,-,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2680.00,-,-,-,300.00,300.00,316.80,-,-,-,8750.00,-,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2700.00,310.00,311.00,310.00,311.00,311.00,296.95,2.00,15.05,1.55,5000.00,-500.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2720.00,290.00,290.00,287.00,290.00,290.00,277.15,6.00,45.14,4.34,21500.00,-1000.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2740.00,-,-,-,201.00,201.00,257.50,-,-,-,13250.00,-,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2760.00,-,-,-,195.35,195.35,238.00,-,-,-,15500.00,-,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2780.00,-,-,-,173.00,173.00,218.65,-,-,-,18000.00,-,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2800.00,197.85,216.00,194.00,199.95,197.55,199.95,418.00,3141.75,215.75,193250.00,-36000.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2820.00,-,-,-,172.00,172.00,181.05,-,-,-,34250.00,-,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2840.00,160.00,174.05,155.40,157.80,155.40,157.80,16.00,120.16,6.56,51750.00,-2250.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2860.00,141.00,157.15,134.65,137.70,139.70,137.70,63.00,472.96,22.51,71000.00,-8500.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2880.00,124.80,135.95,113.20,119.80,121.20,119.80,206.00,1547.70,64.50,106000.00,-17500.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2900.00,105.00,119.50,97.80,103.10,102.00,103.10,2672.00,20095.88,723.88,493500.00,-196500.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2920.00,88.85,100.30,79.00,84.75,84.45,84.75,1349.00,10154.59,306.89,264500.00,-62250.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2940.00,72.05,83.20,63.45,68.70,68.00,68.70,5167.00,38919.91,942.46,857750.00,-310500.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2960.00,55.00,66.55,49.10,53.50,53.05,53.50,8074.00,60911.56,1163.96,1429250.00,-87750.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,2980.00,39.60,52.20,37.45,41.15,41.00,41.15,14667.00,110922.18,1653.03,829500.00,-201000.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3000.00,34.95,40.00,28.20,31.25,31.35,31.25,45305.00,343718.72,3931.22,6519250.00,-437750.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3020.00,30.15,31.00,21.00,22.90,23.00,22.90,20171.00,153558.22,1267.17,1772500.00,181000.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3040.00,19.85,21.55,15.10,16.45,16.70,16.45,15608.00,119327.11,706.31,1699000.00,75750.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3060.00,15.00,15.85,11.30,12.15,12.10,12.15,9143.00,70248.21,304.26,962750.00,19250.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3080.00,9.95,11.80,8.40,9.20,9.25,9.20,6113.00,47221.47,151.37,689500.00,67250.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3100.00,8.50,9.20,6.65,7.35,7.40,7.35,11202.00,87034.55,219.05,3259250.00,72000.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3120.00,6.20,7.05,5.20,5.70,5.55,5.70,3037.00,23734.50,45.90,455750.00,-10000.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3140.00,4.25,5.50,4.10,4.55,4.25,4.55,4509.00,35449.66,54.01,729750.00,48500.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3160.00,4.20,4.50,3.30,3.60,3.35,3.60,2858.00,22605.49,27.29,544250.00,50500.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3180.00,3.85,4.60,2.65,2.95,2.80,2.95,3317.00,26395.91,25.76,435750.00,116000.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3200.00,3.35,3.40,2.40,2.65,2.45,2.65,7978.00,63878.70,54.70,2734750.00,-27000.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3220.00,2.30,2.75,1.90,2.10,2.05,2.10,774.00,6234.87,4.17,267500.00,30750.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3240.00,1.65,2.00,1.40,1.70,1.50,1.70,387.00,3136.40,1.70,471750.00,-18750.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3260.00,1.30,1.80,1.30,1.55,1.45,1.55,334.00,2723.40,1.30,173500.00,-16500.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3280.00,1.50,1.85,1.20,1.35,1.35,1.35,144.00,1181.33,0.53,91500.00,-1000.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3300.00,1.40,1.55,1.05,1.15,1.10,1.15,1245.00,10274.94,3.69,1605500.00,-73750.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3320.00,1.50,1.50,0.95,1.20,1.20,1.20,160.00,1328.52,0.52,67500.00,-12000.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3340.00,1.10,1.25,1.00,1.05,1.05,1.05,28.00,233.88,0.08,61000.00,-2000.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3360.00,0.75,1.00,0.60,0.70,0.65,0.70,67.00,562.94,0.14,89000.00,-7250.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3380.00,1.15,1.15,0.70,0.85,0.85,0.85,29.00,245.12,0.07,50750.00,-3250.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3400.00,0.90,1.00,0.70,0.80,0.85,0.80,240.00,2040.48,0.48,636750.00,-19250.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3420.00,-,-,-,0.95,0.90,0.05,-,-,-,54000.00,-,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3440.00,0.80,1.00,0.55,0.85,1.00,0.85,60.00,516.12,0.12,71500.00,-5500.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3480.00,0.75,0.75,0.60,0.70,0.70,0.70,49.00,426.38,0.08,92750.00,-5500.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3520.00,0.45,0.50,0.35,0.50,0.50,0.50,133.00,1170.54,0.14,132000.00,-16000.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3560.00,0.55,0.70,0.45,0.55,0.45,0.55,41.00,364.96,0.06,130250.00,3750.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3600.00,0.40,0.50,0.30,0.30,0.30,0.30,200.00,1800.17,0.17,242250.00,-29750.00,2991.90
RELIANCE,20-Aug-2024,29-Aug-2024,CE,3640.00,0.35,0.40,0.35,0.40,0.40,0.40,21.00,191.12,0.02,143750.00,-4000.00,2991.90
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2440.00,-,-,-,464.70,-,561.15,-,-,-,-,-,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2480.00,-,-,-,429.25,-,521.20,-,-,-,-,-,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2520.00,-,-,-,394.05,394.05,481.30,-,-,-,6000.00,-,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2560.00,-,-,-,361.45,-,441.35,-,-,-,-,-,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2600.00,-,-,-,407.00,407.00,401.40,-,-,-,1750.00,-,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2640.00,-,-,-,295.00,295.00,361.50,-,-,-,3000.00,-,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2660.00,-,-,-,448.10,-,341.55,-,-,-,-,-,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2680.00,345.35,345.35,340.35,340.35,340.35,321.60,4.00,30.24,3.44,8750.00,-,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2700.00,-,-,-,311.00,311.00,301.70,-,-,-,5000.00,-,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2720.00,276.15,276.15,276.15,276.15,276.15,281.85,1.00,7.49,0.69,21250.00,-250.00,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2740.00,-,-,-,201.00,201.00,262.05,-,-,-,13250.00,-,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2760.00,-,-,-,195.35,195.35,242.35,-,-,-,15500.00,-,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2780.00,-,-,-,173.00,173.00,222.85,-,-,-,18000.00,-,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2800.00,198.00,224.50,198.00,204.30,207.00,204.30,142.00,1068.88,74.88,183750.00,-9500.00,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2820.00,200.65,200.65,183.00,183.00,183.00,183.00,7.00,52.71,3.36,34000.00,-250.00,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2840.00,156.90,181.75,156.90,166.90,168.25,166.90,14.00,105.45,6.05,53000.00,1250.00,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2860.00,140.00,160.00,140.00,153.00,153.00,148.15,47.00,354.17,18.12,71750.00,750.00,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2880.00,121.00,143.50,119.90,129.30,128.90,129.30,188.00,1416.28,62.68,109500.00,3500.00,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2900.00,103.00,128.00,95.25,109.15,111.00,109.15,1636.00,12331.06,470.06,437250.00,-56250.00,2997.35
RELIANCE,21-Aug-2024,29-Aug-2024,CE,2920.00,80.35,108.10,77.70,90.20,91.50,90.20,445.00,3354.83,106.33,246250.00,-18250.00,2997.35
