Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,17-May-2024,30-May-2024,CE,3240.00,1.10,1.10,0.65,0.70,0.70,0.70,131.00,1061.36,0.26,144000.00,-4000.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,3280.00,1.35,1.35,0.55,0.70,0.70,0.70,140.00,1148.28,0.28,270750.00,-3000.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,3320.00,1.05,1.15,0.85,0.90,0.90,0.90,78.00,647.60,0.20,108250.00,-3250.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,3360.00,1.00,1.10,0.85,0.90,0.85,0.90,64.00,537.75,0.15,91000.00,-1250.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,3400.00,0.90,0.95,0.70,0.75,0.70,0.75,301.00,2559.15,0.65,354250.00,-15750.00,2871.40
RELIANCE,17-May-2024,30-May-2024,CE,3440.00,0.70,0.75,0.65,0.70,0.70,0.70,70.00,602.12,0.12,138000.00,-9750.00,2871.40
RELIANCE,18-May-2024,30-May-2024,CE,2360.00,-,-,-,608.85,-,515.15,-,-,-,-,-,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2400.00,-,-,-,571.35,-,475.25,-,-,-,-,-,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2440.00,-,-,-,534.35,-,435.35,-,-,-,-,-,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2480.00,-,-,-,354.50,354.50,395.45,-,-,-,10500.00,-,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2520.00,-,-,-,320.25,320.25,355.55,-,-,-,8250.00,-,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2540.00,-,-,-,468.80,-,335.65,-,-,-,-,-,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2560.00,-,-,-,324.15,324.15,315.80,-,-,-,1750.00,-,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2580.00,-,-,-,431.95,-,295.95,-,-,-,-,-,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2600.00,-,-,-,260.00,260.00,276.20,-,-,-,23000.00,-,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2620.00,-,-,-,230.25,230.25,256.55,-,-,-,12250.00,-,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2640.00,-,-,-,182.50,182.50,237.05,-,-,-,33000.00,-,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2660.00,-,-,-,188.50,188.50,217.80,-,-,-,21000.00,-,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2680.00,-,-,-,190.55,190.55,198.80,-,-,-,35500.00,-,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2700.00,174.00,178.30,174.00,176.00,176.00,176.00,35.00,251.72,15.47,94000.00,3500.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2720.00,-,-,-,155.35,155.35,162.15,-,-,-,24250.00,-,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2740.00,141.95,141.95,141.95,141.95,141.95,144.70,1.00,7.20,0.35,56750.00,-,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2760.00,122.00,122.00,120.00,120.00,120.00,120.00,3.00,21.61,0.91,119500.00,-250.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2780.00,105.55,105.55,100.40,104.15,104.15,112.05,10.00,72.06,2.56,67000.00,-500.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2800.00,88.20,89.70,83.35,86.20,85.95,86.20,401.00,2893.76,86.76,790250.00,-19000.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2820.00,73.05,73.05,69.70,71.55,71.95,71.55,66.00,477.09,11.79,232750.00,-2750.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2840.00,59.00,59.00,55.55,57.30,56.35,57.30,602.00,4361.14,86.94,602500.00,-37000.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2860.00,47.00,47.10,43.00,45.40,45.10,45.40,1287.00,9349.45,147.40,863250.00,-34000.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2880.00,36.40,37.80,30.00,35.40,34.70,35.40,1739.00,12676.38,155.57,783500.00,1250.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2900.00,27.60,28.75,20.70,26.95,26.60,26.95,2599.00,19018.92,176.17,2343750.00,-23500.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2920.00,23.00,23.00,17.05,20.20,20.15,20.20,573.00,4212.04,29.14,686500.00,22250.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2940.00,15.20,16.15,13.50,15.25,15.30,15.25,576.00,4255.70,22.11,1300250.00,4250.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2960.00,12.25,12.50,8.55,11.60,11.70,11.60,595.00,4420.36,17.36,1265000.00,-8500.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,2980.00,9.95,9.95,8.15,8.70,8.40,8.70,633.00,4729.81,13.96,1254250.00,-2500.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,3000.00,7.75,8.00,6.20,7.05,7.00,7.05,1915.00,14396.54,34.04,5098000.00,-88500.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,3020.00,6.00,6.00,4.00,5.10,5.20,5.10,473.00,3577.26,6.11,470000.00,7250.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,3040.00,4.50,4.55,3.40,4.10,4.00,4.10,448.00,3409.19,4.39,450750.00,-3750.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,3060.00,2.55,3.15,2.45,2.90,3.00,2.90,182.00,1393.58,1.28,632000.00,12500.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,3080.00,2.65,2.75,1.80,2.45,2.75,2.45,182.00,1402.43,1.03,257250.00,8000.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,3100.00,2.00,2.20,1.15,2.05,1.85,2.05,719.00,5575.49,3.25,2232000.00,-20500.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,3120.00,1.95,1.95,1.00,1.55,1.50,1.55,54.00,421.38,0.18,296750.00,250.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,3140.00,1.40,1.60,1.05,1.55,1.55,1.55,28.00,219.90,0.10,171250.00,-750.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,3160.00,1.50,1.50,0.35,0.85,0.85,0.85,53.00,418.80,0.10,86250.00,-3250.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,3180.00,1.30,1.85,1.05,1.30,1.30,0.55,13.00,103.39,0.04,91750.00,1250.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,3200.00,1.35,1.35,0.95,1.15,1.10,1.15,575.00,4601.64,1.64,973250.00,750.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,3220.00,0.95,1.15,0.95,0.95,0.95,0.25,7.00,56.37,0.02,150750.00,1500.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,3240.00,0.85,0.85,0.50,0.60,0.60,0.60,25.00,202.55,0.05,143750.00,-250.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,3280.00,0.45,0.90,0.45,0.80,0.75,0.80,46.00,377.28,0.08,271000.00,250.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,3320.00,0.65,1.00,0.65,1.00,1.00,0.05,10.00,83.02,0.02,108000.00,-250.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,3360.00,0.85,1.10,0.70,0.70,0.70,0.70,6.00,50.41,0.01,91500.00,500.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,3400.00,0.90,0.90,0.30,0.70,0.70,0.70,21.00,178.54,0.04,357000.00,2750.00,2869.65
RELIANCE,18-May-2024,30-May-2024,CE,3440.00,0.70,0.95,0.45,0.80,0.45,0.80,38.00,326.88,0.08,141750.00,3750.00,2869.65
RELIANCE,21-May-2024,30-May-2024,CE,2360.00,-,-,-,608.85,-,516.40,-,-,-,-,-,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2400.00,-,-,-,571.35,-,476.45,-,-,-,-,-,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2440.00,-,-,-,534.35,-,436.55,-,-,-,-,-,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2480.00,-,-,-,354.50,354.50,396.60,-,-,-,10500.00,-,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2520.00,-,-,-,320.25,320.25,356.65,-,-,-,8250.00,-,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2540.00,-,-,-,468.80,-,336.70,-,-,-,-,-,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2560.00,320.00,320.00,320.00,320.00,320.00,316.75,1.00,7.20,0.80,1750.00,-,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2580.00,-,-,-,431.95,-,296.85,-,-,-,-,-,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2600.00,270.00,270.00,270.00,270.00,270.00,276.95,1.00,7.17,0.68,23000.00,-,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2620.00,-,-,-,230.25,230.25,257.10,-,-,-,12250.00,-,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2640.00,-,-,-,182.50,182.50,237.35,-,-,-,33000.00,-,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2660.00,-,-,-,188.50,188.50,217.70,-,-,-,21000.00,-,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2680.00,193.95,209.00,187.55,209.00,209.00,198.30,11.00,79.28,5.58,33750.00,-1750.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2700.00,170.05,195.00,169.05,182.90,182.05,182.90,68.00,489.79,30.79,87750.00,-6250.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2720.00,155.35,168.00,155.35,168.00,168.00,160.40,5.00,36.01,2.01,23750.00,-500.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2740.00,136.30,156.00,131.80,148.00,148.00,142.25,12.00,86.49,4.29,56000.00,-750.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2760.00,120.45,132.00,111.85,123.55,123.55,123.55,116.00,835.25,34.85,114750.00,-4750.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2780.00,106.00,118.55,96.85,107.70,107.40,107.70,162.00,1168.18,42.28,62750.00,-4250.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2800.00,81.60,101.65,78.00,90.70,88.05,90.70,3730.00,26940.97,830.97,725000.00,-65250.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2820.00,71.00,84.35,63.75,73.95,71.55,73.95,1190.00,8603.93,214.43,207000.00,-25750.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2840.00,55.25,69.00,50.30,59.55,57.15,59.55,5016.00,36338.02,724.42,585000.00,-17500.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2860.00,42.35,54.95,39.05,46.55,44.60,46.55,13735.00,99768.79,1563.54,888250.00,25000.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2880.00,35.40,42.80,29.45,35.50,33.90,35.50,17554.00,127945.84,1557.04,916250.00,132750.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2900.00,23.40,32.55,21.90,26.25,25.00,26.25,20497.00,149980.58,1377.33,2566500.00,222750.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2920.00,18.10,23.90,16.00,18.90,17.80,18.90,8262.00,60707.68,395.08,804000.00,117500.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2940.00,14.15,17.70,11.95,13.95,13.25,13.95,6403.00,47293.07,231.02,1291000.00,-9250.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2960.00,10.40,13.30,9.05,10.55,9.95,10.55,5574.00,41396.72,149.12,1281750.00,16750.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,2980.00,7.75,9.85,6.70,7.80,7.40,7.80,6850.00,51165.56,133.06,1360250.00,106000.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,3000.00,6.55,7.95,5.50,6.30,5.95,6.30,12588.00,94615.10,205.10,5015750.00,-82250.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,3020.00,4.80,5.70,4.05,4.45,4.25,4.45,4359.00,32961.22,50.77,499000.00,29000.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,3040.00,3.95,4.35,3.05,3.30,3.20,3.30,3499.00,26622.91,30.51,565500.00,114750.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,3060.00,2.55,3.05,2.15,2.40,2.40,2.40,2252.00,17241.71,13.91,523750.00,-108250.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,3080.00,2.65,2.80,1.75,1.95,1.80,1.95,1764.00,13592.08,9.28,258750.00,1500.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,3100.00,1.70,1.70,1.10,1.20,1.10,1.20,3347.00,25951.29,12.04,2157000.00,-75000.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,3120.00,1.30,1.45,1.00,1.05,1.00,1.05,296.00,2309.72,0.92,260750.00,-36000.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,3140.00,1.35,2.00,0.85,0.95,0.95,0.95,166.00,1303.58,0.48,170250.00,-1000.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,3160.00,0.85,1.15,0.60,0.95,0.85,0.95,179.00,1414.50,0.40,89750.00,3500.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,3180.00,1.25,1.25,0.90,1.10,1.10,1.10,30.00,238.58,0.08,88750.00,-3000.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,3200.00,1.00,1.10,0.80,0.85,0.90,0.85,1730.00,13844.08,4.08,859750.00,-113500.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,3220.00,0.95,0.95,0.60,0.90,0.90,0.10,12.00,96.62,0.02,148750.00,-2000.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,3240.00,0.60,0.70,0.40,0.55,0.45,0.55,329.00,2665.33,0.43,142250.00,-1500.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,3280.00,0.80,0.80,0.40,0.55,0.55,0.55,240.00,1968.34,0.34,274750.00,3750.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,3320.00,0.65,0.90,0.60,0.75,0.75,0.75,151.00,1253.58,0.28,105500.00,-2500.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,3360.00,0.70,0.75,0.55,0.65,0.65,0.65,87.00,730.95,0.15,92750.00,1250.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,3400.00,0.60,0.70,0.50,0.65,0.60,0.65,277.00,2354.93,0.43,364000.00,7000.00,2872.25
RELIANCE,21-May-2024,30-May-2024,CE,3440.00,0.45,0.85,0.45,0.55,0.50,0.55,172.00,1479.45,0.25,140500.00,-1250.00,2872.25
RELIANCE,22-May-2024,30-May-2024,CE,2360.00,-,-,-,608.85,-,565.00,-,-,-,-,-,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2400.00,-,-,-,571.35,-,525.05,-,-,-,-,-,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2440.00,-,-,-,534.35,-,485.10,-,-,-,-,-,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2480.00,-,-,-,354.50,354.50,445.15,-,-,-,10500.00,-,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2520.00,400.45,400.45,400.45,400.45,400.45,405.25,1.00,7.30,1.00,8000.00,-250.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2540.00,-,-,-,468.80,-,385.25,-,-,-,-,-,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2560.00,370.35,370.35,370.35,370.35,370.35,365.30,2.00,14.65,1.85,1500.00,-250.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2580.00,-,-,-,431.95,-,345.35,-,-,-,-,-,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2600.00,331.00,340.00,321.05,340.00,340.00,325.35,10.00,73.29,8.29,21750.00,-1250.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2620.00,-,-,-,230.25,230.25,305.40,-,-,-,12250.00,-,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2640.00,-,-,-,182.50,182.50,285.50,-,-,-,33000.00,-,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2660.00,-,-,-,188.50,188.50,265.60,-,-,-,21000.00,-,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2680.00,220.60,242.35,220.60,242.35,242.35,245.75,3.00,21.81,1.71,33250.00,-500.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2700.00,187.00,239.00,187.00,221.85,221.25,221.85,107.00,780.68,58.43,71750.00,-16000.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2720.00,172.90,223.00,172.90,208.15,208.15,206.40,18.00,131.49,9.09,24250.00,500.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2740.00,153.95,200.35,153.95,189.50,189.50,187.00,83.00,607.21,38.66,46000.00,-10000.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2760.00,129.80,180.50,129.80,163.70,162.35,163.70,116.00,848.67,48.27,97250.00,-17500.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2780.00,114.60,160.00,114.55,147.15,145.00,147.15,189.00,1379.81,66.26,42500.00,-20250.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2800.00,95.80,142.10,93.45,127.10,125.00,127.10,3336.00,24394.23,1042.23,444750.00,-280250.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2820.00,77.45,123.15,77.45,107.75,107.15,107.75,873.00,6384.78,230.13,163250.00,-43750.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2840.00,60.55,105.10,60.10,90.85,87.75,90.85,3530.00,25822.25,759.25,426250.00,-158750.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2860.00,47.65,87.90,46.85,73.50,71.90,73.50,8703.00,63745.73,1519.28,495500.00,-392750.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2880.00,35.85,71.75,35.50,58.10,56.40,58.10,12401.00,91018.04,1730.84,469750.00,-446500.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2900.00,25.65,57.50,25.65,44.95,44.00,44.95,56196.00,413860.50,6439.50,1448750.00,-1117750.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2920.00,20.05,45.00,19.30,34.65,33.00,34.65,42357.00,313012.54,3806.44,697000.00,-107000.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2940.00,14.70,34.55,14.15,25.25,23.90,25.25,46738.00,346772.45,3248.15,1259750.00,-31250.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2960.00,10.90,25.60,10.55,17.85,17.20,17.85,25898.00,192967.29,1322.09,1296250.00,14500.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,2980.00,7.50,19.20,7.50,12.55,12.25,12.55,13419.00,100467.09,495.54,1434250.00,74000.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,3000.00,5.95,15.20,5.80,9.55,9.25,9.55,40935.00,308181.85,1169.35,4455000.00,-560750.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,3020.00,4.00,11.50,4.00,6.80,6.60,6.80,11052.00,83672.98,230.38,518500.00,19500.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,3040.00,3.35,8.95,3.05,5.15,4.90,5.15,10024.00,76340.40,158.00,467500.00,-98000.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,3060.00,2.25,6.80,2.20,3.80,3.70,3.80,8873.00,67981.65,103.20,337500.00,-186250.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,3080.00,1.60,5.55,1.60,2.95,2.85,2.95,5067.00,39060.70,44.80,322750.00,64000.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,3100.00,1.15,4.35,1.10,2.25,2.20,2.25,10377.00,80491.27,69.52,2169500.00,12500.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,3120.00,1.25,3.55,1.00,1.95,1.85,1.95,3254.00,25398.85,17.65,188000.00,-72750.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,3140.00,0.95,2.95,0.75,1.70,1.65,1.70,1359.00,10674.50,6.35,194250.00,24000.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,3160.00,0.95,2.50,0.90,1.40,1.40,1.40,857.00,6773.81,3.51,129000.00,39250.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,3180.00,1.10,2.35,0.80,1.45,1.40,1.45,584.00,4645.14,2.34,89500.00,750.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,3200.00,0.85,1.95,0.85,1.20,1.15,1.20,2787.00,22305.16,9.16,876750.00,17000.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,3220.00,0.85,1.75,0.50,1.05,0.95,1.05,174.00,1401.22,0.52,149250.00,500.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,3240.00,0.70,1.20,0.60,0.75,0.60,0.75,275.00,2228.03,0.53,143750.00,1500.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,3280.00,0.85,1.10,0.45,0.55,0.50,0.55,696.00,5708.22,1.02,266750.00,-8000.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,3320.00,0.90,1.15,0.65,0.70,0.65,0.70,156.00,1295.12,0.32,106250.00,750.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,3360.00,0.80,0.85,0.55,0.60,0.65,0.60,144.00,1209.85,0.25,94750.00,2000.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,3400.00,0.65,0.90,0.55,0.65,0.65,0.65,222.00,1887.39,0.39,365000.00,1000.00,2921.30
RELIANCE,22-May-2024,30-May-2024,CE,3440.00,0.55,0.95,0.50,0.55,0.60,0.55,409.00,3518.07,0.67,175500.00,35000.00,2921.30
RELIANCE,23-May-2024,30-May-2024,CE,2360.00,-,-,-,608.85,-,615.30,-,-,-,-,-,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2400.00,-,-,-,571.35,-,575.40,-,-,-,-,-,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2440.00,-,-,-,534.35,-,535.45,-,-,-,-,-,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2480.00,-,-,-,354.50,354.50,495.50,-,-,-,10500.00,-,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2520.00,440.00,443.00,440.00,443.00,443.00,455.55,12.00,88.81,13.21,5000.00,-3000.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2540.00,-,-,-,468.80,-,435.55,-,-,-,-,-,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2560.00,380.35,380.35,380.35,380.35,380.35,415.60,4.00,29.40,3.80,1250.00,-250.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2580.00,-,-,-,431.95,-,395.60,-,-,-,-,-,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2600.00,333.35,360.35,333.35,360.35,360.35,375.65,38.00,279.60,32.60,19000.00,-2750.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2620.00,-,-,-,230.25,230.25,355.70,-,-,-,12250.00,-,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2640.00,320.00,320.00,320.00,320.00,320.00,335.70,4.00,29.60,3.20,33000.00,-,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2660.00,-,-,-,188.50,188.50,315.75,-,-,-,21000.00,-,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2680.00,-,-,-,242.35,242.35,295.80,-,-,-,33250.00,-,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2700.00,230.80,275.50,230.80,272.65,275.50,272.65,102.00,753.01,64.51,63000.00,-8750.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2720.00,220.00,220.00,220.00,220.00,220.00,255.95,3.00,22.05,1.65,24250.00,-,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2740.00,197.00,234.15,193.05,234.15,234.15,234.15,29.00,213.09,14.44,41750.00,-4250.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2760.00,176.50,223.00,175.50,218.65,216.50,218.65,60.00,442.10,28.10,88000.00,-9250.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2780.00,144.50,200.45,144.50,193.10,200.45,193.10,47.00,345.99,19.34,38000.00,-4500.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2800.00,124.50,185.20,124.50,175.80,179.00,175.80,1386.00,10246.35,544.35,335250.00,-109500.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2820.00,112.35,165.45,111.95,159.45,156.75,159.45,237.00,1747.88,77.03,127500.00,-35750.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2840.00,89.90,144.55,86.05,138.15,137.55,138.15,800.00,5902.61,222.61,344750.00,-81500.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2860.00,71.70,126.65,70.75,118.05,118.55,118.05,2644.00,19526.68,622.08,427750.00,-67750.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2880.00,55.75,107.80,55.75,100.70,100.40,100.70,2854.00,21083.34,534.54,388000.00,-81750.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2900.00,45.05,91.00,40.50,83.45,83.95,83.45,18561.00,137361.08,2793.83,1167500.00,-281250.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2920.00,33.05,73.90,31.20,65.20,66.40,65.20,17236.00,127709.27,1886.47,387750.00,-309250.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2940.00,25.35,58.40,23.50,50.60,51.85,50.60,35916.00,267009.96,3027.36,814750.00,-445000.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2960.00,18.25,44.95,17.05,38.60,39.80,38.60,34180.00,255379.56,2447.56,1000000.00,-296250.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,2980.00,13.00,33.80,12.00,27.90,29.60,27.90,22787.00,170995.51,1232.36,1390500.00,-43750.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,3000.00,9.75,25.00,9.25,21.20,21.80,21.20,55411.00,417826.03,2243.53,4144000.00,-311000.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,3020.00,7.55,17.60,6.65,14.55,15.30,14.55,11529.00,87359.57,315.62,716750.00,198250.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,3040.00,5.30,12.50,4.65,10.30,10.95,10.30,9162.00,69803.93,172.73,574250.00,106750.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,3060.00,3.90,8.55,3.10,6.80,7.45,6.80,7272.00,55723.57,92.77,358000.00,20500.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,3080.00,2.75,5.75,2.25,4.70,5.00,4.70,5582.00,43030.54,49.14,307000.00,-15750.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,3100.00,2.10,3.80,1.25,3.15,3.25,3.15,9532.00,73929.62,56.62,2212000.00,42500.00,2972.10
RELIANCE,23-May-2024,30-May-2024,CE,3120.00,1.95,2.80,1.20,2.45,2.55,2.45,2613.00,20393.80,12.40,221000.00,33000.00,2972.10
