Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2300.00,4.30,9.20,3.35,8.50,8.75,8.50,5262.00,30343.67,87.17,778500.00,178000.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2320.00,5.10,10.60,3.85,9.85,10.15,9.85,2070.00,12043.60,37.60,114250.00,15000.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2340.00,5.65,12.90,4.95,11.90,12.00,11.90,2843.00,16698.99,67.44,225250.00,60750.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2360.00,7.25,15.85,6.10,14.55,14.90,14.55,4077.00,24175.21,120.91,1059500.00,39750.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2380.00,9.80,19.70,8.30,17.95,19.05,17.95,3753.00,22469.56,139.22,708500.00,-26750.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2400.00,12.10,25.20,11.10,23.50,23.55,23.50,11042.00,66789.75,537.75,1644500.00,14500.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2420.00,15.85,30.50,14.20,28.45,29.05,28.45,3372.00,20596.01,195.41,192500.00,20250.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2440.00,20.30,37.05,18.15,34.80,35.65,34.80,5277.00,32560.48,370.78,392500.00,6750.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2460.00,26.00,44.55,22.90,42.05,43.40,42.05,3933.00,24531.85,343.90,473250.00,58250.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2480.00,31.10,52.90,28.25,49.70,51.35,49.70,4111.00,25938.44,450.25,362000.00,-46750.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2500.00,38.65,62.40,34.35,58.90,59.50,58.90,18793.00,119922.09,2465.84,1866750.00,127500.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2520.00,44.00,72.00,40.90,68.35,68.65,68.35,6404.00,41295.92,950.72,439500.00,3000.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2540.00,54.30,83.20,48.65,79.30,80.05,79.30,4346.00,28309.56,712.46,532750.00,-14750.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2560.00,65.45,95.95,57.65,91.40,93.00,91.40,2918.00,19233.45,558.25,479000.00,-68500.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2580.00,76.20,108.65,68.60,105.45,106.00,105.45,1089.00,7274.03,249.98,439750.00,-83000.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2600.00,88.70,123.50,80.00,119.90,120.00,119.90,3104.00,21008.90,832.89,1460750.00,-205250.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2620.00,103.35,138.15,93.25,131.10,136.00,131.10,433.00,2967.32,131.17,252500.00,-23250.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2640.00,116.90,152.55,105.80,148.55,149.20,148.55,359.00,2494.06,124.66,206750.00,-30500.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2660.00,131.25,169.30,126.25,167.90,165.35,167.90,97.00,681.35,36.30,156500.00,-12250.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2680.00,146.65,186.65,144.95,186.65,186.65,186.65,26.00,184.84,10.64,101000.00,-3500.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2700.00,168.40,208.00,156.90,201.95,201.00,201.95,236.00,1705.96,112.96,446000.00,-17250.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2720.00,181.75,221.10,171.65,220.95,220.95,220.95,47.00,343.45,23.85,80750.00,-10500.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2740.00,209.90,244.95,207.70,240.85,239.50,240.85,23.00,170.80,13.25,75000.00,-3250.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2760.00,236.00,251.00,236.00,251.00,251.00,260.65,3.00,22.53,1.83,45750.00,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2780.00,264.65,264.65,264.65,264.65,264.65,279.45,1.00,7.61,0.66,39750.00,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2800.00,257.95,297.00,252.85,297.00,297.00,298.40,24.00,184.43,16.43,281000.00,-2250.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2820.00,271.25,300.95,268.90,295.25,295.25,317.60,23.00,178.88,16.73,29250.00,-3500.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2840.00,297.50,317.50,297.50,310.55,310.55,336.95,16.00,125.98,12.38,30000.00,-2500.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2860.00,320.10,320.10,303.75,304.10,304.10,356.45,11.00,87.20,8.55,8000.00,-1250.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2880.00,324.40,324.60,324.40,324.60,324.60,376.05,2.00,16.02,1.62,250.00,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2900.00,354.85,381.15,354.85,381.15,381.15,395.70,2.00,16.34,1.84,22750.00,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2920.00,-,-,-,374.05,-,415.45,-,-,-,-,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2940.00,-,-,-,388.95,-,435.25,-,-,-,-,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2960.00,-,-,-,404.05,-,455.10,-,-,-,-,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2980.00,-,-,-,419.40,-,474.95,-,-,-,-,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,3000.00,487.00,494.85,478.35,494.85,494.85,494.85,6.00,52.31,7.31,29000.00,750.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,3020.00,-,-,-,450.65,-,514.75,-,-,-,-,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,3040.00,-,-,-,466.60,-,534.70,-,-,-,-,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,3060.00,-,-,-,482.75,-,554.60,-,-,-,-,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,3080.00,-,-,-,499.05,-,574.55,-,-,-,-,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,3100.00,590.00,595.00,590.00,592.70,592.70,594.50,10.00,92.33,14.83,2250.00,-2000.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,3120.00,-,-,-,532.25,-,614.45,-,-,-,-,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,3140.00,-,-,-,477.00,477.00,634.40,-,-,-,1000.00,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,3160.00,-,-,-,566.10,-,654.35,-,-,-,-,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,3180.00,-,-,-,583.25,-,674.30,-,-,-,-,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,3200.00,-,-,-,600.50,-,694.30,-,-,-,-,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,3220.00,-,-,-,617.95,-,714.25,-,-,-,-,-,2499.20
RELIANCE,19-Sep-2022,29-Sep-2022,PE,1980.00,1.80,1.80,0.75,0.85,0.75,0.85,152.00,752.81,0.41,19000.00,8500.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2000.00,1.65,2.50,1.00,1.05,1.00,1.05,498.00,2491.58,1.58,117500.00,5500.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2020.00,-,-,-,13.65,-,-,-,-,-,-,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2040.00,-,-,-,15.45,-,0.05,-,-,-,-,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2060.00,-,-,-,17.45,-,0.05,-,-,-,-,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2080.00,-,-,-,19.65,-,0.05,-,-,-,-,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2100.00,2.60,3.50,1.60,1.70,1.60,1.70,535.00,2811.40,2.65,120000.00,3000.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2120.00,2.05,2.20,1.30,2.20,2.20,0.10,3.00,15.91,0.01,1500.00,250.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2140.00,2.40,2.60,1.55,2.00,2.00,2.00,333.00,1783.42,1.87,22750.00,2000.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2160.00,2.35,2.35,2.15,2.20,2.15,2.20,38.00,205.41,0.21,10250.00,1500.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2180.00,3.45,3.50,2.25,2.35,2.30,2.35,87.00,474.72,0.57,9750.00,-3750.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2200.00,3.75,4.00,2.35,2.60,2.50,2.60,1487.00,8189.55,11.05,253500.00,18750.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2220.00,1.60,3.80,1.60,2.85,2.75,2.85,232.00,1289.41,1.81,26000.00,2000.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2240.00,5.50,5.50,2.85,3.20,3.10,3.20,1066.00,5979.27,9.67,82500.00,33750.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2260.00,4.95,5.65,3.10,3.55,3.45,3.55,1103.00,6242.91,10.96,96500.00,26500.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2280.00,5.50,6.80,3.65,4.05,3.90,4.05,1018.00,5814.17,11.57,94000.00,33000.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2300.00,8.70,8.70,4.25,4.75,4.70,4.75,4498.00,25926.20,62.70,812000.00,33500.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2320.00,10.85,10.90,4.75,5.50,5.20,5.50,1713.00,9963.40,28.00,121750.00,7500.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2340.00,11.30,12.25,5.60,6.55,6.30,6.55,2211.00,12977.90,43.55,240000.00,14750.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2360.00,14.80,15.50,6.90,8.15,7.75,8.15,2883.00,17079.72,70.02,1094000.00,34500.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2380.00,18.05,19.90,9.35,10.95,10.80,10.95,3400.00,20336.16,106.16,757500.00,49000.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2400.00,22.00,25.65,12.55,14.90,14.50,14.90,10134.00,61230.79,426.79,1749000.00,104500.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2420.00,27.70,31.75,16.45,19.20,18.35,19.20,4244.00,25902.66,226.46,275500.00,83000.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2440.00,33.40,39.00,21.25,24.90,24.30,24.90,3832.00,23629.94,254.74,378500.00,-14000.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2460.00,39.55,47.25,27.15,31.65,30.75,31.65,5601.00,34910.35,464.20,436500.00,-36750.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2480.00,50.00,56.35,34.10,39.50,38.75,39.50,8974.00,56574.45,935.65,387250.00,25250.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2500.00,59.15,66.25,41.70,48.65,48.00,48.65,15267.00,97347.85,1929.10,1982250.00,115500.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2520.00,68.75,76.65,50.50,58.90,57.30,58.90,4712.00,30383.11,697.51,403750.00,-35750.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2540.00,77.65,87.45,60.35,70.25,68.00,70.25,1363.00,8892.39,237.34,506250.00,-26500.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2560.00,90.10,100.60,71.40,83.30,81.00,83.30,828.00,5471.23,172.03,411000.00,-68000.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2580.00,106.00,115.00,83.95,97.95,95.20,97.95,928.00,6216.08,230.48,307750.00,-132000.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2600.00,115.00,129.45,97.00,111.45,110.95,111.45,2099.00,14227.34,583.84,1348250.00,-112500.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2620.00,129.00,146.85,111.75,128.00,126.25,128.00,301.00,2067.17,95.62,207500.00,-45000.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2640.00,139.90,158.00,127.70,145.80,144.90,145.80,277.00,1927.25,99.05,191250.00,-15500.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2660.00,156.80,172.20,152.45,160.60,160.60,165.20,37.00,260.91,14.86,150750.00,-5750.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2680.00,177.15,196.50,168.20,183.15,183.55,183.15,60.00,428.90,26.90,97500.00,-3500.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2700.00,193.00,215.00,187.20,201.45,199.95,201.45,277.00,2012.31,142.56,415500.00,-30500.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2720.00,225.80,225.80,204.50,204.50,204.50,218.70,4.00,29.30,2.10,80000.00,-750.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2740.00,253.85,253.85,230.00,230.00,230.00,237.30,9.00,67.09,5.44,74750.00,-250.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2760.00,251.00,251.00,251.00,251.00,251.00,256.25,2.00,15.05,1.25,45750.00,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2780.00,-,-,-,264.65,264.65,275.40,-,-,-,39750.00,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2800.00,286.00,300.55,286.00,298.00,298.00,298.00,15.00,115.88,10.88,277750.00,-3250.00,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2820.00,-,-,-,295.25,295.25,314.30,-,-,-,29250.00,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2840.00,-,-,-,310.55,310.55,333.95,-,-,-,30000.00,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2860.00,-,-,-,304.10,304.10,353.65,-,-,-,8000.00,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2880.00,-,-,-,324.60,324.60,373.45,-,-,-,250.00,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2900.00,392.70,392.70,392.70,392.70,392.70,393.25,1.00,8.23,0.98,22750.00,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2920.00,-,-,-,374.05,-,413.15,-,-,-,-,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2940.00,-,-,-,388.95,-,433.05,-,-,-,-,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2960.00,-,-,-,404.05,-,452.95,-,-,-,-,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,2980.00,-,-,-,419.40,-,472.90,-,-,-,-,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,3000.00,495.75,495.75,495.75,495.75,495.75,492.85,1.00,8.74,1.24,29000.00,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,3020.00,-,-,-,450.65,-,512.80,-,-,-,-,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,3040.00,-,-,-,466.60,-,532.75,-,-,-,-,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,3060.00,-,-,-,482.75,-,552.75,-,-,-,-,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,3080.00,-,-,-,499.05,-,572.70,-,-,-,-,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,3100.00,-,-,-,592.70,592.70,592.65,-,-,-,2250.00,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,3120.00,-,-,-,532.25,-,612.65,-,-,-,-,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,3140.00,-,-,-,477.00,477.00,632.60,-,-,-,1000.00,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,3160.00,-,-,-,566.10,-,652.55,-,-,-,-,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,3180.00,-,-,-,583.25,-,672.55,-,-,-,-,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,3200.00,-,-,-,600.50,-,692.50,-,-,-,-,-,2502.45
RELIANCE,19-Sep-2022,29-Sep-2022,PE,3220.00,-,-,-,617.95,-,712.45,-,-,-,-,-,2502.45
RELIANCE,20-Sep-2022,29-Sep-2022,PE,1980.00,0.75,0.75,0.50,0.50,0.50,-,47.00,232.71,0.06,14000.00,-5000.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2000.00,0.95,0.95,0.45,0.60,0.65,0.60,212.00,1060.37,0.37,140000.00,22500.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2020.00,-,-,-,13.65,-,-,-,-,-,-,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2040.00,-,-,-,15.45,-,-,-,-,-,-,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2060.00,-,-,-,17.45,-,0.05,-,-,-,-,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2080.00,-,-,-,19.65,-,0.05,-,-,-,-,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2100.00,1.65,2.40,0.90,1.20,1.25,1.20,228.00,1197.70,0.70,118250.00,-1750.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2120.00,-,-,-,2.20,2.20,0.05,-,-,-,1500.00,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2140.00,1.85,1.90,1.00,1.35,1.50,1.35,149.00,797.67,0.52,22750.00,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2160.00,1.55,1.80,1.05,1.60,1.80,1.60,40.00,216.13,0.13,9750.00,-500.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2180.00,1.70,1.70,1.15,1.50,1.60,1.50,164.00,894.40,0.60,20000.00,10250.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2200.00,2.30,2.50,1.15,1.55,1.70,1.55,1196.00,6582.65,4.65,329500.00,76000.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2220.00,1.75,1.80,1.25,1.55,1.80,1.55,233.00,1294.03,0.88,26000.00,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2240.00,2.00,2.90,1.30,1.60,1.90,1.60,354.00,1984.05,1.65,59500.00,-23000.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2260.00,3.50,3.50,1.35,1.80,2.05,1.80,407.00,2301.39,1.84,78250.00,-18250.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2280.00,4.00,4.00,1.45,2.00,2.30,2.00,435.00,2481.62,2.12,93000.00,-1000.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2300.00,4.50,4.90,1.55,2.30,2.85,2.30,3154.00,18152.98,17.48,801000.00,-11000.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2320.00,2.80,4.75,1.70,2.65,3.20,2.65,1391.00,8076.23,8.43,112000.00,-9750.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2340.00,4.85,5.55,2.05,3.30,4.00,3.30,1389.00,8136.58,10.93,216250.00,-23750.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2360.00,7.55,7.55,2.75,4.40,5.40,4.40,3653.00,21588.21,35.51,1093500.00,-500.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2380.00,8.20,9.10,3.80,6.10,7.55,6.10,3392.00,20227.46,45.06,750750.00,-6750.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2400.00,12.05,12.65,5.65,9.20,11.00,9.20,8025.00,48308.67,158.67,1666000.00,-83000.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2420.00,14.00,16.40,7.95,12.85,14.85,12.85,4884.00,29683.35,135.15,216750.00,-58750.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2440.00,18.90,21.40,11.00,17.55,19.75,17.55,4767.00,29256.37,177.67,330000.00,-48500.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2460.00,23.30,27.10,14.85,23.20,25.75,23.20,4946.00,30657.94,240.04,438000.00,1500.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2480.00,29.05,34.00,19.70,30.45,33.75,30.45,5795.00,36295.05,366.05,400000.00,12750.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2500.00,38.55,42.95,25.75,39.00,42.65,39.00,18181.00,115133.85,1502.60,1929250.00,-53000.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2520.00,44.65,53.85,33.30,49.00,53.85,49.00,6619.00,42385.56,685.86,473000.00,69250.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2540.00,53.95,65.00,41.90,60.80,65.00,60.80,3760.00,24354.58,478.58,475750.00,-30500.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2560.00,66.60,77.50,52.40,74.45,76.95,74.45,1176.00,7712.39,185.99,349750.00,-61250.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2580.00,85.55,96.00,64.90,90.15,93.05,90.15,487.00,3232.63,91.48,275500.00,-32250.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2600.00,95.00,109.95,78.00,103.45,109.95,103.45,1055.00,7098.60,241.10,1294250.00,-54000.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2620.00,113.50,123.70,93.60,120.60,121.95,120.60,148.00,1009.28,39.88,202250.00,-5250.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2640.00,134.00,141.00,108.05,140.25,139.60,140.25,187.00,1291.49,57.29,183250.00,-8000.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2660.00,150.55,159.00,126.00,157.65,159.00,157.65,50.00,351.15,18.65,143250.00,-7500.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2680.00,169.55,172.50,152.30,169.00,169.00,180.95,28.00,199.20,11.60,97500.00,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2700.00,189.05,197.00,163.50,196.75,196.50,196.75,137.00,984.28,59.53,411000.00,-4500.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2720.00,203.70,203.70,192.50,199.50,199.50,217.55,13.00,94.83,6.43,80000.00,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2740.00,219.25,221.00,216.40,216.40,216.40,236.40,4.00,29.59,2.19,74000.00,-750.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2760.00,239.80,251.00,231.00,251.00,251.00,251.00,26.00,194.90,15.50,43750.00,-2000.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2780.00,-,-,-,264.65,264.65,274.80,-,-,-,39750.00,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2800.00,273.00,293.50,273.00,289.25,293.50,289.25,12.00,92.34,8.34,276000.00,-1750.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2820.00,-,-,-,295.25,295.25,313.95,-,-,-,29250.00,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2840.00,-,-,-,310.55,310.55,333.65,-,-,-,30000.00,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2860.00,-,-,-,304.10,304.10,353.45,-,-,-,8000.00,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2880.00,-,-,-,324.60,324.60,373.30,-,-,-,250.00,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2900.00,360.00,380.25,360.00,380.25,380.25,393.20,2.00,16.35,1.85,22750.00,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2920.00,-,-,-,374.05,-,413.10,-,-,-,-,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2940.00,-,-,-,388.95,-,433.00,-,-,-,-,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2960.00,-,-,-,404.05,-,452.95,-,-,-,-,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,2980.00,-,-,-,419.40,-,472.90,-,-,-,-,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,3000.00,472.00,475.00,463.05,475.00,475.00,492.85,6.00,52.05,7.05,28000.00,-1000.00,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,3020.00,-,-,-,450.65,-,512.85,-,-,-,-,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,3040.00,-,-,-,466.60,-,532.80,-,-,-,-,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,3060.00,-,-,-,482.75,-,552.75,-,-,-,-,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,3080.00,-,-,-,499.05,-,572.75,-,-,-,-,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,3100.00,-,-,-,592.70,592.70,592.70,-,-,-,2250.00,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,3120.00,-,-,-,532.25,-,612.70,-,-,-,-,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,3140.00,-,-,-,477.00,477.00,632.65,-,-,-,1000.00,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,3160.00,-,-,-,566.10,-,652.60,-,-,-,-,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,3180.00,-,-,-,583.25,-,672.60,-,-,-,-,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,3200.00,-,-,-,600.50,-,692.55,-,-,-,-,-,2502.85
RELIANCE,20-Sep-2022,29-Sep-2022,PE,3220.00,-,-,-,617.95,-,712.55,-,-,-,-,-,2502.85
RELIANCE,21-Sep-2022,29-Sep-2022,PE,1980.00,0.55,0.55,0.50,0.50,0.50,-,32.00,158.44,0.04,10750.00,-3250.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2000.00,0.50,0.80,0.50,0.70,0.60,0.70,52.00,260.07,0.07,142750.00,2750.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2020.00,1.50,1.50,1.50,1.50,1.50,-,1.00,5.05,-,250.00,250.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2040.00,-,-,-,15.45,-,-,-,-,-,-,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2060.00,-,-,-,17.45,-,-,-,-,-,-,-,2509.75
