Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2900.00,330.00,330.00,325.00,325.85,325.00,325.85,7.00,56.46,5.71,1750.00,1250.00,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2920.00,-,-,-,452.85,-,337.15,-,-,-,-,-,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2940.00,-,-,-,470.10,-,356.90,-,-,-,-,-,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2960.00,-,-,-,184.00,184.00,376.65,-,-,-,-,-,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,2980.00,-,-,-,505.15,-,396.50,-,-,-,-,-,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,3000.00,-,-,-,444.00,444.00,416.35,-,-,-,1500.00,-,2538.00
RELIANCE,16-Aug-2023,31-Aug-2023,PE,3020.00,-,-,-,480.75,480.45,436.25,-,-,-,250.00,-,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2080.00,0.85,0.90,0.60,0.75,0.75,0.75,23.00,119.65,0.05,24000.00,2750.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2100.00,0.80,0.95,0.45,0.70,0.45,0.70,69.00,362.38,0.13,63500.00,750.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2120.00,1.10,1.10,0.80,0.80,0.80,0.05,6.00,31.81,0.01,3750.00,-250.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2140.00,0.80,0.80,0.70,0.70,0.70,0.05,2.00,10.70,-,14500.00,250.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2160.00,0.50,0.50,0.50,0.50,0.50,0.05,1.00,5.40,-,6500.00,-250.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2180.00,0.80,0.80,0.80,0.80,0.80,0.80,3.00,16.36,0.01,1750.00,-750.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2200.00,0.90,1.00,0.75,0.95,0.95,0.95,99.00,544.72,0.22,198000.00,-3500.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2220.00,0.55,0.95,0.55,0.95,0.95,0.95,15.00,83.28,0.03,17000.00,-,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2240.00,1.00,1.15,0.75,1.00,1.15,1.00,29.00,162.47,0.07,17250.00,-2500.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2260.00,1.15,1.25,0.90,1.20,1.25,1.20,32.00,180.88,0.08,25500.00,-1750.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2280.00,0.65,1.25,0.65,1.20,1.25,1.20,41.00,233.79,0.09,16500.00,-5750.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2300.00,1.10,1.55,0.85,1.40,1.55,1.40,433.00,2490.92,1.17,413750.00,-35250.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2320.00,1.05,1.65,1.00,1.50,1.60,1.50,41.00,237.94,0.14,50750.00,3000.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2340.00,1.15,2.15,0.95,1.95,2.15,1.95,615.00,3599.86,2.11,209750.00,-93250.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2360.00,1.40,2.90,1.25,2.40,2.90,2.40,392.00,2314.72,1.92,258750.00,5500.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2380.00,2.05,4.25,1.80,3.45,4.25,3.45,867.00,5164.42,5.77,127000.00,-4500.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2400.00,2.85,5.80,2.40,4.95,5.80,4.95,4453.00,26760.73,42.73,1170000.00,-56500.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2420.00,3.80,7.40,3.35,6.50,7.40,6.50,1646.00,9980.52,22.22,261500.00,36250.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2440.00,4.75,9.95,4.40,8.80,9.95,8.80,3326.00,20347.65,59.05,461000.00,29000.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2460.00,7.20,13.35,6.05,11.95,13.30,11.95,4088.00,25238.33,97.13,721250.00,30250.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2480.00,9.85,18.45,8.40,16.25,18.35,16.25,5298.00,33029.60,182.00,678250.00,-26250.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2500.00,14.10,24.85,11.80,22.60,24.80,22.60,13710.00,86304.26,616.76,1761750.00,-78750.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2520.00,20.40,33.00,16.50,29.70,33.00,29.70,7806.00,49663.07,485.27,543250.00,-13000.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2540.00,26.30,42.80,23.00,39.10,42.50,39.10,9864.00,63474.55,838.15,774000.00,9500.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2560.00,36.95,55.00,31.55,50.65,53.00,50.65,10126.00,65872.52,1066.12,586750.00,7250.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2580.00,48.55,68.00,42.00,63.45,67.30,63.45,3602.00,23701.11,468.21,292500.00,70750.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2600.00,60.65,82.90,54.75,79.00,82.50,79.00,2659.00,17737.99,454.49,622500.00,-47250.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2620.00,70.85,100.15,68.50,93.75,100.15,93.75,620.00,4191.97,130.97,107750.00,-5500.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2640.00,87.85,114.95,85.05,110.20,112.85,110.20,329.00,2253.91,82.52,125500.00,22000.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2660.00,100.55,131.70,100.55,128.90,130.05,128.90,214.00,1485.23,62.13,73250.00,4750.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2680.00,117.10,149.60,117.10,147.65,147.80,147.65,82.00,577.06,27.66,64500.00,1500.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2700.00,132.55,168.00,132.55,163.75,165.10,163.75,207.00,1474.08,76.83,203000.00,-5500.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2720.00,153.05,175.85,153.05,175.85,175.85,182.05,4.00,28.80,1.60,17250.00,500.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2740.00,171.50,181.80,170.50,181.80,181.80,200.15,8.00,58.30,3.50,38250.00,-250.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2760.00,195.50,195.50,195.50,195.50,195.50,218.65,1.00,7.39,0.49,1250.00,250.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2780.00,-,-,-,235.15,235.15,237.50,-,-,-,500.00,-,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2800.00,239.00,266.25,235.00,255.80,255.80,256.65,12.00,91.47,7.47,56750.00,500.00,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2820.00,-,-,-,3.85,0.15,275.95,-,-,-,-,-,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2840.00,-,-,-,5.50,3.00,295.45,-,-,-,-,-,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2860.00,-,-,-,402.20,-,315.05,-,-,-,-,-,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2880.00,-,-,-,418.90,-,334.75,-,-,-,-,-,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2900.00,349.00,355.00,349.00,355.00,355.00,355.00,2.00,16.26,1.76,1750.00,-,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2920.00,-,-,-,452.85,-,374.35,-,-,-,-,-,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2940.00,-,-,-,470.10,-,394.20,-,-,-,-,-,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2960.00,-,-,-,184.00,184.00,414.10,-,-,-,-,-,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,2980.00,-,-,-,505.15,-,434.00,-,-,-,-,-,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,3000.00,-,-,-,444.00,444.00,453.95,-,-,-,1500.00,-,2538.00
RELIANCE,17-Aug-2023,31-Aug-2023,PE,3020.00,-,-,-,480.75,480.45,473.85,-,-,-,250.00,-,2538.00
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2080.00,0.70,0.90,0.70,0.80,0.70,0.80,19.00,98.84,0.04,21750.00,-2250.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2100.00,0.75,0.95,0.45,0.85,0.85,0.85,55.00,288.85,0.10,64000.00,500.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2120.00,0.80,1.15,0.40,1.15,1.15,1.15,9.00,47.72,0.02,3500.00,-250.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2140.00,0.70,1.10,0.50,0.60,0.50,0.60,27.00,144.51,0.06,12750.00,-1750.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2160.00,0.90,1.05,0.75,0.80,0.80,0.80,14.00,75.63,0.03,6750.00,250.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2180.00,0.80,1.00,0.80,0.90,0.90,0.05,12.00,65.43,0.03,2500.00,750.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2200.00,0.95,1.45,0.85,0.95,1.00,0.95,280.00,1540.73,0.73,194750.00,-3250.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2220.00,1.00,1.30,1.00,1.15,1.15,1.15,123.00,683.03,0.38,37500.00,20500.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2240.00,1.15,1.50,1.10,1.25,1.15,1.25,24.00,134.48,0.08,18500.00,1250.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2260.00,1.25,1.60,1.25,1.40,1.40,0.35,41.00,231.80,0.15,25500.00,-,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2280.00,1.25,1.80,1.20,1.40,1.40,1.40,84.00,479.11,0.31,16500.00,-,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2300.00,1.80,2.15,1.20,1.65,1.70,1.65,1617.00,9304.39,6.64,478000.00,64250.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2320.00,1.70,2.50,1.45,1.85,1.85,1.85,296.00,1718.26,1.46,41750.00,-9000.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2340.00,2.15,3.20,1.70,2.25,2.30,2.25,876.00,5129.86,5.26,244250.00,34500.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2360.00,3.05,4.30,2.00,2.65,2.80,2.65,1421.00,8394.64,10.74,310500.00,51750.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2380.00,4.45,5.80,2.70,3.50,3.80,3.50,2254.00,13433.45,22.15,185000.00,58000.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2400.00,4.95,7.90,3.50,4.80,5.00,4.80,7704.00,46327.58,103.58,1284250.00,114250.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2420.00,7.90,10.45,4.30,5.90,6.35,5.90,4593.00,27867.52,79.87,305250.00,43750.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2440.00,10.30,14.05,5.60,7.70,8.35,7.70,6905.00,42284.62,164.12,463000.00,2000.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2460.00,14.30,19.05,7.45,10.00,10.80,10.00,10320.00,63801.14,333.14,752500.00,31250.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2480.00,19.65,25.85,10.20,13.30,13.95,13.30,9987.00,62347.83,428.43,841750.00,163500.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2500.00,26.80,34.50,14.10,18.40,19.50,18.40,31419.00,198215.37,1846.62,1928250.00,166500.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2520.00,36.00,44.85,19.15,24.90,25.80,24.90,15216.00,97082.34,1221.54,642500.00,99250.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2540.00,42.00,56.95,26.00,33.30,34.95,33.30,14384.00,92681.05,1342.65,828750.00,54750.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2560.00,57.35,70.90,35.10,43.55,46.00,43.55,11444.00,74530.37,1288.77,612750.00,26000.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2580.00,72.40,86.70,45.80,55.45,60.05,55.45,4910.00,32381.72,712.22,337000.00,44500.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2600.00,87.85,102.80,58.20,69.10,71.95,69.10,4362.00,29161.97,808.97,713000.00,90500.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2620.00,103.00,118.90,72.50,82.45,89.00,82.45,550.00,3730.51,128.01,141500.00,33750.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2640.00,123.65,135.15,87.60,101.45,101.85,101.45,313.00,2150.05,84.25,141500.00,16000.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2660.00,153.25,153.25,105.00,114.20,118.35,114.20,88.00,610.94,25.74,76750.00,3500.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2680.00,168.50,169.10,120.00,126.65,126.65,131.15,74.00,520.88,25.08,64500.00,-,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2700.00,177.75,191.00,136.00,151.10,154.60,151.10,167.00,1188.73,61.48,195250.00,-7750.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2720.00,157.95,171.20,157.95,171.20,171.20,171.20,10.00,72.09,4.09,14750.00,-2500.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2740.00,176.95,182.50,176.20,181.10,181.10,182.75,11.00,80.28,4.93,37000.00,-1250.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2760.00,216.20,216.20,216.20,216.20,216.20,216.20,1.00,7.44,0.54,1500.00,250.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2780.00,-,-,-,235.15,235.15,219.70,-,-,-,500.00,-,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2800.00,285.00,285.00,232.00,232.00,232.00,238.70,5.00,38.35,3.35,56750.00,-,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2820.00,-,-,-,3.85,0.15,257.90,-,-,-,-,-,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2840.00,-,-,-,5.50,3.00,277.35,-,-,-,-,-,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2860.00,-,-,-,402.20,-,296.90,-,-,-,-,-,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2880.00,-,-,-,418.90,-,316.60,-,-,-,-,-,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2900.00,342.00,343.00,340.00,341.70,343.00,341.70,4.00,32.42,3.42,2250.00,500.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2920.00,-,-,-,452.85,-,356.15,-,-,-,-,-,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2940.00,-,-,-,470.10,-,376.00,-,-,-,-,-,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2960.00,-,-,-,184.00,184.00,395.90,-,-,-,-,-,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,2980.00,-,-,-,505.15,-,415.80,-,-,-,-,-,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,3000.00,468.85,468.85,441.00,441.00,441.00,435.70,2.00,17.27,2.27,1750.00,250.00,2556.80
RELIANCE,18-Aug-2023,31-Aug-2023,PE,3020.00,-,-,-,480.75,480.45,455.65,-,-,-,250.00,-,2556.80
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2080.00,1.05,1.05,0.55,0.70,0.70,0.70,50.00,260.10,0.10,27500.00,5750.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2100.00,0.85,0.95,0.35,0.70,0.85,0.70,95.00,498.90,0.15,66250.00,2250.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2120.00,1.15,1.15,0.70,1.00,1.00,1.00,11.00,58.33,0.03,4500.00,1000.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2140.00,0.80,1.05,0.55,0.60,0.60,-,16.00,85.63,0.03,13500.00,750.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2160.00,0.80,0.80,0.50,0.50,0.50,0.05,9.00,48.61,0.01,6000.00,-750.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2180.00,0.90,0.90,0.65,0.65,0.65,0.05,2.00,10.90,-,2500.00,-,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2200.00,0.85,1.20,0.75,0.90,0.80,0.90,563.00,3097.78,1.28,182750.00,-12000.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2220.00,1.15,1.30,0.80,0.95,0.90,0.95,106.00,588.56,0.26,40250.00,2750.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2240.00,1.25,1.45,0.80,1.10,1.05,1.10,33.00,184.89,0.09,20750.00,2250.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2260.00,1.40,1.55,0.90,0.90,0.90,0.30,103.00,582.30,0.35,29000.00,3500.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2280.00,1.40,1.70,0.90,1.00,1.00,0.50,60.00,342.19,0.19,14500.00,-2000.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2300.00,1.85,2.05,1.05,1.40,1.50,1.40,1309.00,7531.73,4.98,439000.00,-39000.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2320.00,2.00,2.35,1.25,1.70,1.70,1.70,125.00,725.52,0.52,48000.00,6250.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2340.00,2.30,3.05,1.50,2.15,2.05,2.15,959.00,5615.66,5.51,321750.00,77500.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2360.00,2.80,3.90,2.00,2.85,3.20,2.85,1382.00,8164.01,10.21,327750.00,17250.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2380.00,3.60,5.30,2.90,4.15,4.00,4.15,1441.00,8588.46,14.51,227000.00,42000.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2400.00,4.95,7.30,3.90,5.80,6.05,5.80,6861.00,41261.15,95.15,1498500.00,214250.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2420.00,8.00,9.35,4.95,7.25,7.65,7.25,3437.00,20854.36,60.51,439000.00,133750.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2440.00,11.40,12.35,6.55,9.50,9.90,9.50,6330.00,38762.23,149.23,548000.00,85000.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2460.00,13.40,16.35,8.70,12.85,13.20,12.85,7519.00,46483.37,241.52,837500.00,85000.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2480.00,14.45,22.00,11.80,17.75,17.60,17.75,8021.00,50073.60,343.40,937500.00,95750.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2500.00,20.85,29.80,16.35,24.50,24.25,24.50,27206.00,171664.69,1627.19,2226000.00,297750.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2520.00,29.80,39.70,22.60,33.30,32.70,33.30,13598.00,86769.69,1102.29,733250.00,90750.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2540.00,37.95,51.00,30.80,44.00,44.00,44.00,13381.00,86366.81,1397.46,764750.00,-64000.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2560.00,45.45,64.00,40.85,56.70,56.00,56.70,5243.00,34249.98,694.78,533000.00,-79750.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2580.00,60.00,77.70,52.55,70.30,70.15,70.30,1609.00,10644.14,266.09,362000.00,25000.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2600.00,76.15,93.90,66.00,85.75,86.65,85.75,2473.00,16589.08,514.58,684250.00,-28750.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2620.00,88.10,109.85,80.30,102.00,103.40,102.00,390.00,2648.90,94.40,146750.00,5250.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2640.00,95.85,126.40,95.85,118.30,121.00,118.30,229.00,1575.41,64.01,174500.00,33000.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2660.00,116.50,140.65,113.70,134.50,138.65,134.50,106.00,739.81,34.91,88000.00,11250.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2680.00,131.10,162.75,131.10,144.25,144.25,160.10,28.00,197.93,10.33,62250.00,-2250.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2700.00,151.10,181.00,148.75,175.60,175.60,175.60,57.00,408.00,23.25,190250.00,-5000.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2720.00,-,-,-,171.20,171.20,197.30,-,-,-,14750.00,-,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2740.00,-,-,-,181.10,181.10,216.45,-,-,-,37000.00,-,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2760.00,213.20,213.20,213.20,213.20,213.20,235.85,1.00,7.43,0.53,1250.00,-250.00,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2780.00,-,-,-,235.15,235.15,255.40,-,-,-,500.00,-,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2800.00,242.55,265.00,242.55,265.00,265.00,275.10,2.00,15.27,1.27,56750.00,-,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2820.00,-,-,-,3.85,0.15,294.90,-,-,-,-,-,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2840.00,-,-,-,5.50,3.00,314.75,-,-,-,-,-,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2860.00,-,-,-,402.20,-,334.60,-,-,-,-,-,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2880.00,-,-,-,418.90,-,354.55,-,-,-,-,-,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2900.00,-,-,-,341.70,343.00,374.45,-,-,-,2250.00,-,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2920.00,-,-,-,452.85,-,394.40,-,-,-,-,-,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2940.00,-,-,-,470.10,-,414.35,-,-,-,-,-,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2960.00,-,-,-,184.00,184.00,434.30,-,-,-,-,-,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,2980.00,-,-,-,505.15,-,454.30,-,-,-,-,-,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,3000.00,-,-,-,441.00,441.00,474.25,-,-,-,1750.00,-,2520.00
RELIANCE,21-Aug-2023,31-Aug-2023,PE,3020.00,-,-,-,480.75,480.45,494.20,-,-,-,250.00,-,2520.00
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2080.00,0.75,0.85,0.40,0.50,0.50,0.50,122.00,634.58,0.18,37000.00,9500.00,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2100.00,0.70,0.80,0.40,0.60,0.55,0.60,73.00,383.36,0.11,67500.00,1250.00,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2120.00,1.00,1.00,0.35,0.35,0.35,0.35,10.00,53.01,0.01,5250.00,750.00,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2140.00,0.45,0.80,0.45,0.65,0.65,-,36.00,192.65,0.05,13750.00,250.00,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2160.00,0.50,0.65,0.50,0.65,0.65,-,2.00,10.80,-,6000.00,-,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2180.00,-,-,-,0.65,0.65,0.05,-,-,-,2500.00,-,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2200.00,0.80,0.85,0.55,0.70,0.70,0.70,208.00,1144.35,0.35,179250.00,-3500.00,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2220.00,0.80,0.85,0.60,0.60,0.60,0.60,18.00,99.93,0.03,39250.00,-1000.00,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2240.00,0.85,0.95,0.60,0.75,0.75,0.75,23.00,128.84,0.04,18500.00,-2250.00,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2260.00,0.30,1.00,0.30,0.85,0.90,0.85,88.00,497.38,0.18,26500.00,-2500.00,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2280.00,1.10,1.40,0.65,0.85,0.95,0.85,88.00,501.81,0.21,18750.00,4250.00,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2300.00,1.50,1.60,0.75,0.95,0.90,0.95,490.00,2818.79,1.29,452500.00,13500.00,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2320.00,1.80,1.80,0.85,1.10,1.20,1.10,217.00,1259.24,0.64,55750.00,7750.00,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2340.00,2.20,2.60,1.10,1.30,1.30,1.30,307.00,1797.14,1.19,318000.00,-3750.00,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2360.00,3.00,3.70,1.55,1.80,1.90,1.80,712.00,4204.68,3.88,344750.00,17000.00,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2380.00,4.35,5.35,2.20,2.80,2.75,2.80,1500.00,8936.64,11.64,246750.00,19750.00,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2400.00,5.95,7.45,3.30,4.35,4.10,4.35,3422.00,20572.78,40.78,1516750.00,18250.00,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2420.00,7.70,9.80,4.30,5.65,5.45,5.65,2959.00,17947.57,45.62,413500.00,-25500.00,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2440.00,10.40,13.05,5.95,7.65,7.30,7.65,4500.00,27542.47,92.47,534000.00,-14000.00,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2460.00,13.75,17.75,8.05,10.45,9.75,10.45,5930.00,36635.79,166.29,912500.00,75000.00,2519.40
RELIANCE,22-Aug-2023,31-Aug-2023,PE,2480.00,18.85,24.50,11.50,15.10,14.05,15.10,8564.00,53437.26,340.46,962000.00,24500.00,2519.40
