Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3140.00,209.30,209.30,207.80,207.80,207.80,233.50,2.00,16.74,1.04,112500.00,-,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3160.00,227.60,230.45,223.45,224.00,224.00,252.15,23.00,194.78,13.08,43500.00,-5500.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3180.00,249.40,249.40,249.40,249.40,249.40,271.05,2.00,17.15,1.25,40500.00,-500.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3200.00,266.55,297.30,263.05,294.10,292.00,294.10,18.00,156.76,12.76,458500.00,1000.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3220.00,-,-,-,291.40,291.40,309.45,-,-,-,95750.00,-,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3240.00,302.45,305.95,302.45,305.95,305.95,328.90,28.00,248.10,21.30,28250.00,-7000.00,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3260.00,-,-,-,329.50,329.50,348.50,-,-,-,9000.00,-,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3280.00,-,-,-,331.25,331.25,368.15,-,-,-,28000.00,-,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3320.00,-,-,-,373.00,373.00,407.70,-,-,-,12250.00,-,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3360.00,-,-,-,318.55,-,447.40,-,-,-,-,-,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3400.00,468.05,468.05,461.15,461.15,461.15,487.15,3.00,28.99,3.49,82250.00,-,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3440.00,-,-,-,378.30,-,527.00,-,-,-,-,-,2903.00
RELIANCE,11-Sep-2024,26-Sep-2024,PE,3480.00,-,-,-,438.00,438.00,566.85,-,-,-,500.00,-,2903.00
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2440.00,0.95,1.35,0.70,0.75,0.75,0.75,84.00,512.60,0.20,56500.00,250.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2480.00,1.15,1.20,0.85,0.85,0.85,0.05,16.00,99.24,0.04,14500.00,-1000.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2520.00,0.95,1.15,0.65,0.70,0.65,0.70,236.00,1487.38,0.58,95750.00,16250.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2560.00,1.20,1.25,0.80,0.80,0.80,0.80,28.00,179.28,0.08,45250.00,-3000.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2600.00,1.00,1.45,0.60,0.70,0.70,0.70,600.00,3901.60,1.60,409500.00,7000.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2640.00,2.00,2.00,0.65,0.85,0.80,0.85,458.00,3024.28,1.48,38750.00,-250.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2660.00,2.05,2.05,0.80,0.85,0.90,0.85,314.00,2089.13,1.03,92000.00,-10000.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2680.00,2.50,2.50,0.95,1.05,1.15,1.05,582.00,3901.74,2.34,98500.00,-24500.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2700.00,3.00,3.40,1.00,1.15,1.20,1.15,3272.00,22102.96,16.96,586500.00,-120500.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2720.00,4.00,4.05,1.20,1.45,1.40,1.45,1854.00,12620.03,12.83,161750.00,-98250.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2740.00,4.40,4.90,1.30,1.70,1.65,1.70,1966.00,13481.63,14.53,177500.00,-1500.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2760.00,5.40,6.05,2.00,2.10,2.05,2.10,3385.00,23385.46,28.96,279750.00,48000.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2780.00,6.75,7.85,2.60,2.85,2.85,2.85,2396.00,16678.85,26.65,237000.00,26250.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2800.00,9.45,10.05,3.40,3.75,3.90,3.75,10195.00,71525.83,160.83,1592000.00,-100000.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2820.00,10.45,12.90,4.15,4.70,4.85,4.70,6330.00,44747.95,121.45,268000.00,-58750.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2840.00,14.80,16.55,5.30,6.10,6.40,6.10,9336.00,66525.56,239.96,822250.00,-12000.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2860.00,17.90,22.00,6.95,7.95,8.35,7.95,13550.00,97353.09,470.59,784500.00,100250.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2880.00,24.65,29.30,9.25,10.60,11.20,10.60,15645.00,113394.33,750.33,630750.00,202500.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2900.00,33.50,38.20,12.45,14.50,15.25,14.50,30131.00,220319.13,1869.38,2413500.00,-48000.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2920.00,41.15,49.10,16.70,19.50,20.55,19.50,16191.00,119532.86,1338.56,1004500.00,123000.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2940.00,53.60,61.75,22.65,26.30,27.90,26.30,12407.00,92300.54,1109.09,1149000.00,500.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2960.00,64.55,75.35,30.25,35.25,37.00,35.25,8101.00,60868.51,921.11,813000.00,45250.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,2980.00,79.70,90.80,40.15,45.50,48.60,45.50,3585.00,27210.58,502.33,509500.00,-46750.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3000.00,99.90,108.50,51.70,58.55,61.75,58.55,8437.00,64819.79,1542.29,3314250.00,-253750.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3020.00,117.55,123.00,65.80,72.35,76.90,72.35,1837.00,14255.49,386.14,763250.00,-104250.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3040.00,137.00,144.35,80.80,88.40,94.10,88.40,713.00,5601.37,182.57,763750.00,-59750.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3060.00,155.00,161.05,97.00,105.85,112.00,105.85,951.00,7595.16,320.01,495500.00,-104500.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3080.00,168.05,175.95,114.05,125.15,128.55,125.15,174.00,1396.97,57.17,391750.00,-4250.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3100.00,188.65,197.95,133.50,142.40,146.60,142.40,715.00,5828.45,287.20,718250.00,-37500.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3120.00,168.75,170.45,151.70,158.55,166.15,158.55,109.00,894.59,44.39,44000.00,-13000.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3140.00,190.00,190.00,169.75,176.50,183.70,176.50,8.00,66.36,3.56,112000.00,-500.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3160.00,250.00,250.05,191.00,193.70,195.00,193.70,13.00,109.54,6.84,41500.00,-2000.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3180.00,-,-,-,249.40,249.40,218.40,-,-,-,40500.00,-,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3200.00,285.00,295.00,228.15,233.90,241.80,233.90,141.00,1219.48,91.48,436000.00,-22500.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3220.00,-,-,-,291.40,291.40,255.50,-,-,-,95750.00,-,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3240.00,265.10,265.10,265.10,265.10,265.10,265.10,1.00,8.76,0.66,28250.00,-,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3260.00,-,-,-,329.50,329.50,293.70,-,-,-,9000.00,-,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3280.00,-,-,-,331.25,331.25,313.10,-,-,-,28000.00,-,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3320.00,-,-,-,373.00,373.00,352.20,-,-,-,12250.00,-,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3360.00,-,-,-,318.55,-,391.70,-,-,-,-,-,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3400.00,445.00,445.00,445.00,445.00,445.00,431.35,1.00,9.61,1.11,82000.00,-250.00,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3440.00,-,-,-,378.30,-,471.15,-,-,-,-,-,2959.60
RELIANCE,12-Sep-2024,26-Sep-2024,PE,3480.00,-,-,-,438.00,438.00,511.00,-,-,-,500.00,-,2959.60
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2440.00,0.85,0.85,0.60,0.70,0.70,0.70,55.00,335.60,0.10,51500.00,-5000.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2480.00,0.85,0.85,0.80,0.85,0.85,0.85,40.00,248.08,0.08,14500.00,-,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2520.00,0.60,1.00,0.60,0.80,0.80,0.80,153.00,964.19,0.29,100750.00,5000.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2560.00,0.80,0.95,0.75,0.90,0.95,0.90,36.00,230.48,0.08,51000.00,5750.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2600.00,0.70,0.75,0.60,0.70,0.70,0.70,562.00,3653.91,0.91,368750.00,-40750.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2640.00,0.80,1.00,0.60,0.80,0.80,0.80,56.00,369.71,0.11,33750.00,-5000.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2660.00,0.85,0.85,0.60,0.80,0.80,0.80,44.00,292.68,0.08,91000.00,-1000.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2680.00,1.20,1.20,0.85,1.00,1.00,1.00,190.00,1273.46,0.46,90250.00,-8250.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2700.00,1.15,1.20,0.80,1.10,1.05,1.10,1417.00,9568.18,3.43,567250.00,-19250.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2720.00,1.45,1.50,1.05,1.20,1.20,1.20,126.00,857.18,0.38,151250.00,-10500.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2740.00,1.70,1.70,1.10,1.35,1.15,1.35,219.00,1500.87,0.72,165250.00,-12250.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2760.00,2.50,2.50,1.45,1.80,1.70,1.80,868.00,5992.92,3.72,257500.00,-22250.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2780.00,2.85,3.10,1.90,2.25,2.15,2.25,1372.00,9543.21,7.81,232000.00,-5000.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2800.00,4.15,4.20,2.40,2.85,2.70,2.85,6566.00,46009.35,47.35,1550500.00,-41500.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2820.00,4.50,5.10,2.95,3.55,3.30,3.55,2354.00,16617.16,21.46,216500.00,-51500.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2840.00,6.10,6.50,3.70,4.55,4.20,4.55,4465.00,31753.75,52.25,808500.00,-13750.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2860.00,7.70,8.90,5.25,6.50,6.15,6.50,5656.00,40534.66,94.26,773500.00,-11000.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2880.00,11.45,11.80,7.45,9.40,8.85,9.40,6035.00,43594.03,142.03,583500.00,-47250.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2900.00,14.85,16.30,10.80,13.85,12.80,13.85,11923.00,86836.59,394.84,2549000.00,135500.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2920.00,21.80,22.35,15.15,19.35,18.55,19.35,5836.00,42871.99,269.19,1020500.00,16000.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2940.00,29.00,32.25,21.40,27.35,26.20,27.35,12778.00,94747.57,829.27,1219250.00,70250.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2960.00,38.70,41.35,29.85,37.50,36.80,37.50,11244.00,84180.66,975.06,857250.00,44250.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,2980.00,50.60,54.15,40.35,50.20,49.45,50.20,4644.00,35127.30,529.50,517750.00,8250.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3000.00,62.05,69.70,53.00,65.10,63.60,65.10,5023.00,38421.89,749.39,3389500.00,75250.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3020.00,79.95,86.35,67.40,80.65,81.05,80.65,802.00,6203.14,148.04,682000.00,-81250.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3040.00,92.45,103.40,82.90,98.00,96.10,98.00,468.00,3663.17,106.37,720250.00,-43500.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3060.00,110.50,121.40,100.25,117.00,113.05,117.00,127.00,1006.04,34.49,492500.00,-3000.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3080.00,128.70,129.30,117.20,119.00,119.00,143.40,86.00,688.57,26.37,390000.00,-1750.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3100.00,144.90,155.40,134.00,151.55,150.65,151.55,421.00,3411.41,148.66,711750.00,-6500.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3120.00,162.45,170.80,155.65,170.75,170.75,170.75,26.00,213.18,10.38,43000.00,-1000.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3140.00,172.05,186.50,172.05,186.50,186.50,194.65,3.00,24.89,1.34,112000.00,-,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3160.00,198.00,198.00,193.60,193.60,193.60,212.80,2.00,16.78,0.98,41000.00,-500.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3180.00,-,-,-,249.40,249.40,231.25,-,-,-,40500.00,-,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3200.00,240.00,251.00,230.00,248.00,248.00,248.00,22.00,189.21,13.21,435750.00,-250.00,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3220.00,-,-,-,291.40,291.40,269.15,-,-,-,95750.00,-,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3240.00,-,-,-,265.10,265.10,288.45,-,-,-,28250.00,-,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3260.00,-,-,-,329.50,329.50,307.90,-,-,-,9000.00,-,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3280.00,-,-,-,331.25,331.25,327.45,-,-,-,28000.00,-,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3320.00,-,-,-,373.00,373.00,366.90,-,-,-,12250.00,-,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3360.00,-,-,-,318.55,-,406.55,-,-,-,-,-,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3400.00,425.35,442.50,425.35,442.50,442.50,446.30,6.00,57.51,6.51,82000.00,-,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3440.00,-,-,-,378.30,-,486.15,-,-,-,-,-,2945.25
RELIANCE,13-Sep-2024,26-Sep-2024,PE,3480.00,-,-,-,438.00,438.00,526.05,-,-,-,500.00,-,2945.25
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2440.00,0.70,0.75,0.55,0.55,0.55,0.55,111.00,677.28,0.18,63500.00,12000.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2480.00,0.80,0.80,0.60,0.65,0.60,0.65,42.00,260.47,0.07,16500.00,2000.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2520.00,0.60,0.95,0.35,0.45,0.50,0.45,231.00,1455.60,0.30,79000.00,-21750.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2560.00,0.85,1.95,0.45,0.65,0.65,0.65,35.00,224.07,0.07,54000.00,3000.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2600.00,0.65,0.70,0.50,0.60,0.55,0.60,255.00,1657.88,0.38,363750.00,-5000.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2640.00,0.80,0.95,0.55,0.80,0.80,0.80,111.00,732.80,0.20,36750.00,3000.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2660.00,0.60,0.80,0.60,0.70,0.70,0.40,112.00,745.00,0.20,78500.00,-12500.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2680.00,0.80,1.00,0.70,0.75,0.80,0.75,137.00,918.16,0.26,73250.00,-17000.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2700.00,1.00,1.00,0.70,0.95,0.95,0.95,606.00,4091.78,1.28,526000.00,-41250.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2720.00,0.95,1.35,0.85,1.05,1.05,1.05,66.00,448.97,0.17,145500.00,-5750.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2740.00,1.35,1.35,0.85,1.00,0.95,1.00,148.00,1014.17,0.37,165000.00,-250.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2760.00,1.35,1.55,1.15,1.45,1.50,1.45,400.00,2761.33,1.33,240250.00,-17250.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2780.00,1.75,2.05,1.50,1.90,1.85,1.90,642.00,4464.72,2.82,222750.00,-9250.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2800.00,2.35,2.80,1.85,2.45,2.40,2.45,4149.00,29066.25,23.25,1401750.00,-148750.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2820.00,2.75,3.85,2.40,3.00,3.05,3.00,2320.00,16372.80,16.80,193750.00,-22750.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2840.00,3.95,5.45,3.05,3.90,3.80,3.90,3022.00,21486.13,29.93,816000.00,7500.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2860.00,6.00,8.10,4.30,5.65,5.60,5.65,4880.00,34963.75,71.75,818500.00,45000.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2880.00,7.10,11.90,6.20,8.35,8.15,8.35,4965.00,35856.20,108.20,591750.00,8250.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2900.00,13.00,17.35,9.10,12.30,12.10,12.30,9611.00,69990.69,310.94,2632750.00,83750.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2920.00,15.75,24.40,13.15,17.70,17.15,17.70,6960.00,51137.35,329.35,1100500.00,80000.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2940.00,24.00,34.15,19.35,25.70,25.10,25.70,8537.00,63318.67,571.72,1278500.00,59250.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2960.00,35.00,46.00,28.00,36.15,34.70,36.15,7725.00,57871.82,706.82,906250.00,49000.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,2980.00,45.00,59.90,39.05,49.50,48.70,49.50,1952.00,14780.21,237.81,526250.00,8500.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3000.00,57.55,75.90,53.00,64.15,63.60,64.15,3576.00,27394.23,574.23,3382500.00,-7000.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3020.00,75.10,92.40,67.50,80.45,79.55,80.45,402.00,3116.35,81.25,673750.00,-8250.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3040.00,85.30,110.15,84.00,96.90,96.55,96.90,266.00,2085.31,63.71,705000.00,-15250.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3060.00,104.40,126.30,103.35,115.05,115.00,115.05,326.00,2587.94,94.04,429500.00,-63000.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3080.00,121.40,144.55,119.00,132.65,132.70,132.65,167.00,1342.24,56.34,393500.00,3500.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3100.00,140.55,165.65,138.75,151.90,151.10,151.90,132.00,1073.16,50.16,709750.00,-2000.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3120.00,163.45,180.75,158.70,171.85,171.85,177.20,22.00,180.84,9.24,44500.00,1500.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3140.00,182.25,197.50,177.35,197.50,197.50,195.55,37.00,308.12,17.67,110250.00,-1750.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3160.00,197.20,197.20,197.20,197.20,197.20,214.25,1.00,8.39,0.49,40750.00,-250.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3180.00,-,-,-,249.40,249.40,233.30,-,-,-,40500.00,-,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3200.00,246.00,263.00,235.55,252.40,252.40,252.60,26.00,224.35,16.35,431500.00,-4250.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3220.00,280.50,280.50,269.85,269.85,269.85,272.10,2.00,17.48,1.38,95500.00,-250.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3240.00,287.05,288.90,287.05,288.25,288.90,288.25,28.00,246.98,20.18,21250.00,-7000.00,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3260.00,-,-,-,329.50,329.50,311.45,-,-,-,9000.00,-,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3280.00,-,-,-,331.25,331.25,331.25,-,-,-,28000.00,-,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3320.00,-,-,-,373.00,373.00,371.00,-,-,-,12250.00,-,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3360.00,-,-,-,318.55,-,410.80,-,-,-,-,-,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3400.00,450.00,459.00,442.00,447.00,447.00,447.00,10.00,96.23,11.23,82000.00,-,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3440.00,-,-,-,378.30,-,490.60,-,-,-,-,-,2942.70
RELIANCE,16-Sep-2024,26-Sep-2024,PE,3480.00,-,-,-,438.00,438.00,530.55,-,-,-,500.00,-,2942.70
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2440.00,0.45,0.55,0.35,0.40,0.40,-,44.00,268.45,0.05,63000.00,-500.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2480.00,0.45,0.55,0.45,0.45,0.45,0.45,22.00,136.43,0.03,12000.00,-4500.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2520.00,0.30,1.20,0.30,0.50,0.40,0.50,97.00,611.23,0.13,82000.00,3000.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2560.00,0.55,0.65,0.55,0.65,0.65,0.05,63.00,403.30,0.10,59750.00,5750.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2600.00,0.55,0.55,0.30,0.40,0.40,0.40,595.00,3868.08,0.58,350250.00,-13500.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2640.00,0.55,0.60,0.40,0.55,0.55,0.55,28.00,184.83,0.03,36000.00,-750.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2660.00,0.75,0.75,0.45,0.60,0.60,0.60,57.00,379.13,0.09,76250.00,-2250.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2680.00,0.60,0.85,0.60,0.65,0.65,0.65,39.00,261.36,0.06,67250.00,-6000.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2700.00,0.90,1.05,0.65,0.80,0.80,0.80,782.00,5280.15,1.65,479000.00,-47000.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2720.00,1.10,1.10,0.60,0.90,0.95,0.90,32.00,217.67,0.07,141000.00,-4500.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2740.00,0.80,1.20,0.80,1.00,1.00,1.00,139.00,952.52,0.37,161000.00,-4000.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2760.00,2.00,2.00,1.15,1.30,1.30,1.30,191.00,1318.53,0.63,222250.00,-18000.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2780.00,1.90,1.95,1.55,1.65,1.70,1.65,304.00,2114.09,1.29,211750.00,-11000.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2800.00,2.90,2.90,1.95,2.15,2.30,2.15,1646.00,11531.04,9.04,1335250.00,-66500.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2820.00,2.70,3.25,2.45,2.65,2.75,2.65,1063.00,7501.57,7.42,196750.00,3000.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2840.00,1.80,4.25,1.80,3.40,3.60,3.40,1386.00,9853.33,12.73,809500.00,-6500.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2860.00,5.60,6.45,4.60,5.00,5.40,5.00,2826.00,20244.24,38.34,810250.00,-8250.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2880.00,8.15,9.65,6.75,7.55,7.80,7.55,3436.00,24808.54,69.34,607000.00,15250.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2900.00,12.10,14.50,10.00,11.60,12.05,11.60,7037.00,51232.48,214.23,2663500.00,30750.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2920.00,16.45,20.80,14.45,16.85,17.35,16.85,4512.00,33138.22,200.62,1122250.00,21750.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2940.00,25.20,30.00,21.20,24.75,25.50,24.75,7974.00,59126.04,517.14,1379500.00,101000.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2960.00,33.80,41.75,30.40,35.55,36.30,35.55,4992.00,37395.66,454.86,897250.00,-9000.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,2980.00,49.35,55.55,42.15,48.75,49.70,48.75,1128.00,8542.63,139.03,541500.00,15250.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,3000.00,64.80,71.65,56.60,64.60,66.00,64.60,1435.00,10996.97,234.47,3376750.00,-5750.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,3020.00,80.60,87.85,72.45,80.80,82.20,80.80,158.00,1225.15,32.25,662250.00,-11500.00,2944.60
RELIANCE,17-Sep-2024,26-Sep-2024,PE,3040.00,97.35,105.95,88.90,97.90,100.05,97.90,145.00,1138.28,36.28,696750.00,-8250.00,2944.60
