Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,02-Mar-2022,31-Mar-2022,CE,1800.00,-,-,-,504.90,504.90,604.45,-,-,-,3750.00,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,1820.00,-,-,-,568.85,-,584.60,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,1840.00,-,-,-,550.75,-,564.70,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,1860.00,-,-,-,532.85,-,544.90,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,1880.00,-,-,-,515.15,-,525.10,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,1900.00,-,-,-,396.30,396.30,505.35,-,-,-,250.00,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,1920.00,-,-,-,480.45,-,485.65,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,1940.00,-,-,-,463.45,-,466.00,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,1960.00,-,-,-,446.75,-,446.50,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,1980.00,-,-,-,430.25,-,427.05,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2000.00,371.80,407.60,370.00,407.55,407.60,407.55,29.00,172.68,27.68,10000.00,4750.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2020.00,-,-,-,398.20,-,388.65,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2040.00,-,-,-,382.65,-,369.70,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2060.00,-,-,-,367.40,-,351.00,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2080.00,-,-,-,352.55,-,332.50,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2100.00,267.10,313.00,267.10,313.00,313.00,313.00,21.00,125.50,15.25,49250.00,-1500.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2120.00,261.65,261.65,261.65,261.65,261.65,296.45,1.00,5.95,0.65,23250.00,250.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2140.00,-,-,-,212.85,212.85,278.95,-,-,-,15250.00,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2160.00,231.30,231.30,231.30,231.30,231.30,261.85,2.00,11.96,1.16,500.00,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2180.00,211.05,232.00,211.05,232.00,232.00,245.15,3.00,18.00,1.65,22500.00,250.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2200.00,180.00,222.90,178.60,221.20,221.15,221.20,153.00,918.61,77.11,97250.00,1000.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2220.00,185.40,202.85,170.45,201.30,199.75,201.30,33.00,199.14,15.99,25500.00,3000.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2240.00,155.10,188.05,155.10,185.65,183.95,185.65,73.00,440.89,32.09,31500.00,6750.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2260.00,123.40,171.50,123.40,170.15,171.50,170.15,132.00,795.93,50.13,69000.00,4500.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2280.00,123.00,155.45,118.50,154.20,154.75,154.20,193.00,1166.96,66.86,116000.00,-4250.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2300.00,100.00,141.10,100.00,138.05,139.70,138.05,2891.00,17512.00,888.75,588000.00,-53250.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2320.00,89.95,126.50,89.95,123.30,124.05,123.30,718.00,4356.77,192.37,87750.00,-18000.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2340.00,80.75,113.10,76.95,109.25,108.10,109.25,2220.00,13521.55,534.55,160500.00,-33250.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2360.00,67.55,100.00,67.45,96.20,98.00,96.20,7239.00,44246.32,1536.22,241250.00,-23750.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2380.00,57.05,88.55,57.05,83.95,85.50,83.95,9324.00,57250.02,1772.22,325000.00,45500.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2400.00,52.00,77.00,47.75,73.45,74.80,73.45,28580.00,176239.58,4759.58,1668750.00,-27000.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2420.00,43.15,67.80,42.20,63.60,64.80,63.60,5538.00,34297.74,792.84,281000.00,69500.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2440.00,35.25,57.50,35.00,54.40,55.00,54.40,5311.00,33049.05,651.95,394750.00,71750.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2460.00,29.35,49.35,29.25,46.45,47.25,46.45,5456.00,34126.83,572.43,492750.00,163000.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2480.00,22.25,42.35,22.25,39.85,41.00,39.85,3472.00,21842.86,316.46,233000.00,50750.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2500.00,20.00,36.45,20.00,34.25,35.00,34.25,17365.00,109858.51,1327.26,2048250.00,355000.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2520.00,18.00,30.45,17.75,28.50,29.55,28.50,2536.00,16135.96,159.16,264750.00,40500.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2540.00,14.95,25.80,14.95,24.00,24.70,24.00,2156.00,13804.25,113.65,227000.00,45500.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2560.00,12.45,21.80,12.45,20.40,20.90,20.40,1934.00,12465.66,88.06,229000.00,45500.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2580.00,10.75,18.30,10.35,17.10,17.55,17.10,1504.00,9756.99,56.19,117500.00,27250.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2600.00,9.80,15.65,7.80,14.50,15.00,14.50,6979.00,45586.56,223.06,1284250.00,41750.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2620.00,7.85,13.45,7.80,12.45,13.05,12.45,1100.00,7234.95,29.95,60750.00,12250.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2640.00,6.70,11.45,6.70,10.60,11.00,10.60,957.00,6338.40,22.20,50250.00,12500.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2660.00,6.05,9.95,6.05,9.15,9.50,9.15,908.00,6056.65,18.45,68000.00,12000.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2680.00,6.00,8.60,5.95,7.90,8.10,7.90,633.00,4252.06,10.96,38000.00,-14250.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2700.00,4.00,7.55,4.00,7.00,7.30,7.00,2701.00,18273.85,42.10,701500.00,20000.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2720.00,3.00,6.65,3.00,6.15,6.30,6.15,580.00,3952.17,8.17,38500.00,31500.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2740.00,2.00,5.95,2.00,5.55,5.50,5.55,408.00,2800.17,5.37,52750.00,40500.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2760.00,4.80,5.05,3.55,4.85,4.95,4.85,158.00,1091.87,1.67,16500.00,12500.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2780.00,3.80,4.55,3.45,4.20,4.20,4.20,13.00,90.48,0.13,1750.00,1250.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2800.00,2.95,4.10,2.50,3.85,3.90,3.85,1144.00,8017.89,9.89,194250.00,-3750.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2820.00,5.00,5.00,2.95,3.75,3.80,3.75,15.00,105.87,0.12,2250.00,2250.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2840.00,3.20,3.20,3.10,3.10,3.10,5.35,2.00,14.22,0.02,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2860.00,3.00,3.00,2.50,2.50,2.50,2.50,3.00,21.47,0.02,-,-250.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2880.00,-,-,-,35.95,-,3.85,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2900.00,2.40,2.65,1.45,2.50,2.55,2.50,762.00,5528.87,4.37,63500.00,12750.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2920.00,-,-,-,31.20,-,2.70,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2940.00,-,-,-,29.00,-,2.30,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2960.00,-,-,-,27.00,-,1.90,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,2980.00,-,-,-,25.10,-,1.60,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,3000.00,1.60,2.05,1.50,1.90,1.95,1.90,169.00,1268.29,0.79,151500.00,-2000.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,3020.00,-,-,-,21.65,-,1.10,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,3040.00,-,-,-,20.10,-,0.90,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,3060.00,-,-,-,18.60,-,0.75,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,3080.00,-,-,-,17.25,-,0.65,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,3100.00,1.25,1.50,1.20,1.35,1.35,1.35,36.00,279.12,0.12,25500.00,1500.00,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,3120.00,-,-,-,14.80,-,0.45,-,-,-,-,-,2398.55
RELIANCE,02-Mar-2022,31-Mar-2022,CE,3140.00,0.95,0.95,0.95,0.95,0.95,0.95,2.00,15.70,-,4500.00,-,2398.55
RELIANCE,03-Mar-2022,31-Mar-2022,CE,1800.00,-,-,-,504.90,504.90,584.05,-,-,-,3750.00,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,1820.00,-,-,-,568.85,-,564.15,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,1840.00,-,-,-,550.75,-,544.30,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,1860.00,-,-,-,532.85,-,524.50,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,1880.00,-,-,-,515.15,-,504.70,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,1900.00,-,-,-,396.30,396.30,484.95,-,-,-,250.00,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,1920.00,-,-,-,480.45,-,465.30,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,1940.00,-,-,-,463.45,-,445.70,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,1960.00,-,-,-,446.75,-,426.20,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,1980.00,-,-,-,430.25,-,406.85,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2000.00,415.25,415.25,387.50,387.50,387.50,387.65,2.00,12.01,2.01,10000.00,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2020.00,-,-,-,398.20,-,368.60,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2040.00,-,-,-,382.65,-,349.75,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2060.00,-,-,-,367.40,-,331.20,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2080.00,-,-,-,352.55,-,312.85,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2100.00,307.80,312.65,250.75,306.00,306.00,294.85,40.00,239.73,29.73,47000.00,-2250.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2120.00,-,-,-,261.65,261.65,277.25,-,-,-,23250.00,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2140.00,-,-,-,212.85,212.85,260.00,-,-,-,15250.00,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2160.00,244.65,244.65,226.85,226.85,226.85,226.85,2.00,11.98,1.18,1000.00,500.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2180.00,229.00,229.00,229.00,229.00,229.00,226.80,1.00,6.02,0.57,22500.00,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2200.00,228.70,228.70,193.80,202.95,205.00,202.95,108.00,649.95,55.95,99250.00,2000.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2220.00,202.95,202.95,180.00,185.00,185.00,185.00,9.00,54.23,4.28,25250.00,-250.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2240.00,190.60,190.60,166.00,167.45,167.45,167.45,13.00,78.52,5.72,30500.00,-1000.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2260.00,182.45,182.50,149.85,155.60,155.65,155.60,125.00,759.51,53.27,55250.00,-13750.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2280.00,161.20,161.20,131.10,136.45,138.95,136.45,63.00,382.73,23.63,110750.00,-5250.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2300.00,145.00,149.00,116.50,123.20,126.00,123.20,1024.00,6225.39,337.39,561000.00,-27000.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2320.00,124.25,128.20,103.70,110.05,111.75,110.05,172.00,1048.44,50.84,81750.00,-6000.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2340.00,115.55,120.00,90.80,96.30,98.50,96.30,466.00,2845.87,119.77,158250.00,-2250.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2360.00,102.30,106.45,79.05,84.55,87.40,84.55,1097.00,6722.08,249.78,199000.00,-42250.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2380.00,70.10,93.65,68.55,73.20,76.00,73.20,2888.00,17744.91,561.31,305250.00,-19750.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2400.00,75.15,83.00,58.80,63.10,65.30,63.10,18105.00,111805.08,3175.08,1628000.00,-40750.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2420.00,68.65,72.45,50.80,54.40,57.00,54.40,4573.00,28366.97,700.32,392000.00,111000.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2440.00,57.45,62.65,43.00,46.20,48.70,46.20,4561.00,28419.82,597.72,404750.00,10000.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2460.00,50.00,53.50,36.30,39.05,40.80,39.05,3332.00,20854.54,362.74,467750.00,-25000.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2480.00,42.15,46.15,30.80,33.00,33.95,33.00,2763.00,17386.62,256.02,186250.00,-46750.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2500.00,35.55,39.65,25.90,27.90,28.60,27.90,13400.00,84811.85,1061.85,2024750.00,-23500.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2520.00,31.00,33.75,21.70,23.50,24.10,23.50,2023.00,12880.39,135.49,236250.00,-28500.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2540.00,25.40,28.40,18.05,19.60,20.30,19.60,1614.00,10337.94,89.04,230000.00,3000.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2560.00,21.00,23.95,15.30,16.55,17.00,16.55,1336.00,8614.57,64.17,225250.00,-3750.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2580.00,19.15,20.35,12.85,13.80,14.05,13.80,1270.00,8241.58,50.08,95000.00,-22500.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2600.00,15.90,17.60,10.80,11.50,12.15,11.50,5058.00,33044.88,167.88,1359500.00,75250.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2620.00,17.00,17.00,9.30,9.90,10.10,9.90,928.00,6105.28,26.88,54500.00,-6250.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2640.00,12.15,12.75,8.00,8.50,8.80,8.50,923.00,6113.61,21.81,57250.00,7000.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2660.00,10.30,10.40,6.85,7.30,7.45,7.30,641.00,4276.26,13.61,70750.00,2750.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2680.00,8.80,8.95,6.05,6.25,6.50,6.25,557.00,3741.98,10.08,51000.00,13000.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2700.00,7.20,8.25,5.20,5.60,5.65,5.60,2258.00,15277.39,35.89,733750.00,32250.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2720.00,7.00,7.05,4.75,5.00,5.00,5.00,291.00,1982.96,4.16,35500.00,-3000.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2740.00,4.20,6.05,4.20,4.60,4.60,4.60,197.00,1352.00,2.55,56500.00,3750.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2760.00,5.85,5.85,3.80,4.05,4.05,4.05,93.00,642.75,1.05,18750.00,2250.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2780.00,4.30,4.70,3.40,3.65,3.65,3.65,54.00,375.85,0.55,5500.00,3750.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2800.00,4.10,4.35,3.25,3.40,3.50,3.40,860.00,6027.92,7.92,217500.00,23250.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2820.00,3.80,4.55,2.95,3.05,3.10,3.05,44.00,310.56,0.36,6750.00,4500.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2840.00,3.90,3.90,2.55,2.55,2.55,3.90,3.00,21.33,0.03,250.00,250.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2860.00,-,-,-,2.50,2.50,3.25,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2880.00,-,-,-,35.95,-,2.75,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2900.00,2.55,2.75,2.15,2.40,2.35,2.40,644.00,4672.94,3.94,73500.00,10000.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2920.00,-,-,-,31.20,-,1.90,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2940.00,-,-,-,29.00,-,1.60,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2960.00,-,-,-,27.00,-,1.30,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,2980.00,-,-,-,25.10,-,1.10,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,3000.00,2.10,2.40,1.75,1.90,1.85,1.90,266.00,1996.29,1.29,165000.00,13500.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,3020.00,-,-,-,21.65,-,0.75,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,3040.00,-,-,-,20.10,-,0.60,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,3060.00,-,-,-,18.60,-,0.50,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,3080.00,-,-,-,17.25,-,0.40,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,3100.00,1.50,1.55,1.05,1.40,1.40,1.40,111.00,860.61,0.36,28250.00,2750.00,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,3120.00,-,-,-,14.80,-,0.25,-,-,-,-,-,2378.30
RELIANCE,03-Mar-2022,31-Mar-2022,CE,3140.00,1.00,1.15,1.00,1.15,1.15,1.15,2.00,15.71,0.01,5000.00,500.00,2378.30
RELIANCE,04-Mar-2022,31-Mar-2022,CE,1800.00,-,-,-,504.90,504.90,531.20,-,-,-,3750.00,-,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,1820.00,-,-,-,568.85,-,511.35,-,-,-,-,-,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,1840.00,-,-,-,550.75,-,491.55,-,-,-,-,-,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,1860.00,-,-,-,532.85,-,471.80,-,-,-,-,-,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,1880.00,-,-,-,515.15,-,452.10,-,-,-,-,-,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,1900.00,-,-,-,396.30,396.30,432.50,-,-,-,250.00,-,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,1920.00,-,-,-,480.45,-,413.00,-,-,-,-,-,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,1940.00,-,-,-,463.45,-,393.60,-,-,-,-,-,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,1960.00,-,-,-,446.75,-,374.40,-,-,-,-,-,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,1980.00,-,-,-,430.25,-,355.35,-,-,-,-,-,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2000.00,364.00,368.85,344.25,368.85,368.85,336.50,10.00,58.96,8.96,9250.00,-750.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2020.00,-,-,-,398.20,-,317.90,-,-,-,-,-,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2040.00,-,-,-,382.65,-,299.60,-,-,-,-,-,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2060.00,-,-,-,367.40,-,281.65,-,-,-,-,-,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2080.00,-,-,-,352.55,-,264.05,-,-,-,-,-,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2100.00,261.10,269.65,260.00,260.00,260.00,246.85,3.00,17.73,1.98,46750.00,-250.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2120.00,258.65,258.65,258.65,258.65,258.65,230.15,1.00,5.95,0.65,23250.00,-,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2140.00,-,-,-,212.85,212.85,213.90,-,-,-,15250.00,-,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2160.00,215.80,215.80,215.80,215.80,215.80,198.20,1.00,5.94,0.54,1250.00,250.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2180.00,197.00,197.00,188.55,188.55,188.55,183.20,4.00,23.74,1.94,22500.00,-,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2200.00,181.90,185.20,160.40,162.60,166.00,162.60,104.00,616.94,44.94,102250.00,3000.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2220.00,159.75,165.00,150.00,150.00,150.00,150.00,12.00,71.24,4.64,24250.00,-1000.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2240.00,151.75,151.75,132.00,132.00,132.00,132.00,36.00,214.28,12.68,29250.00,-1250.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2260.00,139.35,139.35,116.10,118.05,118.90,118.05,124.00,739.22,38.62,51500.00,-3750.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2280.00,119.00,130.75,102.05,103.65,103.20,103.65,102.00,610.35,28.95,107000.00,-3750.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2300.00,115.00,115.20,90.05,92.20,93.00,92.20,2867.00,17204.02,718.77,577000.00,16000.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2320.00,96.45,101.55,79.00,80.70,80.05,80.70,1567.00,9431.41,342.81,104250.00,22500.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2340.00,86.40,89.05,68.55,70.45,71.00,70.45,5544.00,33499.11,1066.71,274000.00,115750.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2360.00,77.00,98.00,55.00,60.30,60.95,60.30,11368.00,69019.30,1948.10,524750.00,325750.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2380.00,60.00,67.80,50.30,51.40,52.50,51.40,4566.00,27826.80,659.10,317750.00,12500.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2400.00,53.90,58.30,42.75,43.95,44.60,43.95,16344.00,100068.58,2004.58,1895750.00,267750.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2420.00,51.00,51.00,36.20,37.25,37.20,37.25,3953.00,24322.64,406.99,358250.00,-33750.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2440.00,40.00,42.00,30.15,31.10,31.35,31.10,3213.00,19881.11,281.81,492750.00,88000.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2460.00,33.75,35.25,25.30,25.85,26.40,25.85,3927.00,24435.64,284.59,474000.00,6250.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2480.00,28.20,29.65,21.00,21.75,21.00,21.75,2156.00,13497.63,130.43,178250.00,-8000.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2500.00,23.35,25.00,17.75,18.25,18.20,18.25,12018.00,75724.07,611.57,1915000.00,-109750.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2520.00,18.60,20.55,14.55,15.00,15.10,15.00,1938.00,12290.88,81.48,273000.00,36750.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2540.00,15.25,17.05,12.15,12.50,12.50,12.50,1799.00,11485.73,62.08,280750.00,50750.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2560.00,17.00,17.00,10.10,10.50,10.50,10.50,1352.00,8692.67,39.87,239000.00,13750.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2580.00,10.95,12.15,8.50,8.80,8.85,8.80,1087.00,7037.76,26.61,112250.00,17250.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2600.00,10.05,10.15,7.10,7.35,7.40,7.35,5144.00,33541.61,105.61,1426500.00,67000.00,2325.55
RELIANCE,04-Mar-2022,31-Mar-2022,CE,2620.00,10.00,10.00,6.15,6.40,6.40,6.40,804.00,5280.48,14.28,63250.00,8750.00,2325.55
