Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2540.00,190.00,218.00,190.00,209.95,209.85,209.95,25.00,171.97,13.22,236000.00,1750.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2560.00,-,-,-,217.80,218.00,233.30,-,-,-,367500.00,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2580.00,250.00,250.00,250.00,250.00,250.00,252.80,1.00,7.08,0.63,112000.00,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2600.00,243.95,272.00,243.95,269.30,269.30,272.40,40.00,285.97,25.97,592750.00,4500.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2620.00,-,-,-,296.00,296.00,292.15,-,-,-,3750.00,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2640.00,-,-,-,269.50,269.50,311.95,-,-,-,22000.00,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2660.00,-,-,-,271.40,271.40,331.80,-,-,-,19500.00,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2680.00,-,-,-,346.60,346.60,351.70,-,-,-,5000.00,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2700.00,350.00,375.00,350.00,371.10,371.10,371.60,19.00,145.90,17.65,334000.00,-3500.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2720.00,-,-,-,225.70,-,391.55,-,-,-,-,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2740.00,-,-,-,320.00,320.00,411.50,-,-,-,1000.00,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2760.00,-,-,-,309.00,309.00,431.45,-,-,-,1000.00,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2780.00,-,-,-,263.75,-,451.40,-,-,-,-,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2800.00,452.45,474.65,452.45,469.60,469.60,469.60,30.00,245.25,35.25,182250.00,-5250.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2820.00,-,-,-,420.00,420.00,491.35,-,-,-,500.00,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2840.00,-,-,-,304.60,-,511.30,-,-,-,-,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2860.00,-,-,-,318.75,-,531.25,-,-,-,-,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2880.00,-,-,-,523.60,523.60,551.20,-,-,-,-,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2900.00,-,-,-,514.00,514.00,571.20,-,-,-,7250.00,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2920.00,-,-,-,363.10,-,591.15,-,-,-,-,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2940.00,-,-,-,378.35,-,611.10,-,-,-,-,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2960.00,-,-,-,393.85,-,631.05,-,-,-,-,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,2980.00,-,-,-,409.45,-,651.05,-,-,-,-,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,3000.00,658.20,671.55,658.20,671.55,671.55,671.00,6.00,55.00,10.00,11000.00,-1500.00,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,3020.00,-,-,-,441.55,-,690.95,-,-,-,-,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,3040.00,-,-,-,457.90,-,710.90,-,-,-,-,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,3060.00,-,-,-,474.40,-,730.85,-,-,-,-,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,3080.00,-,-,-,491.15,-,750.85,-,-,-,-,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,3100.00,-,-,-,684.00,684.00,770.80,-,-,-,250.00,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,3120.00,-,-,-,525.10,-,790.75,-,-,-,-,-,2323.35
RELIANCE,13-Feb-2023,23-Feb-2023,PE,3140.00,-,-,-,815.00,815.00,810.70,-,-,-,500.00,-,2323.35
RELIANCE,14-Feb-2023,23-Feb-2023,PE,1900.00,0.40,0.40,0.20,0.30,0.30,-,113.00,536.83,0.08,18000.00,-2000.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,1920.00,0.30,0.35,0.20,0.25,0.20,0.25,45.00,216.03,0.03,40250.00,-8250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,1940.00,0.70,0.70,0.25,0.30,0.30,0.30,76.00,368.67,0.07,95750.00,-8250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,1960.00,0.40,0.45,0.30,0.40,0.40,0.40,72.00,352.86,0.06,41250.00,-5250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,1980.00,0.65,1.00,0.30,0.45,0.30,0.45,68.00,336.68,0.08,65750.00,-1500.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2000.00,1.05,1.05,0.30,0.45,0.45,0.45,1116.00,5581.59,1.59,477250.00,-107750.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2020.00,1.05,1.05,0.50,0.50,0.50,0.05,87.00,439.50,0.15,30500.00,-13750.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2040.00,1.55,1.55,0.45,0.55,0.50,0.55,295.00,1505.01,0.51,88000.00,9250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2060.00,1.50,1.50,0.45,0.60,0.55,0.60,218.00,1123.10,0.40,44250.00,-17000.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2080.00,1.40,1.40,0.65,0.75,0.65,0.75,142.00,738.74,0.34,48250.00,-10000.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2100.00,2.15,2.25,0.80,0.95,0.85,0.95,1596.00,8383.71,4.71,656750.00,-106250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2120.00,2.95,2.95,0.95,1.10,1.00,1.10,433.00,2296.44,1.54,105750.00,750.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2140.00,2.85,2.95,1.10,1.30,1.25,1.30,1307.00,6998.09,5.64,237250.00,-152500.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2160.00,4.00,4.00,1.35,1.55,1.50,1.55,1339.00,7237.49,6.89,173500.00,-95750.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2180.00,4.60,4.70,1.70,1.90,1.85,1.90,1410.00,7693.48,8.98,172750.00,-26750.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2200.00,7.00,7.00,2.05,2.35,2.20,2.35,5868.00,32319.01,45.01,1803750.00,-158500.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2220.00,7.30,7.30,2.40,2.70,2.70,2.70,2211.00,12291.51,20.46,236750.00,-46250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2240.00,8.65,9.00,2.85,3.35,3.35,3.35,3283.00,18423.19,38.39,410250.00,-63250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2260.00,11.35,11.55,3.60,4.30,4.20,4.30,5664.00,32091.25,89.65,443750.00,-84000.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2280.00,15.65,15.80,4.80,5.65,5.50,5.65,6352.00,36334.82,128.42,364250.00,-25250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2300.00,22.65,22.65,6.75,7.75,7.50,7.75,17663.00,102031.47,469.22,1511000.00,-329250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2320.00,28.35,30.05,9.80,10.85,10.25,10.85,11379.00,66425.39,427.19,549250.00,23000.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2340.00,38.55,39.15,14.50,15.60,14.80,15.60,14786.00,87271.74,773.64,853750.00,16000.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2360.00,48.25,50.10,21.10,22.60,21.80,22.60,14134.00,84357.35,966.75,712500.00,148500.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2380.00,61.65,64.35,30.00,31.60,30.95,31.60,8025.00,48448.62,699.87,547500.00,230000.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2400.00,79.00,79.00,40.45,42.60,41.75,42.60,5588.00,34219.66,691.66,1304250.00,-90250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2420.00,93.80,93.80,53.70,55.55,54.45,55.55,497.00,3083.47,76.62,134250.00,-43750.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2440.00,104.35,107.55,67.20,70.05,69.05,70.05,673.00,4235.30,130.00,275250.00,-103500.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2460.00,124.45,125.00,83.95,86.90,86.00,86.90,559.00,3567.44,129.59,376000.00,-29250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2480.00,148.50,148.50,101.80,105.65,104.50,105.65,210.00,1360.31,58.31,141000.00,-44250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2500.00,167.60,168.45,122.00,123.15,122.05,123.15,758.00,4991.73,254.23,1217500.00,-145750.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2520.00,174.05,174.05,141.70,141.85,141.85,144.80,21.00,140.40,8.10,137250.00,-2250.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2540.00,184.45,184.45,158.95,161.50,158.95,161.50,35.00,237.01,14.76,230250.00,-5750.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2560.00,216.80,219.00,180.00,181.95,181.95,181.95,71.00,488.09,33.69,357500.00,-10000.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2580.00,202.45,204.00,200.45,200.45,200.45,200.00,6.00,41.73,3.03,111250.00,-750.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2600.00,260.00,260.95,218.35,220.10,218.35,220.10,85.00,601.94,49.44,575000.00,-17750.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2620.00,-,-,-,296.00,296.00,238.60,-,-,-,3750.00,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2640.00,-,-,-,269.50,269.50,258.15,-,-,-,22000.00,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2660.00,-,-,-,271.40,271.40,277.90,-,-,-,19500.00,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2680.00,-,-,-,346.60,346.60,297.65,-,-,-,5000.00,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2700.00,348.00,350.00,320.00,322.20,322.20,322.20,33.00,250.33,27.58,327500.00,-6500.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2720.00,-,-,-,225.70,-,337.40,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2740.00,-,-,-,320.00,320.00,357.35,-,-,-,1000.00,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2760.00,-,-,-,309.00,309.00,377.30,-,-,-,1000.00,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2780.00,-,-,-,263.75,-,397.20,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2800.00,448.05,449.00,419.50,419.50,419.50,417.20,16.00,129.19,17.19,178500.00,-3750.00,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2820.00,-,-,-,420.00,420.00,437.15,-,-,-,500.00,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2840.00,-,-,-,304.60,-,457.10,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2860.00,-,-,-,318.75,-,477.05,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2880.00,-,-,-,523.60,523.60,497.05,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2900.00,-,-,-,514.00,514.00,517.00,-,-,-,7250.00,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2920.00,-,-,-,363.10,-,536.95,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2940.00,-,-,-,378.35,-,556.95,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2960.00,-,-,-,393.85,-,576.90,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,2980.00,-,-,-,409.45,-,596.85,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,3000.00,662.30,662.30,638.00,638.00,638.00,616.85,2.00,18.25,3.25,11000.00,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,3020.00,-,-,-,441.55,-,636.80,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,3040.00,-,-,-,457.90,-,656.75,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,3060.00,-,-,-,474.40,-,676.75,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,3080.00,-,-,-,491.15,-,696.70,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,3100.00,-,-,-,684.00,684.00,716.65,-,-,-,250.00,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,3120.00,-,-,-,525.10,-,736.60,-,-,-,-,-,2378.10
RELIANCE,14-Feb-2023,23-Feb-2023,PE,3140.00,-,-,-,815.00,815.00,756.60,-,-,-,500.00,-,2378.10
RELIANCE,15-Feb-2023,23-Feb-2023,PE,1900.00,0.30,0.35,0.20,0.25,0.25,0.25,68.00,323.05,0.05,21000.00,3000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,1920.00,0.25,0.25,0.20,0.25,0.25,0.25,5.00,24.00,-,40250.00,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,1940.00,0.30,0.30,0.20,0.30,0.30,0.30,48.00,232.83,0.03,88250.00,-7500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,1960.00,0.25,0.45,0.20,0.30,0.35,0.30,39.00,191.13,0.03,40000.00,-1250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,1980.00,0.45,0.45,0.20,0.35,0.35,0.35,19.00,94.06,0.01,65250.00,-500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2000.00,0.35,0.50,0.25,0.35,0.30,0.35,448.00,2240.39,0.39,430500.00,-46750.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2020.00,0.35,0.40,0.30,0.30,0.30,-,14.00,70.71,0.01,30000.00,-500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2040.00,0.40,0.55,0.25,0.40,0.35,0.40,57.00,290.76,0.06,86000.00,-2000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2060.00,0.55,0.55,0.35,0.40,0.40,-,50.00,257.55,0.05,34000.00,-10250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2080.00,0.65,0.65,0.30,0.45,0.40,0.45,94.00,488.92,0.12,35000.00,-13250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2100.00,0.85,0.85,0.50,0.65,0.65,0.65,1091.00,5729.40,1.65,571000.00,-85750.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2120.00,1.10,1.10,0.60,0.70,0.60,0.70,228.00,1208.79,0.39,90500.00,-15250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2140.00,1.00,1.05,0.55,0.80,0.80,0.80,715.00,3826.63,1.38,210750.00,-26500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2160.00,1.15,1.25,0.80,0.90,0.95,0.90,679.00,3668.19,1.59,141500.00,-32000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2180.00,1.50,1.50,1.05,1.20,1.15,1.20,508.00,2770.18,1.58,136250.00,-36500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2200.00,2.20,4.40,1.25,1.40,1.30,1.40,4200.00,23115.60,15.60,1640000.00,-163750.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2220.00,2.30,2.30,1.35,1.45,1.50,1.45,1054.00,5854.08,4.38,211000.00,-25750.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2240.00,3.15,3.15,1.55,1.65,1.70,1.65,2309.00,12941.66,11.26,250750.00,-159500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2260.00,4.00,4.25,1.75,1.90,1.80,1.90,3228.00,18256.43,18.23,315750.00,-128000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2280.00,4.80,5.75,2.05,2.30,2.10,2.30,4646.00,26516.08,33.88,340750.00,-23500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2300.00,7.55,7.60,2.45,2.70,2.55,2.70,16930.00,97501.67,154.17,1387500.00,-123500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2320.00,11.00,11.00,2.80,3.35,3.00,3.35,12678.00,73686.79,154.39,408250.00,-141000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2340.00,24.75,24.75,3.65,4.30,3.75,4.30,17087.00,100242.25,283.30,934750.00,81000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2360.00,22.95,26.45,5.00,5.95,5.20,5.95,24064.00,142553.04,575.44,914750.00,202250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2380.00,32.55,32.60,8.15,9.55,8.20,9.55,21761.00,130270.41,792.46,707500.00,160000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2400.00,43.95,44.00,13.00,14.90,13.20,14.90,38421.00,232592.66,2066.66,1898250.00,594000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2420.00,55.55,55.55,20.00,22.50,20.50,22.50,19326.00,118367.61,1445.31,556000.00,421750.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2440.00,65.15,65.15,29.70,31.90,30.00,31.90,8880.00,55056.11,888.11,488250.00,213000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2460.00,79.15,79.15,35.05,44.45,42.50,44.45,3049.00,19162.67,411.32,331750.00,-44250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2480.00,94.15,95.05,56.35,59.30,56.35,59.30,978.00,6232.73,169.13,53500.00,-87500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2500.00,127.45,128.00,72.00,75.40,73.00,75.40,2955.00,19101.79,633.04,1109250.00,-108250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2520.00,124.00,129.35,89.50,93.85,89.50,93.85,376.00,2462.42,93.62,57750.00,-79500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2540.00,151.50,151.50,109.00,112.85,109.00,112.85,161.00,1072.81,50.46,215000.00,-15250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2560.00,170.40,171.00,129.35,130.75,129.35,130.75,113.00,765.20,42.00,348500.00,-9000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2580.00,190.95,190.95,152.95,153.80,153.15,153.80,29.00,198.62,11.57,106500.00,-4750.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2600.00,210.00,210.00,165.05,168.95,167.00,168.95,251.00,1745.06,113.56,524750.00,-50250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2620.00,207.00,207.00,207.00,207.00,207.00,186.80,1.00,7.07,0.52,3500.00,-250.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2640.00,225.00,225.00,220.00,220.00,220.00,205.90,2.00,14.31,1.11,21500.00,-500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2660.00,-,-,-,271.40,271.40,225.25,-,-,-,19500.00,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2680.00,266.15,266.15,260.05,261.00,261.00,244.80,3.00,22.07,1.97,4500.00,-500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2700.00,306.00,307.50,264.00,268.35,264.00,268.35,74.00,551.07,51.57,312000.00,-15500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2720.00,-,-,-,225.70,-,284.25,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2740.00,-,-,-,320.00,320.00,304.10,-,-,-,1000.00,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2760.00,-,-,-,309.00,309.00,324.00,-,-,-,1000.00,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2780.00,-,-,-,263.75,-,343.95,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2800.00,383.00,383.00,370.00,379.45,379.45,363.90,39.00,309.65,36.65,172750.00,-5750.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2820.00,-,-,-,420.00,420.00,383.85,-,-,-,500.00,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2840.00,-,-,-,304.60,-,403.80,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2860.00,-,-,-,318.75,-,423.75,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2880.00,-,-,-,523.60,523.60,443.70,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2900.00,465.00,465.00,465.00,465.00,465.00,465.00,2.00,16.82,2.33,6750.00,-500.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2920.00,-,-,-,363.10,-,483.65,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2940.00,-,-,-,378.35,-,503.65,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2960.00,-,-,-,393.85,-,523.60,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,2980.00,-,-,-,409.45,-,543.55,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,3000.00,610.00,610.00,575.00,575.00,575.00,563.55,11.00,98.88,16.38,10000.00,-1000.00,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,3020.00,-,-,-,441.55,-,583.50,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,3040.00,-,-,-,457.90,-,603.50,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,3060.00,-,-,-,474.40,-,623.45,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,3080.00,-,-,-,491.15,-,643.40,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,3100.00,-,-,-,684.00,684.00,663.40,-,-,-,250.00,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,3120.00,-,-,-,525.10,-,683.35,-,-,-,-,-,2431.95
RELIANCE,15-Feb-2023,23-Feb-2023,PE,3140.00,-,-,-,815.00,815.00,703.30,-,-,-,500.00,-,2431.95
RELIANCE,16-Feb-2023,23-Feb-2023,PE,1900.00,0.25,0.25,0.10,0.15,0.15,0.15,22.00,104.51,0.01,18500.00,-2500.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,1920.00,0.20,0.25,0.20,0.25,0.25,0.25,14.00,67.21,0.01,39000.00,-1250.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,1940.00,0.15,0.30,0.15,0.25,0.25,0.25,50.00,242.53,0.03,77750.00,-10500.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,1960.00,0.30,0.45,0.15,0.35,0.35,0.35,112.00,548.88,0.08,34250.00,-5750.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,1980.00,0.40,0.40,0.15,0.15,0.15,-,129.00,638.61,0.06,60000.00,-5250.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,2000.00,0.20,0.45,0.20,0.25,0.20,0.25,339.00,1695.25,0.25,393000.00,-37500.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,2020.00,0.30,0.30,0.15,0.15,0.15,0.15,68.00,343.44,0.04,19750.00,-10250.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,2040.00,0.40,0.65,0.15,0.35,0.25,0.35,58.00,295.85,0.05,77250.00,-8750.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,2060.00,0.25,0.25,0.15,0.25,0.25,0.25,39.00,200.87,0.02,29000.00,-5000.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,2080.00,0.20,0.30,0.20,0.30,0.30,-,12.00,62.41,0.01,33750.00,-1250.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,2100.00,0.60,0.60,0.10,0.25,0.25,0.25,1378.00,7235.37,0.87,433250.00,-137750.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,2120.00,0.35,0.60,0.25,0.30,0.30,0.30,61.00,323.36,0.06,84250.00,-6250.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,2140.00,0.35,1.35,0.35,0.45,0.40,0.45,334.00,1787.38,0.48,191500.00,-19250.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,2160.00,0.60,0.75,0.45,0.55,0.50,0.55,172.00,929.04,0.24,130000.00,-11500.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,2180.00,0.65,1.05,0.60,0.85,0.75,0.85,106.00,577.90,0.20,117250.00,-19000.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,2200.00,1.30,1.30,0.65,0.90,0.85,0.90,3074.00,16913.53,6.53,1352500.00,-287500.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,2220.00,1.00,1.20,0.80,0.95,0.90,0.95,583.00,3237.02,1.37,190500.00,-20500.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,2240.00,1.10,1.40,0.85,1.15,1.00,1.15,874.00,4896.78,2.38,211000.00,-39750.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,2260.00,1.80,1.80,0.70,1.35,1.30,1.35,1341.00,7580.82,4.17,295000.00,-20750.00,2430.05
RELIANCE,16-Feb-2023,23-Feb-2023,PE,2280.00,2.30,2.30,1.25,1.65,1.55,1.65,1326.00,7563.14,4.94,286250.00,-54500.00,2430.05
