Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2720.00,-,-,-,316.10,316.10,261.05,-,-,-,3500.00,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2740.00,291.40,291.40,291.40,291.40,291.40,278.50,1.00,7.58,0.73,5000.00,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2760.00,-,-,-,343.50,343.50,296.25,-,-,-,2500.00,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2780.00,-,-,-,280.35,-,314.30,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2800.00,347.95,349.95,337.00,340.00,340.00,332.65,5.00,39.31,4.31,20750.00,750.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2820.00,-,-,-,307.05,-,351.20,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2840.00,-,-,-,320.80,-,369.95,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2860.00,-,-,-,334.80,-,388.85,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2880.00,-,-,-,349.10,-,407.95,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2900.00,-,-,-,445.00,445.00,427.15,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2920.00,-,-,-,378.55,-,446.50,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2940.00,-,-,-,393.55,-,465.95,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2960.00,-,-,-,408.85,-,485.45,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2980.00,-,-,-,565.00,565.00,505.05,-,-,-,250.00,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,3000.00,-,-,-,599.00,599.00,524.70,-,-,-,500.00,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,3020.00,-,-,-,455.80,-,544.40,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,3040.00,-,-,-,471.90,-,564.15,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,3060.00,-,-,-,488.15,-,583.95,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,3080.00,-,-,-,504.60,-,603.75,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,3100.00,-,-,-,521.25,-,623.60,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,3120.00,-,-,-,538.05,-,643.45,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,3140.00,-,-,-,555.00,-,663.35,-,-,-,-,-,2469.60
RELIANCE,06-Jan-2022,27-Jan-2022,PE,1800.00,1.60,2.00,1.35,1.40,1.40,1.40,91.00,409.86,0.36,46500.00,4000.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,1820.00,-,-,-,3.20,-,0.05,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,1840.00,-,-,-,3.80,-,0.05,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,1860.00,-,-,-,4.45,-,0.10,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,1880.00,-,-,-,5.20,-,0.10,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,1900.00,1.55,2.00,1.55,1.90,1.80,1.90,127.00,603.85,0.60,65750.00,2750.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,1920.00,-,-,-,7.00,-,0.25,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,1940.00,-,-,-,8.10,-,0.35,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,1960.00,-,-,-,9.30,-,0.50,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,1980.00,-,-,-,10.65,-,0.65,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2000.00,2.50,2.50,1.90,2.15,2.20,2.15,420.00,2102.28,2.28,212500.00,-500.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2020.00,-,-,-,13.80,-,1.30,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2040.00,-,-,-,15.65,-,1.75,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2060.00,2.25,2.85,1.80,1.80,1.80,2.35,4.00,20.62,0.02,6500.00,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2080.00,2.30,3.45,2.05,2.80,2.80,2.80,56.00,291.57,0.37,12250.00,12250.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2100.00,2.40,4.65,2.40,3.45,3.50,3.45,900.00,4732.51,7.51,311750.00,20250.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2120.00,3.20,3.95,2.90,3.60,3.65,3.60,301.00,1598.02,2.72,18250.00,-11750.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2140.00,3.20,4.45,3.20,4.00,4.10,4.00,367.00,1967.10,3.65,107750.00,-6500.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2160.00,5.05,5.40,3.85,4.80,4.80,4.80,706.00,3820.57,8.17,65500.00,750.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2180.00,6.05,6.35,4.40,5.65,5.60,5.65,651.00,3556.60,8.65,23500.00,-10750.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2200.00,5.15,7.95,5.00,6.80,6.00,6.80,3225.00,17789.95,52.45,1609000.00,-22000.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2220.00,7.45,9.20,5.90,8.20,8.30,8.20,753.00,4193.91,14.76,54750.00,-16000.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2240.00,9.00,11.05,6.75,9.95,9.85,9.95,1295.00,7282.27,30.27,152750.00,11000.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2260.00,9.85,13.65,8.05,12.15,12.10,12.15,1390.00,7891.87,38.37,186000.00,13500.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2280.00,10.50,16.70,9.75,14.95,14.55,14.95,1148.00,6582.36,38.76,117000.00,21500.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2300.00,12.70,20.40,11.60,18.45,18.00,18.45,6444.00,37321.17,268.17,1146500.00,85000.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2320.00,16.00,24.75,14.40,22.20,22.05,22.20,2066.00,12087.88,105.08,182750.00,42000.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2340.00,19.70,30.10,17.85,27.30,26.75,27.30,2448.00,14475.57,154.77,297000.00,38250.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2360.00,24.95,36.65,22.35,33.30,32.70,33.30,2276.00,13605.82,177.42,285500.00,-9500.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2380.00,30.75,44.20,27.65,40.45,39.95,40.45,2317.00,14005.98,219.83,255500.00,-17250.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2400.00,35.00,53.00,33.35,48.80,47.75,48.80,8531.00,52156.37,970.37,1542750.00,224750.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2420.00,44.00,63.45,41.15,58.70,57.05,58.70,4435.00,27448.39,616.64,216000.00,100750.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2440.00,52.95,74.05,50.00,69.10,67.45,69.10,4413.00,27626.21,706.91,297500.00,60750.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2460.00,69.00,85.95,58.75,80.50,77.95,80.50,1799.00,11399.79,335.94,215750.00,6000.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2480.00,73.35,97.90,69.25,92.20,89.55,92.20,394.00,2527.38,84.58,88250.00,2500.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2500.00,85.45,110.90,81.85,105.50,104.00,105.50,715.00,4646.73,177.98,514500.00,-1750.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2520.00,95.50,125.00,93.90,120.40,120.55,120.40,134.00,881.89,37.69,80750.00,15750.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2540.00,110.35,140.40,110.35,130.30,130.30,130.30,173.00,1153.24,54.69,71750.00,35000.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2560.00,146.65,147.00,146.50,147.00,147.00,171.90,4.00,27.07,1.47,27750.00,250.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2580.00,163.45,163.45,163.45,163.45,163.45,187.10,1.00,6.86,0.41,14500.00,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2600.00,162.00,189.50,160.00,183.00,183.00,183.00,69.00,478.87,30.37,285250.00,2750.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2620.00,198.95,203.00,192.00,192.00,192.00,219.25,13.00,91.52,6.37,15750.00,1250.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2640.00,198.50,198.50,198.50,198.50,198.50,236.00,6.00,42.58,2.98,9250.00,-1500.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2660.00,-,-,-,309.50,309.50,253.15,-,-,-,500.00,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2680.00,-,-,-,225.00,225.00,270.70,-,-,-,500.00,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2700.00,266.00,270.00,266.00,270.00,270.00,288.55,3.00,22.26,2.01,136250.00,750.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2720.00,-,-,-,316.10,316.10,306.70,-,-,-,3500.00,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2740.00,-,-,-,291.40,291.40,325.10,-,-,-,5000.00,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2760.00,-,-,-,343.50,343.50,343.75,-,-,-,2500.00,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2780.00,-,-,-,280.35,-,362.55,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2800.00,359.95,369.95,359.95,369.95,369.95,369.95,4.00,31.66,3.66,21750.00,1000.00,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2820.00,-,-,-,307.05,-,400.75,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2840.00,-,-,-,320.80,-,420.05,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2860.00,-,-,-,334.80,-,439.45,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2880.00,-,-,-,349.10,-,458.95,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2900.00,-,-,-,445.00,445.00,478.50,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2920.00,-,-,-,378.55,-,498.15,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2940.00,-,-,-,393.55,-,517.85,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2960.00,-,-,-,408.85,-,537.60,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,2980.00,-,-,-,565.00,565.00,557.40,-,-,-,250.00,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,3000.00,-,-,-,599.00,599.00,577.25,-,-,-,500.00,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,3020.00,-,-,-,455.80,-,597.05,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,3040.00,-,-,-,471.90,-,616.95,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,3060.00,-,-,-,488.15,-,636.85,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,3080.00,-,-,-,504.60,-,656.75,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,3100.00,-,-,-,521.25,-,676.65,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,3120.00,-,-,-,538.05,-,696.55,-,-,-,-,-,2416.50
RELIANCE,06-Jan-2022,27-Jan-2022,PE,3140.00,-,-,-,555.00,-,716.50,-,-,-,-,-,2416.50
RELIANCE,07-Jan-2022,27-Jan-2022,PE,1800.00,1.40,1.40,1.10,1.20,1.10,1.20,82.00,369.25,0.25,54000.00,7500.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,1820.00,-,-,-,3.20,-,0.05,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,1840.00,-,-,-,3.80,-,0.05,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,1860.00,-,-,-,4.45,-,0.05,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,1880.00,-,-,-,5.20,-,0.05,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,1900.00,1.90,1.90,1.45,1.60,1.45,1.60,66.00,313.76,0.26,65000.00,-750.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,1920.00,-,-,-,7.00,-,0.15,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,1940.00,-,-,-,8.10,-,0.20,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,1960.00,-,-,-,9.30,-,0.30,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,1980.00,-,-,-,10.65,-,0.40,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2000.00,1.85,2.00,1.55,1.75,1.65,1.75,295.00,1476.29,1.29,206500.00,-6000.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2020.00,-,-,-,13.80,-,0.85,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2040.00,-,-,-,15.65,-,1.15,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2060.00,2.20,2.20,2.20,2.20,2.20,2.20,6.00,30.93,0.03,7000.00,500.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2080.00,2.80,2.80,1.70,2.50,2.50,2.50,26.00,135.34,0.14,13500.00,1250.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2100.00,2.60,3.30,2.05,2.85,2.50,2.85,604.00,3175.03,4.03,307500.00,-4250.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2120.00,2.80,3.50,2.25,2.90,2.55,2.90,176.00,934.01,1.21,17750.00,-500.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2140.00,3.10,3.95,2.30,3.15,2.85,3.15,294.00,1575.12,2.22,106250.00,-1500.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2160.00,3.65,4.75,2.75,3.90,3.40,3.90,560.00,3028.96,4.96,59750.00,-5750.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2180.00,4.05,5.50,3.20,4.50,3.95,4.50,452.00,2468.15,4.75,29750.00,6250.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2200.00,5.05,6.65,3.80,5.40,4.80,5.40,2993.00,16500.01,38.51,1668250.00,59250.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2220.00,5.55,8.00,4.55,6.40,5.70,6.40,692.00,3850.72,10.12,53500.00,-1250.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2240.00,9.90,9.90,5.45,7.65,6.90,7.65,1237.00,6950.14,22.94,155500.00,2750.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2260.00,10.20,11.90,6.90,9.30,8.50,9.30,1113.00,6313.46,25.01,176750.00,-9250.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2280.00,14.85,15.05,8.60,11.50,10.50,11.50,1314.00,7526.31,36.51,108750.00,-8250.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2300.00,15.35,18.80,10.60,14.10,12.85,14.10,4663.00,26976.40,164.15,1140250.00,-6250.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2320.00,19.80,22.80,12.95,17.30,15.85,17.30,1518.00,8868.54,64.14,178750.00,-4000.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2340.00,24.30,28.00,16.15,21.20,20.10,21.20,1899.00,11209.46,100.31,314750.00,17750.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2360.00,30.50,34.40,20.30,26.30,24.60,26.30,1951.00,11640.55,129.65,289500.00,4000.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2380.00,37.10,41.80,25.35,32.60,31.35,32.60,1863.00,11235.21,150.36,263000.00,7500.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2400.00,44.35,50.65,31.40,39.80,37.60,39.80,7446.00,45419.16,743.16,1542250.00,-500.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2420.00,55.60,60.95,39.10,49.10,46.80,49.10,4154.00,25641.57,509.87,194000.00,-22000.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2440.00,64.45,72.10,47.65,59.00,55.55,59.00,4938.00,30834.88,713.08,284500.00,-13000.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2460.00,76.10,84.00,57.45,69.50,66.40,69.50,1843.00,11642.36,307.91,189250.00,-26500.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2480.00,87.05,97.00,67.65,80.90,78.05,80.90,304.00,1944.08,59.28,83500.00,-4750.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2500.00,99.05,110.00,78.90,93.75,90.00,93.75,746.00,4833.22,170.72,504000.00,-10500.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2520.00,110.50,123.80,95.00,105.65,104.00,105.65,53.00,348.33,14.43,80750.00,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2540.00,124.00,133.50,110.45,122.70,120.50,122.70,14.00,93.13,4.23,71750.00,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2560.00,143.50,143.50,143.50,143.50,143.50,143.50,2.00,13.52,0.72,27750.00,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2580.00,141.00,151.50,139.80,151.50,151.50,171.15,8.00,54.48,2.88,16000.00,1500.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2600.00,168.85,182.85,157.00,170.25,169.60,170.25,35.00,242.41,14.91,280750.00,-4500.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2620.00,176.50,176.50,176.50,176.50,176.50,202.35,7.00,48.94,3.09,14000.00,-1750.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2640.00,212.80,212.80,212.80,212.80,212.80,218.80,1.00,7.13,0.53,9500.00,250.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2660.00,-,-,-,309.50,309.50,235.65,-,-,-,500.00,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2680.00,-,-,-,225.00,225.00,252.90,-,-,-,500.00,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2700.00,247.00,270.00,242.00,270.00,270.00,270.50,3.00,22.15,1.90,136000.00,-250.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2720.00,-,-,-,316.10,316.10,288.45,-,-,-,3500.00,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2740.00,-,-,-,291.40,291.40,306.70,-,-,-,5000.00,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2760.00,-,-,-,343.50,343.50,325.20,-,-,-,2500.00,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2780.00,-,-,-,280.35,-,343.90,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2800.00,344.60,344.60,341.65,341.65,341.65,362.80,4.00,31.43,3.43,21750.00,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2820.00,-,-,-,307.05,-,381.90,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2840.00,-,-,-,320.80,-,401.10,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2860.00,-,-,-,334.80,-,420.45,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2880.00,-,-,-,349.10,-,439.90,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2900.00,-,-,-,445.00,445.00,459.45,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2920.00,-,-,-,378.55,-,479.05,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2940.00,-,-,-,393.55,-,498.75,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2960.00,-,-,-,408.85,-,518.50,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,2980.00,-,-,-,565.00,565.00,538.25,-,-,-,250.00,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,3000.00,570.00,570.00,570.00,570.00,570.00,558.05,2.00,17.85,2.85,250.00,-250.00,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,3020.00,-,-,-,455.80,-,577.90,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,3040.00,-,-,-,471.90,-,597.75,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,3060.00,-,-,-,488.15,-,617.65,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,3080.00,-,-,-,504.60,-,637.55,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,3100.00,-,-,-,521.25,-,657.45,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,3120.00,-,-,-,538.05,-,677.40,-,-,-,-,-,2436.00
RELIANCE,07-Jan-2022,27-Jan-2022,PE,3140.00,-,-,-,555.00,-,697.30,-,-,-,-,-,2436.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,1800.00,0.90,1.20,0.90,1.10,1.20,1.10,62.00,279.16,0.16,53000.00,-1000.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,1820.00,-,-,-,3.20,-,-,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,1840.00,-,-,-,3.80,-,0.05,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,1860.00,-,-,-,4.45,-,0.05,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,1880.00,-,-,-,5.20,-,0.05,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,1900.00,1.75,1.75,1.25,1.50,1.50,1.50,16.00,76.06,0.06,66000.00,1000.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,1920.00,-,-,-,7.00,-,0.05,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,1940.00,-,-,-,8.10,-,0.10,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,1960.00,-,-,-,9.30,-,0.15,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,1980.00,-,-,-,10.65,-,0.20,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2000.00,1.95,1.95,1.35,1.55,1.60,1.55,328.00,1641.27,1.27,189750.00,-16750.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2020.00,-,-,-,13.80,-,0.45,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2040.00,-,-,-,15.65,-,0.60,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2060.00,2.10,2.20,1.70,1.70,1.70,0.90,8.00,41.24,0.04,7250.00,250.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2080.00,2.00,2.40,2.00,2.05,2.00,2.05,22.00,114.52,0.12,11500.00,-2000.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2100.00,3.75,3.75,2.05,2.35,2.05,2.35,309.00,1624.25,2.00,310250.00,2750.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2120.00,2.45,3.25,2.10,2.40,2.25,2.40,182.00,965.86,1.26,22750.00,5000.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2140.00,2.85,3.75,2.20,2.55,2.45,2.55,287.00,1537.52,2.07,100500.00,-5750.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2160.00,3.05,4.55,2.70,3.05,2.95,3.05,404.00,2185.17,3.57,62000.00,2250.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2180.00,3.55,5.35,3.15,3.60,3.40,3.60,461.00,2517.13,4.68,36500.00,6750.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2200.00,5.55,6.40,3.75,4.30,4.20,4.30,2424.00,13361.72,29.72,1711500.00,43250.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2220.00,4.75,7.60,4.40,5.05,4.85,5.05,592.00,3294.10,8.50,62500.00,9000.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2240.00,6.05,9.20,5.35,6.10,5.75,6.10,1062.00,5965.89,18.69,159500.00,4000.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2260.00,8.55,11.20,6.65,7.55,7.10,7.55,943.00,5348.25,20.30,179500.00,2750.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2280.00,9.00,13.70,8.30,9.30,8.80,9.30,1016.00,5818.64,27.44,128000.00,19250.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2300.00,12.20,16.85,10.20,11.40,10.85,11.40,4245.00,24547.83,139.08,1216250.00,76000.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2320.00,13.25,20.55,12.60,14.20,13.55,14.20,1690.00,9869.85,67.85,186250.00,7500.00,2438.00
