Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2100.00,2.55,2.75,2.00,2.50,2.50,2.50,1690.00,8882.59,10.09,832750.00,-47500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2120.00,2.95,3.05,2.35,2.90,2.95,2.90,324.00,1719.44,2.24,178250.00,14750.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2140.00,3.35,3.65,2.65,3.45,3.55,3.45,980.00,5250.87,7.87,452500.00,-30250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2160.00,3.90,4.55,3.30,4.30,4.35,4.30,1242.00,6719.01,12.21,359000.00,28000.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2180.00,5.65,5.65,4.15,5.40,5.55,5.40,635.00,3468.61,7.86,242500.00,-10500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2200.00,6.00,7.35,5.25,6.90,7.00,6.90,3710.00,20463.15,58.15,1312000.00,-28250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2220.00,7.00,9.25,6.75,8.90,9.05,8.90,1029.00,5731.50,20.55,294000.00,14000.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2240.00,9.90,11.95,8.70,11.45,11.80,11.45,2992.00,16832.41,77.21,565750.00,-14250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2260.00,13.10,15.70,11.40,15.05,15.50,15.05,3161.00,17966.07,106.42,578250.00,-23250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2280.00,15.25,20.65,15.00,19.90,19.85,19.90,4330.00,24873.63,192.63,439000.00,-11250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2300.00,21.60,27.40,20.15,26.35,27.00,26.35,11551.00,67095.30,677.05,1911250.00,-47000.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2320.00,28.55,35.50,26.55,34.20,35.00,34.20,6078.00,35718.63,466.23,461000.00,30000.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2340.00,34.25,45.15,34.20,43.80,44.60,43.80,8291.00,49321.52,819.17,703750.00,117500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2360.00,43.05,56.35,43.05,55.10,55.00,55.10,3632.00,21874.31,445.51,260000.00,-2250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2380.00,57.80,68.65,55.20,67.25,65.85,67.25,1010.00,6161.42,151.92,226500.00,5250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2400.00,67.55,82.60,67.50,80.70,81.00,80.70,2470.00,15273.93,453.93,1074250.00,18750.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2420.00,83.35,97.80,82.00,94.75,94.75,94.75,18.00,112.97,4.07,134500.00,2250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2440.00,102.90,104.70,101.00,101.00,101.00,130.15,22.00,139.88,5.68,147500.00,-250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2460.00,120.90,121.90,120.90,121.90,121.90,145.65,7.00,45.17,2.12,42500.00,-250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2480.00,134.00,134.00,134.00,134.00,134.00,161.95,1.00,6.54,0.34,10500.00,250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2500.00,151.00,168.35,149.10,165.70,164.45,165.70,218.00,1447.98,85.48,766000.00,6250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2520.00,173.00,173.00,173.00,173.00,173.00,196.25,1.00,6.73,0.43,5500.00,250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2540.00,192.00,196.00,191.50,196.00,196.00,214.15,18.00,123.01,8.71,54500.00,3250.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2560.00,-,-,-,210.00,210.00,232.40,-,-,-,64750.00,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2580.00,-,-,-,252.00,252.00,251.05,-,-,-,1250.00,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2600.00,248.10,264.20,247.00,263.75,264.00,263.75,49.00,349.92,31.42,674250.00,-1750.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2620.00,-,-,-,385.00,385.00,289.05,-,-,-,250.00,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2640.00,-,-,-,288.85,288.85,308.35,-,-,-,5250.00,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2660.00,310.00,310.00,310.00,310.00,310.00,327.80,46.00,341.55,35.65,5500.00,-11500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2680.00,336.00,336.00,321.55,334.10,334.10,347.35,17.00,128.14,14.24,3500.00,-1750.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2700.00,342.90,346.95,342.90,346.95,346.95,367.00,2.00,15.22,1.72,167250.00,500.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2720.00,-,-,-,343.95,-,386.75,-,-,-,-,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2740.00,-,-,-,485.00,485.00,406.50,-,-,-,500.00,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2760.00,-,-,-,375.50,-,426.35,-,-,-,-,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2780.00,-,-,-,413.50,413.50,446.20,-,-,-,250.00,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2800.00,450.00,455.00,444.00,455.00,455.00,466.05,48.00,389.68,53.68,160750.00,9750.00,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2820.00,-,-,-,424.75,-,485.95,-,-,-,-,-,2324.85
RELIANCE,10-Apr-2023,27-Apr-2023,PE,2840.00,-,-,-,479.00,479.00,505.85,-,-,-,16250.00,-,2324.85
RELIANCE,11-Apr-2023,27-Apr-2023,PE,1800.00,0.60,0.65,0.60,0.65,0.65,0.65,12.00,54.02,0.02,47500.00,2250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,1820.00,-,-,-,4.30,-,-,-,-,-,-,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,1840.00,-,-,-,5.15,-,-,-,-,-,-,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,1860.00,-,-,-,6.15,-,-,-,-,-,-,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,1880.00,-,-,-,7.25,-,0.05,-,-,-,-,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,1900.00,0.65,0.90,0.65,0.85,0.85,0.85,156.00,741.32,0.32,151500.00,-13000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,1920.00,-,-,-,1.45,1.45,0.05,-,-,-,1500.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,1940.00,-,-,-,1.15,1.15,0.10,-,-,-,87250.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,1960.00,-,-,-,13.55,-,0.10,-,-,-,-,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,1980.00,1.40,1.40,1.00,1.00,1.00,0.20,7.00,34.67,0.02,8000.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2000.00,1.20,1.50,1.20,1.30,1.25,1.30,744.00,3722.46,2.46,718500.00,-47000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2020.00,1.40,1.40,1.30,1.35,1.35,1.35,19.00,96.01,0.06,11000.00,-3000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2040.00,1.65,1.65,1.40,1.45,1.45,1.45,37.00,188.84,0.14,61250.00,-1250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2060.00,1.85,1.85,1.55,1.55,1.55,1.15,47.00,242.25,0.20,74750.00,-1000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2080.00,2.10,2.10,1.70,1.75,1.75,1.75,68.00,353.91,0.31,29500.00,-1000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2100.00,2.30,2.45,1.75,1.85,1.90,1.85,949.00,4987.25,5.00,835000.00,2250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2120.00,2.65,2.70,2.00,2.10,2.15,2.10,395.00,2095.72,2.22,139250.00,-39000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2140.00,3.20,3.45,2.30,2.45,2.45,2.45,414.00,2217.77,2.87,455250.00,2750.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2160.00,4.10,4.35,2.90,3.00,3.00,3.00,1423.00,7696.09,11.89,362500.00,3500.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2180.00,5.05,5.55,3.70,3.85,3.90,3.85,694.00,3789.69,7.39,230000.00,-12500.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2200.00,7.25,7.25,4.85,5.00,5.10,5.00,2075.00,11441.92,29.42,1324500.00,12500.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2220.00,8.50,9.10,6.25,6.40,6.55,6.40,1005.00,5596.15,18.40,294250.00,250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2240.00,11.00,11.90,8.15,8.45,8.50,8.45,2321.00,13051.78,54.18,552500.00,-13250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2260.00,14.55,15.70,10.95,11.30,11.45,11.30,2301.00,13073.10,72.45,625500.00,47250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2280.00,19.20,20.80,14.80,15.30,15.45,15.30,3687.00,21170.78,154.88,481000.00,42000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2300.00,26.75,27.45,20.00,20.70,21.50,20.70,7559.00,43885.10,420.85,1951250.00,40000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2320.00,33.80,35.85,26.70,27.70,27.90,27.70,4823.00,28329.08,355.68,452250.00,-8750.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2340.00,43.75,45.30,34.85,36.20,36.70,36.20,5558.00,33043.63,529.33,727750.00,24000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2360.00,53.95,57.25,44.75,46.40,46.50,46.40,2476.00,14907.43,299.03,283250.00,23250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2380.00,65.25,68.05,56.30,58.20,57.10,58.20,1217.00,7424.18,183.03,224500.00,-2000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2400.00,79.80,83.85,69.25,70.75,72.00,70.75,884.00,5466.50,162.50,1054500.00,-19750.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2420.00,95.00,95.00,84.00,84.90,87.85,84.90,64.00,401.28,14.08,134500.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2440.00,103.40,106.85,100.85,101.80,101.95,101.80,52.00,330.58,13.38,147500.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2460.00,125.85,125.85,118.85,118.85,118.85,118.85,42.00,271.12,12.82,37250.00,-5250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2480.00,144.50,146.00,142.05,146.00,146.00,151.70,4.00,26.24,1.44,10500.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2500.00,165.00,165.00,153.65,155.00,153.65,155.00,166.00,1103.72,66.22,758750.00,-7250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2520.00,173.05,173.05,172.55,172.55,172.55,185.65,3.00,20.20,1.30,6250.00,750.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2540.00,195.00,198.00,195.00,198.00,198.00,203.40,3.00,20.52,1.47,55000.00,500.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2560.00,212.00,212.00,212.00,212.00,212.00,212.00,1.00,6.93,0.53,65000.00,250.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2580.00,-,-,-,252.00,252.00,240.15,-,-,-,1250.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2600.00,256.00,259.20,248.00,259.20,259.20,259.00,9.00,64.22,5.72,674250.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2620.00,-,-,-,385.00,385.00,278.10,-,-,-,250.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2640.00,-,-,-,288.85,288.85,297.40,-,-,-,5250.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2660.00,-,-,-,310.00,310.00,316.80,-,-,-,5500.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2680.00,-,-,-,334.10,334.10,336.40,-,-,-,3500.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2700.00,350.50,359.65,350.50,351.90,351.90,356.05,6.00,45.81,5.31,168250.00,1000.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2720.00,-,-,-,343.95,-,375.75,-,-,-,-,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2740.00,-,-,-,485.00,485.00,395.55,-,-,-,500.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2760.00,-,-,-,375.50,-,415.40,-,-,-,-,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2780.00,-,-,-,413.50,413.50,435.25,-,-,-,250.00,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2800.00,461.00,461.00,450.00,450.00,450.00,455.10,5.00,40.69,5.69,160000.00,-750.00,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2820.00,-,-,-,424.75,-,475.00,-,-,-,-,-,2336.35
RELIANCE,11-Apr-2023,27-Apr-2023,PE,2840.00,501.00,501.00,498.00,498.00,498.00,494.95,8.00,66.79,9.99,14250.00,-2000.00,2336.35
RELIANCE,12-Apr-2023,27-Apr-2023,PE,1800.00,0.65,0.90,0.50,0.65,0.60,0.65,33.00,148.55,0.05,48000.00,500.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,1820.00,-,-,-,4.30,-,-,-,-,-,-,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,1840.00,-,-,-,5.15,-,-,-,-,-,-,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,1860.00,-,-,-,6.15,-,-,-,-,-,-,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,1880.00,-,-,-,7.25,-,-,-,-,-,-,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,1900.00,0.80,0.85,0.60,0.80,0.75,0.80,313.00,1487.32,0.57,129500.00,-22000.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,1920.00,-,-,-,1.45,1.45,0.05,-,-,-,1500.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,1940.00,1.00,1.10,0.85,0.85,0.85,0.85,41.00,198.95,0.10,86250.00,-1000.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,1960.00,-,-,-,13.55,-,0.10,-,-,-,-,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,1980.00,1.00,1.15,0.85,0.85,0.85,0.10,8.00,39.62,0.02,8000.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2000.00,1.20,1.25,1.10,1.20,1.25,1.20,748.00,3742.22,2.22,710500.00,-8000.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2020.00,1.05,1.25,1.00,1.25,1.25,0.30,35.00,176.85,0.10,11500.00,500.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2040.00,1.15,1.30,1.15,1.30,1.30,1.30,33.00,168.40,0.10,59750.00,-1500.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2060.00,1.35,1.45,1.30,1.45,1.45,1.45,88.00,453.50,0.30,67250.00,-7500.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2080.00,1.40,1.65,1.35,1.55,1.60,1.55,125.00,650.46,0.46,38000.00,8500.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2100.00,1.70,1.95,1.45,1.70,1.75,1.70,1164.00,6115.77,4.77,830000.00,-5000.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2120.00,2.00,2.00,1.60,1.95,2.00,1.95,198.00,1050.27,0.87,126250.00,-13000.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2140.00,2.50,2.50,1.85,2.25,2.30,2.25,264.00,1413.79,1.39,456750.00,1500.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2160.00,3.10,3.15,2.20,2.80,2.85,2.80,1066.00,5763.35,6.95,310750.00,-51750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2180.00,4.00,4.05,2.80,3.70,3.70,3.70,871.00,4754.31,7.36,233750.00,3750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2200.00,5.00,5.25,3.40,4.80,4.90,4.80,2572.00,14174.14,28.14,1356250.00,31750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2220.00,6.70,6.80,4.25,6.05,6.05,6.05,1660.00,9235.95,22.95,322500.00,28250.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2240.00,8.40,9.00,5.45,7.75,7.95,7.75,2783.00,15634.69,49.89,570250.00,17750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2260.00,11.45,12.25,7.10,9.95,9.90,9.95,4222.00,23950.48,96.18,580500.00,-45000.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2280.00,14.25,16.65,9.65,13.35,13.45,13.35,4284.00,24555.49,136.69,499250.00,18250.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2300.00,20.40,22.55,13.15,18.15,18.30,18.15,13600.00,78784.19,584.19,1955750.00,4500.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2320.00,27.75,30.10,17.85,24.30,24.35,24.30,5941.00,34802.60,344.80,538250.00,86000.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2340.00,36.05,39.05,24.10,32.25,32.30,32.25,9547.00,56585.15,735.20,742000.00,14250.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2360.00,47.65,49.40,32.00,41.95,42.25,41.95,7361.00,44151.12,721.22,458250.00,175000.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2380.00,59.85,61.30,41.25,52.95,53.55,52.95,3333.00,20241.77,410.42,243250.00,18750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2400.00,72.65,75.10,52.30,65.55,66.75,65.55,3293.00,20270.00,512.00,1084750.00,30250.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2420.00,87.35,89.95,64.60,79.75,80.85,79.75,306.00,1909.43,58.13,143000.00,8500.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2440.00,80.00,100.90,80.00,95.70,97.00,95.70,129.00,816.77,29.87,158250.00,10750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2460.00,101.85,115.00,95.40,114.85,114.85,126.60,32.00,205.42,8.62,37000.00,-250.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2480.00,112.00,117.95,112.00,117.95,117.95,142.45,2.00,12.97,0.57,10750.00,250.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2500.00,161.75,161.75,129.20,150.05,150.35,150.05,550.00,3627.80,190.30,740500.00,-18250.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2520.00,164.50,164.50,162.60,162.60,162.60,176.10,8.00,53.69,3.29,6500.00,250.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2540.00,181.50,192.00,181.50,192.00,192.00,193.75,14.00,95.44,6.54,58500.00,3500.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2560.00,196.50,205.00,189.50,205.00,205.00,211.90,10.00,68.90,4.90,64750.00,-250.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2580.00,226.00,226.00,226.00,226.00,226.00,230.40,1.00,7.01,0.56,1500.00,250.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2600.00,240.00,248.00,228.00,248.00,248.00,249.20,38.00,269.81,22.81,674750.00,500.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2620.00,-,-,-,385.00,385.00,268.25,-,-,-,250.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2640.00,-,-,-,288.85,288.85,287.55,-,-,-,5250.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2660.00,-,-,-,310.00,310.00,307.00,-,-,-,5500.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2680.00,-,-,-,334.10,334.10,326.55,-,-,-,3500.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2700.00,335.00,347.50,322.00,346.00,346.00,346.00,62.00,471.29,52.79,178250.00,10000.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2720.00,-,-,-,343.95,-,365.95,-,-,-,-,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2740.00,-,-,-,485.00,485.00,385.75,-,-,-,500.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2760.00,-,-,-,375.50,-,405.60,-,-,-,-,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2780.00,-,-,-,413.50,413.50,425.45,-,-,-,250.00,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2800.00,455.80,455.80,424.00,438.00,438.00,445.35,10.00,80.98,10.98,159250.00,-750.00,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2820.00,-,-,-,424.75,-,465.25,-,-,-,-,-,2346.65
RELIANCE,12-Apr-2023,27-Apr-2023,PE,2840.00,465.75,481.00,465.75,481.00,481.00,485.20,9.00,74.59,10.69,12750.00,-1500.00,2346.65
RELIANCE,13-Apr-2023,27-Apr-2023,PE,1800.00,0.65,0.65,0.40,0.40,0.40,-,5.00,22.51,0.01,47750.00,-250.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,1820.00,-,-,-,4.30,-,-,-,-,-,-,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,1840.00,-,-,-,5.15,-,-,-,-,-,-,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,1860.00,-,-,-,6.15,-,-,-,-,-,-,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,1880.00,-,-,-,7.25,-,-,-,-,-,-,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,1900.00,0.60,0.90,0.60,0.70,0.85,0.70,188.00,893.34,0.34,129750.00,250.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,1920.00,-,-,-,1.45,1.45,0.05,-,-,-,1500.00,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,1940.00,2.80,2.80,0.90,1.15,0.90,1.15,58.00,281.50,0.20,88000.00,1750.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,1960.00,-,-,-,13.55,-,0.05,-,-,-,-,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,1980.00,0.60,0.60,0.60,0.60,0.60,0.05,2.00,9.90,-,8000.00,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2000.00,1.25,1.35,1.00,1.20,1.10,1.20,834.00,4172.43,2.43,675250.00,-35250.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2020.00,-,-,-,1.25,1.25,0.20,-,-,-,11500.00,-,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2040.00,1.10,1.10,0.85,1.00,1.00,1.00,56.00,285.74,0.14,54000.00,-5750.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2060.00,1.20,1.95,1.00,1.05,1.15,1.05,104.00,535.89,0.29,57500.00,-9750.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2080.00,1.25,1.30,0.85,1.20,1.05,1.20,111.00,577.51,0.31,32000.00,-6000.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2100.00,1.75,1.75,1.05,1.40,1.50,1.40,1158.00,6083.27,3.77,829500.00,-500.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2120.00,1.55,1.55,1.25,1.45,1.40,1.45,274.00,1453.16,0.96,113750.00,-12500.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2140.00,2.25,2.25,1.50,1.60,1.65,1.60,495.00,2650.26,2.01,398250.00,-58500.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2160.00,2.80,3.05,1.80,2.00,1.95,2.00,981.00,5302.58,5.18,351500.00,40750.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2180.00,3.40,3.75,2.30,2.50,2.45,2.50,833.00,4545.41,5.56,233000.00,-750.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2200.00,4.20,4.70,2.95,3.25,3.20,3.25,2693.00,14834.64,23.14,1388500.00,32250.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2220.00,5.35,5.90,3.70,4.10,4.00,4.10,1839.00,10225.99,19.54,337750.00,15250.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2240.00,7.65,7.65,4.85,5.40,5.30,5.40,3189.00,17902.92,44.52,692750.00,122500.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2260.00,9.90,9.90,6.60,7.40,7.30,7.40,3031.00,17182.34,57.19,667000.00,86500.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2280.00,12.80,13.15,9.30,10.65,10.40,10.65,3620.00,20731.28,97.28,426750.00,-72500.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2300.00,17.85,18.35,13.20,15.25,14.70,15.25,9651.00,55861.84,368.59,2010500.00,54750.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2320.00,23.20,24.30,18.20,20.65,20.15,20.65,5410.00,31663.08,285.08,545750.00,7500.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2340.00,32.25,32.85,25.00,27.90,27.30,27.90,6806.00,40300.13,485.03,724500.00,-17500.00,2586.85
RELIANCE,13-Apr-2023,27-Apr-2023,PE,2360.00,39.95,42.90,33.25,37.10,36.25,37.10,6242.00,37414.72,586.92,543500.00,85250.00,2586.85
