Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2480.00,0.05,0.45,0.05,0.05,0.05,2634.75,341.00,2114.31,0.11,205750.00,-31250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2500.00,0.10,0.40,0.05,0.05,0.05,2634.75,4164.00,26026.75,1.75,1041750.00,-399500.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2520.00,0.05,0.40,0.05,0.05,0.05,2634.75,875.00,5512.79,0.29,233750.00,-27000.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2540.00,0.05,0.50,0.05,0.05,0.05,2634.75,1059.00,6725.08,0.43,253500.00,-45750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2560.00,0.20,1.15,0.05,0.05,0.05,2634.75,1267.00,8109.91,1.11,140500.00,-89500.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2580.00,0.90,1.75,0.05,0.10,0.05,2634.75,1996.00,12877.35,3.15,182250.00,-144250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2600.00,1.55,2.50,0.05,0.20,0.05,2634.75,5803.00,37733.75,14.25,439750.00,-421250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2620.00,5.00,5.00,0.05,0.30,0.05,2634.75,3805.00,24941.07,18.32,116750.00,-106250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2640.00,7.75,12.45,0.05,4.40,0.05,2634.75,4341.00,28708.16,57.56,107500.00,-113750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2660.00,12.25,28.95,7.15,22.35,21.00,2634.75,2290.00,15317.80,89.30,84750.00,-92250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2680.00,19.15,48.80,19.00,44.95,45.00,2634.75,985.00,6683.92,84.42,109500.00,-50500.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2700.00,41.30,67.45,37.30,63.50,62.05,2634.75,359.00,2468.96,45.71,41250.00,-12500.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2720.00,59.05,92.05,59.05,92.05,92.05,2634.75,24.00,167.63,4.43,9000.00,-2500.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2740.00,78.95,109.05,78.95,108.90,108.90,2634.75,9.00,63.72,2.07,5250.00,-1000.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2760.00,107.45,119.00,102.35,119.00,119.00,2634.75,19.00,136.24,5.14,5250.00,-750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2780.00,-,-,-,109.90,109.90,2634.75,-,-,-,3500.00,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2800.00,144.90,160.00,140.00,160.00,160.00,2634.75,18.00,132.61,6.61,11250.00,1750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2820.00,-,-,-,476.60,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2840.00,-,-,-,493.45,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2860.00,-,-,-,460.00,460.00,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2880.00,-,-,-,527.65,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2900.00,250.00,250.00,250.00,250.00,250.00,2634.75,2.00,15.75,1.25,14750.00,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2920.00,-,-,-,562.45,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2940.00,-,-,-,580.10,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2960.00,-,-,-,597.85,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,2980.00,-,-,-,358.00,358.00,2634.75,-,-,-,1750.00,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,3000.00,365.00,365.00,365.00,365.00,365.00,2634.75,1.00,8.41,0.91,1750.00,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,3020.00,-,-,-,651.90,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,3040.00,-,-,-,385.50,385.50,2634.75,-,-,-,750.00,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,3060.00,-,-,-,688.50,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,3080.00,-,-,-,418.00,418.00,2634.75,-,-,-,1250.00,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,3100.00,-,-,-,475.00,475.00,2634.75,-,-,-,2500.00,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,3120.00,-,-,-,744.05,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,PE,3140.00,-,-,-,762.75,-,2634.75,-,-,-,-,-,2634.75
