Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2280.00,1.45,1.50,0.80,0.95,0.95,0.25,37.00,211.00,0.10,18000.00,-500.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2300.00,1.15,1.25,0.85,1.10,1.15,1.10,519.00,2985.59,1.34,364250.00,-31250.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2320.00,1.25,1.25,1.00,1.10,1.10,1.10,93.00,539.66,0.26,53750.00,4750.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2340.00,1.20,1.20,0.90,1.00,1.05,1.00,205.00,1199.79,0.54,468000.00,-4500.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2360.00,1.50,1.55,1.20,1.45,1.45,1.45,259.00,1529.02,0.92,111000.00,-10000.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2380.00,1.95,2.15,1.40,1.80,1.80,1.80,455.00,2709.21,1.96,91500.00,-8750.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2400.00,1.50,2.40,1.50,2.15,2.20,2.15,2080.00,12490.74,10.74,1113000.00,-41000.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2420.00,2.30,2.70,1.60,2.45,2.50,2.45,324.00,1962.11,1.91,146500.00,10250.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2440.00,2.65,3.20,2.25,2.85,2.90,2.85,1368.00,8354.32,9.52,394750.00,6000.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2460.00,2.95,4.10,2.90,3.55,3.60,3.55,1435.00,8837.59,12.34,394500.00,25000.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2480.00,4.95,5.25,3.65,4.40,4.50,4.40,1719.00,10676.48,18.68,336750.00,11500.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2500.00,4.85,6.80,4.65,5.65,5.75,5.65,6250.00,39148.17,85.67,1650750.00,-75000.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2520.00,6.05,8.95,6.05,7.25,7.50,7.25,2856.00,18044.19,51.39,410500.00,-8250.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2540.00,8.45,12.30,8.00,10.20,10.05,10.20,4071.00,25950.19,99.34,331000.00,27250.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2560.00,12.90,16.90,10.70,14.15,14.45,14.15,4791.00,30822.42,160.02,400750.00,-83250.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2580.00,18.35,22.95,14.25,19.65,19.75,19.65,5348.00,34739.37,244.77,350750.00,-25500.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2600.00,22.25,30.55,19.15,26.60,27.00,26.60,16301.00,106979.90,1023.40,1057250.00,-34000.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2620.00,28.05,40.50,25.80,35.75,35.35,35.75,10035.00,66561.18,831.93,525500.00,94250.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2640.00,39.15,51.60,33.95,46.15,46.00,46.15,7512.00,50374.02,794.82,315750.00,26750.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2660.00,47.85,63.65,43.60,57.50,59.75,57.50,2757.00,18685.61,351.56,173500.00,56250.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2680.00,62.75,77.25,54.75,70.85,73.00,70.85,459.00,3148.91,73.61,43000.00,16000.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2700.00,74.70,92.60,67.75,85.70,88.50,85.70,813.00,5649.89,162.14,207750.00,-19250.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2720.00,92.80,105.00,82.65,95.35,95.35,119.45,18.00,126.71,4.31,11500.00,1250.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2740.00,99.25,110.00,99.25,108.00,108.00,134.75,4.00,28.46,1.06,12750.00,500.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2760.00,144.95,144.95,144.95,144.95,144.95,150.90,1.00,7.26,0.36,8250.00,-250.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2780.00,157.00,157.00,148.50,155.70,155.70,155.70,3.00,22.00,1.15,2750.00,250.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2800.00,164.60,181.50,148.05,168.90,168.90,168.90,40.00,296.27,16.27,83750.00,3250.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2820.00,-,-,-,275.70,-,202.95,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2840.00,-,-,-,288.75,-,221.30,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2860.00,-,-,-,302.05,-,239.95,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2880.00,-,-,-,284.65,284.65,258.90,-,-,-,250.00,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2900.00,255.65,255.65,255.65,255.65,255.65,278.10,1.00,7.89,0.64,7750.00,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2920.00,-,-,-,343.65,-,297.45,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2940.00,-,-,-,358.05,-,317.00,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2960.00,-,-,-,372.75,-,336.60,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,2980.00,-,-,-,387.65,-,356.35,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,3000.00,358.85,369.30,358.85,365.40,369.30,365.40,6.00,50.46,5.46,25750.00,1500.00,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,3020.00,-,-,-,418.10,-,395.95,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,3040.00,-,-,-,433.65,-,415.85,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,3060.00,-,-,-,449.30,-,435.75,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,3080.00,-,-,-,465.20,-,455.65,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,3100.00,-,-,-,481.35,-,475.60,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,3120.00,-,-,-,497.65,-,495.55,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,3140.00,-,-,-,514.15,-,515.50,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,3160.00,-,-,-,530.85,-,535.45,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,3180.00,-,-,-,547.65,-,555.40,-,-,-,-,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,3200.00,-,-,-,738.00,738.00,575.35,-,-,-,1000.00,-,2619.05
RELIANCE,14-Nov-2022,24-Nov-2022,PE,3220.00,-,-,-,581.75,-,595.35,-,-,-,-,-,2619.05
RELIANCE,15-Nov-2022,24-Nov-2022,PE,1920.00,0.40,0.45,0.25,0.45,0.45,0.45,26.00,124.83,0.03,17250.00,1000.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,1940.00,0.50,0.50,0.50,0.50,0.50,-,1.00,4.85,-,9000.00,-250.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,1960.00,-,-,-,6.90,-,-,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,1980.00,-,-,-,7.95,-,-,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2000.00,0.50,0.90,0.35,0.55,0.50,0.55,129.00,645.17,0.17,79250.00,500.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2020.00,-,-,-,10.45,-,-,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2040.00,-,-,-,11.95,-,-,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2060.00,-,-,-,13.55,-,-,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2080.00,-,-,-,2.05,2.05,-,-,-,-,500.00,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2100.00,0.50,0.60,0.40,0.60,0.60,0.60,85.00,446.37,0.12,122750.00,1250.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2120.00,-,-,-,0.60,0.60,-,-,-,-,1250.00,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2140.00,-,-,-,0.20,0.20,-,-,-,-,2000.00,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2160.00,-,-,-,24.45,-,-,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2180.00,0.50,0.50,0.35,0.50,0.50,0.50,5.00,27.26,0.01,12000.00,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2200.00,0.35,0.65,0.35,0.45,0.40,0.45,263.00,1446.83,0.33,215750.00,-7000.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2220.00,0.55,0.60,0.45,0.45,0.45,0.45,11.00,61.07,0.02,11750.00,-500.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2240.00,0.80,0.80,0.55,0.65,0.65,0.10,3.00,16.80,0.01,33750.00,-250.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2260.00,0.75,0.75,0.55,0.60,0.60,0.60,44.00,248.67,0.07,84250.00,-2500.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2280.00,0.20,0.75,0.20,0.75,0.75,0.20,2.00,11.40,-,18000.00,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2300.00,1.05,1.05,0.75,0.80,0.75,0.80,301.00,1731.42,0.67,355250.00,-9000.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2320.00,1.05,1.15,0.80,0.80,0.80,0.80,113.00,655.68,0.28,57250.00,3500.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2340.00,1.00,1.25,0.85,0.90,0.90,0.90,235.00,1375.37,0.62,473250.00,5250.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2360.00,1.40,1.50,1.05,1.15,1.10,1.15,189.00,1115.69,0.59,105750.00,-5250.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2380.00,1.75,2.20,1.25,1.45,1.35,1.45,136.00,809.73,0.53,94250.00,2750.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2400.00,2.10,2.40,1.55,1.70,1.60,1.70,1562.00,9379.61,7.61,1089000.00,-24000.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2420.00,2.30,2.70,1.80,1.90,1.85,1.90,351.00,2125.51,1.96,140500.00,-6000.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2440.00,2.60,3.20,2.05,2.20,2.15,2.20,975.00,5954.11,6.61,406000.00,11250.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2460.00,3.10,4.10,2.60,2.75,2.75,2.75,1187.00,7310.31,10.26,410500.00,16000.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2480.00,4.50,5.20,3.25,3.45,3.45,3.45,1812.00,11253.47,19.07,333000.00,-3750.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2500.00,5.70,6.95,4.25,4.55,4.40,4.55,5204.00,32600.28,75.28,1655500.00,4750.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2520.00,6.85,9.50,5.70,6.15,6.10,6.15,2967.00,18750.92,58.82,482250.00,71750.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2540.00,8.75,13.65,8.35,9.00,9.05,9.00,3817.00,24344.15,106.20,387500.00,56500.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2560.00,11.65,19.50,11.50,13.15,13.20,13.15,3342.00,21522.07,133.27,419000.00,18250.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2580.00,15.85,26.75,15.85,18.65,18.30,18.65,5345.00,34775.76,300.51,372750.00,22000.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2600.00,21.70,35.90,21.70,26.15,26.00,26.15,14163.00,93131.39,1071.89,1160000.00,102750.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2620.00,29.75,47.00,29.75,35.65,35.60,35.65,7521.00,50024.86,762.31,508250.00,-17250.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2640.00,39.75,59.55,39.75,46.90,46.00,46.90,2374.00,15965.85,297.45,244000.00,-71750.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2660.00,51.70,72.45,51.05,59.40,57.95,59.40,419.00,2853.76,67.41,166000.00,-7500.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2680.00,64.90,85.55,64.90,74.00,73.20,74.00,66.00,454.62,12.42,44500.00,1500.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2700.00,82.60,104.00,82.60,90.20,90.00,90.20,125.00,874.06,30.31,201000.00,-6750.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2720.00,120.50,120.50,110.00,110.00,110.00,126.10,4.00,28.35,1.15,11250.00,-250.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2740.00,136.00,136.00,135.00,135.00,135.00,142.20,7.00,50.31,2.37,14000.00,1250.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2760.00,146.00,146.00,146.00,146.00,146.00,159.05,1.00,7.26,0.36,8000.00,-250.00,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2780.00,-,-,-,155.70,155.70,176.50,-,-,-,2750.00,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2800.00,174.85,192.20,174.85,192.20,192.20,194.45,11.00,82.10,5.10,83750.00,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2820.00,-,-,-,275.70,-,212.85,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2840.00,-,-,-,288.75,-,231.65,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2860.00,-,-,-,302.05,-,250.70,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2880.00,-,-,-,284.65,284.65,269.95,-,-,-,250.00,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2900.00,-,-,-,255.65,255.65,289.40,-,-,-,7750.00,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2920.00,-,-,-,343.65,-,309.00,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2940.00,-,-,-,358.05,-,328.70,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2960.00,-,-,-,372.75,-,348.50,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,2980.00,-,-,-,387.65,-,368.30,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,3000.00,-,-,-,365.40,369.30,388.20,-,-,-,25750.00,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,3020.00,-,-,-,418.10,-,408.10,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,3040.00,-,-,-,433.65,-,428.00,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,3060.00,-,-,-,449.30,-,447.95,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,3080.00,-,-,-,465.20,-,467.90,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,3100.00,-,-,-,481.35,-,487.85,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,3120.00,-,-,-,497.65,-,507.80,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,3140.00,-,-,-,514.15,-,527.80,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,3160.00,-,-,-,530.85,-,547.75,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,3180.00,-,-,-,547.65,-,567.70,-,-,-,-,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,3200.00,-,-,-,738.00,738.00,587.70,-,-,-,1000.00,-,2607.30
RELIANCE,15-Nov-2022,24-Nov-2022,PE,3220.00,-,-,-,581.75,-,607.65,-,-,-,-,-,2607.30
RELIANCE,16-Nov-2022,24-Nov-2022,PE,1920.00,0.30,0.35,0.30,0.35,0.35,0.35,23.00,110.42,0.02,20750.00,3500.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,1940.00,0.30,0.30,0.30,0.30,0.30,-,1.00,4.85,-,8750.00,-250.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,1960.00,-,-,-,6.90,-,-,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,1980.00,-,-,-,7.95,-,-,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2000.00,0.50,0.75,0.40,0.50,0.50,0.50,82.00,410.10,0.10,76500.00,-2750.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2020.00,-,-,-,10.45,-,-,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2040.00,-,-,-,11.95,-,-,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2060.00,-,-,-,13.55,-,-,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2080.00,-,-,-,2.05,2.05,-,-,-,-,500.00,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2100.00,0.50,0.65,0.40,0.50,0.45,0.50,71.00,372.83,0.08,118500.00,-4250.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2120.00,-,-,-,0.60,0.60,-,-,-,-,1250.00,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2140.00,-,-,-,0.20,0.20,-,-,-,-,2000.00,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2160.00,-,-,-,24.45,-,-,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2180.00,-,-,-,0.50,0.50,0.05,-,-,-,12000.00,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2200.00,0.60,0.60,0.35,0.55,0.50,0.55,202.00,1111.24,0.24,212500.00,-3250.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2220.00,0.60,0.70,0.55,0.55,0.55,0.55,8.00,44.41,0.01,11750.00,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2240.00,0.45,0.80,0.25,0.80,0.80,0.80,6.00,33.61,0.01,32750.00,-1000.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2260.00,0.50,0.75,0.45,0.70,0.65,0.70,46.00,259.97,0.07,84000.00,-250.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2280.00,0.30,1.10,0.30,1.10,1.10,0.20,7.00,39.91,0.01,17750.00,-250.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2300.00,0.80,1.15,0.70,1.00,0.95,1.00,490.00,2818.62,1.12,336500.00,-18750.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2320.00,0.75,1.30,0.75,1.05,1.05,1.05,106.00,615.06,0.26,41750.00,-15500.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2340.00,0.90,1.45,0.85,1.25,1.20,1.25,935.00,5472.26,2.51,272500.00,-200750.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2360.00,0.90,1.65,0.90,1.40,1.40,1.40,216.00,1275.06,0.66,98250.00,-7500.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2380.00,1.40,1.90,1.20,1.70,1.70,1.70,94.00,559.68,0.38,92250.00,-2000.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2400.00,1.70,2.30,1.55,2.00,2.00,2.00,1872.00,11240.74,8.74,985500.00,-103500.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2420.00,2.00,2.55,1.80,2.20,2.20,2.20,448.00,2712.75,2.35,127250.00,-13250.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2440.00,2.00,3.00,2.00,2.55,2.55,2.55,687.00,4194.86,4.16,373250.00,-32750.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2460.00,2.75,3.95,2.40,3.30,3.40,3.30,1540.00,9483.46,12.46,417000.00,6500.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2480.00,3.75,5.10,3.10,4.25,4.20,4.25,1784.00,11079.10,18.30,335750.00,2750.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2500.00,4.75,6.90,4.05,5.70,5.70,5.70,5824.00,36479.63,79.63,1508000.00,-147500.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2520.00,7.20,9.70,5.50,7.90,7.90,7.90,3141.00,19847.41,59.11,496750.00,14500.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2540.00,9.75,14.35,7.95,11.55,11.50,11.55,3911.00,24939.59,104.74,416250.00,28750.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2560.00,13.20,20.45,11.55,16.80,16.90,16.80,4594.00,29581.66,180.06,413250.00,-5750.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2580.00,19.60,28.50,16.50,23.50,23.70,23.50,7727.00,50275.00,435.85,360250.00,-12500.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2600.00,23.75,38.55,23.30,32.80,32.10,32.80,15690.00,103169.06,1184.06,1176500.00,16500.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2620.00,35.70,50.65,31.75,43.85,43.40,43.85,5388.00,35823.58,532.18,478250.00,-30000.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2640.00,49.75,64.00,41.80,56.10,57.30,56.10,2570.00,17285.09,323.09,211750.00,-32250.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2660.00,62.65,78.40,53.25,70.50,71.00,70.50,403.00,2745.19,65.24,155750.00,-10250.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2680.00,72.00,90.85,68.70,87.00,87.00,87.00,52.00,359.08,10.68,43250.00,-1250.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2700.00,91.35,113.00,83.25,104.05,104.10,104.05,546.00,3818.56,133.06,164000.00,-37000.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2720.00,118.95,118.95,118.95,118.95,118.95,136.10,1.00,7.10,0.30,11000.00,-250.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2740.00,122.00,150.00,121.45,150.00,150.00,153.10,7.00,50.32,2.37,14750.00,750.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2760.00,146.10,146.10,146.05,146.05,146.05,170.70,2.00,14.53,0.73,7750.00,-250.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2780.00,165.15,165.15,165.10,165.10,165.10,188.85,2.00,14.73,0.83,2500.00,-250.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2800.00,189.00,197.05,176.70,196.80,196.00,196.80,36.00,268.68,16.68,80250.00,-3500.00,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2820.00,-,-,-,275.70,-,226.35,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2840.00,-,-,-,288.75,-,245.55,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2860.00,-,-,-,302.05,-,264.95,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2880.00,-,-,-,284.65,284.65,284.50,-,-,-,250.00,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2900.00,-,-,-,255.65,255.65,304.20,-,-,-,7750.00,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2920.00,-,-,-,343.65,-,324.00,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2940.00,-,-,-,358.05,-,343.80,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2960.00,-,-,-,372.75,-,363.70,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,2980.00,-,-,-,387.65,-,383.60,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,3000.00,379.15,379.15,379.15,379.15,379.15,403.55,1.00,8.45,0.95,25750.00,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,3020.00,-,-,-,418.10,-,423.50,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,3040.00,-,-,-,433.65,-,443.45,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,3060.00,-,-,-,449.30,-,463.40,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,3080.00,-,-,-,465.20,-,483.35,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,3100.00,-,-,-,481.35,-,503.35,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,3120.00,-,-,-,497.65,-,523.30,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,3140.00,-,-,-,514.15,-,543.25,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,3160.00,-,-,-,530.85,-,563.25,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,3180.00,-,-,-,547.65,-,583.20,-,-,-,-,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,3200.00,-,-,-,738.00,738.00,603.20,-,-,-,1000.00,-,2592.35
RELIANCE,16-Nov-2022,24-Nov-2022,PE,3220.00,-,-,-,581.75,-,623.15,-,-,-,-,-,2592.35
RELIANCE,17-Nov-2022,24-Nov-2022,PE,1920.00,0.35,0.35,0.20,0.20,0.20,0.20,27.00,129.62,0.02,26750.00,6000.00,2599.05
RELIANCE,17-Nov-2022,24-Nov-2022,PE,1940.00,0.50,0.50,0.45,0.50,0.50,0.50,12.00,58.21,0.01,7500.00,-1250.00,2599.05
