Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1100.00,1.80,1.80,1.05,1.25,1.25,1.25,178.00,980.19,1.19,273000.00,47500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1120.00,-,-,-,5.00,5.00,0.05,-,-,-,500.00,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1140.00,-,-,-,1.35,-,0.10,-,-,-,-,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1160.00,2.65,2.70,1.90,2.05,2.10,2.05,203.00,1179.63,2.23,268500.00,66000.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1180.00,3.20,3.20,2.75,2.90,2.85,2.90,122.00,721.58,1.78,58500.00,31000.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1200.00,4.00,4.60,3.75,3.90,3.95,3.90,567.00,3413.45,11.45,1424000.00,88500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1210.00,-,-,-,1.85,-,1.30,-,-,-,-,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1220.00,5.80,5.80,5.20,5.35,5.40,5.35,155.00,949.76,4.26,153500.00,5000.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1230.00,6.45,6.50,5.85,6.20,6.20,6.20,76.00,469.77,2.37,151000.00,4500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1240.00,7.80,7.80,6.70,7.20,7.20,7.20,133.00,829.40,4.80,131500.00,-9000.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1250.00,9.20,9.40,7.85,8.45,8.50,8.45,809.00,5090.82,34.57,1946000.00,72500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1260.00,10.70,10.70,9.20,9.95,10.00,9.95,222.00,1409.60,11.00,452500.00,14000.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1270.00,12.05,12.05,10.90,11.55,11.70,11.55,88.00,563.81,5.01,154500.00,8000.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1280.00,14.35,14.35,12.65,13.55,13.60,13.55,477.00,3084.65,31.85,770500.00,46500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1290.00,16.00,16.45,14.80,15.75,15.85,15.75,76.00,496.14,5.94,250500.00,6500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1300.00,19.95,20.20,17.30,18.55,18.75,18.55,1330.00,8767.57,122.57,2764500.00,24500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1310.00,21.20,21.90,20.40,21.45,21.40,21.45,182.00,1211.50,19.40,327500.00,9000.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1320.00,27.00,27.25,23.50,25.00,25.00,25.00,432.00,2904.80,53.60,1128500.00,22500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1330.00,28.95,29.30,27.50,28.90,29.00,28.90,377.00,2561.05,54.00,1391000.00,17500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1340.00,35.10,35.15,31.65,33.25,32.90,33.25,1173.00,8052.42,193.32,2522500.00,166500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1350.00,36.45,38.10,36.20,37.70,37.60,37.70,566.00,3926.44,105.94,5433500.00,-67500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1360.00,41.95,43.05,41.05,42.50,42.80,42.50,108.00,757.26,22.86,874500.00,8500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1370.00,47.70,48.25,47.45,48.05,47.55,48.05,21.00,148.88,5.03,593000.00,500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1380.00,55.00,55.00,52.90,53.95,54.50,53.95,52.00,372.87,14.07,532000.00,14500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1390.00,61.00,61.00,61.00,61.00,61.00,61.00,2.00,14.51,0.61,284000.00,500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1400.00,70.45,70.45,66.75,68.20,69.00,68.20,148.00,1086.42,50.42,3368500.00,4500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1410.00,-,-,-,77.55,79.30,74.90,-,-,-,86500.00,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1420.00,83.80,83.80,83.80,83.80,83.80,83.80,1.00,7.52,0.42,576500.00,-500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1430.00,92.00,92.00,92.00,92.00,92.00,92.00,2.00,15.22,0.92,536500.00,1000.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1440.00,100.80,100.80,100.80,100.80,100.80,99.80,2.00,15.41,1.01,94500.00,1000.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1450.00,110.00,110.00,108.95,109.95,109.70,109.95,11.00,85.78,6.03,5221500.00,-3500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1460.00,-,-,-,120.20,119.65,117.60,-,-,-,189500.00,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1470.00,-,-,-,129.00,129.00,126.80,-,-,-,140500.00,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1480.00,-,-,-,142.90,142.90,136.10,-,-,-,153500.00,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1490.00,-,-,-,150.00,150.00,145.55,-,-,-,111000.00,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1500.00,156.70,158.90,155.80,157.65,157.50,157.65,216.00,1790.25,170.25,4508500.00,10500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1510.00,-,-,-,168.00,168.00,164.75,-,-,-,15000.00,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1520.00,-,-,-,182.00,182.00,174.45,-,-,-,19500.00,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1530.00,-,-,-,173.70,177.30,184.25,-,-,-,4500.00,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1540.00,-,-,-,152.20,-,194.05,-,-,-,-,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1550.00,206.95,207.15,205.60,206.50,206.50,206.50,187.00,1642.66,193.41,1137000.00,28500.00,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1560.00,-,-,-,215.00,215.00,213.75,-,-,-,1000.00,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1570.00,-,-,-,200.55,200.55,223.65,-,-,-,500.00,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1580.00,-,-,-,217.20,217.20,233.55,-,-,-,1000.00,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1590.00,-,-,-,215.90,-,243.45,-,-,-,-,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1600.00,-,-,-,261.55,275.55,253.40,-,-,-,594500.00,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1610.00,-,-,-,243.90,-,263.30,-,-,-,-,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1620.00,-,-,-,244.10,-,273.25,-,-,-,-,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1630.00,-,-,-,273.55,-,283.20,-,-,-,-,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1640.00,-,-,-,270.60,-,293.15,-,-,-,-,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1650.00,-,-,-,290.20,290.20,303.10,-,-,-,1500.00,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1660.00,-,-,-,309.00,309.00,313.05,-,-,-,1500.00,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1680.00,-,-,-,327.40,-,332.95,-,-,-,-,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1700.00,-,-,-,337.00,337.00,352.85,-,-,-,266000.00,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1720.00,-,-,-,388.50,-,372.75,-,-,-,-,-,1338.65
RELIANCE,01-Nov-2024,28-Nov-2024,PE,1740.00,-,-,-,420.55,-,392.65,-,-,-,-,-,1338.65
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1100.00,1.20,2.10,1.20,1.30,1.40,1.30,1865.00,10273.26,15.76,588500.00,315500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1120.00,0.75,2.70,0.75,1.60,1.60,1.60,600.00,3366.32,6.32,79000.00,78500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1140.00,3.85,5.30,1.80,2.25,2.45,2.25,1348.00,7701.11,17.51,119000.00,119000.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1160.00,2.60,5.10,2.50,3.10,3.50,3.10,2862.00,16655.25,55.65,590500.00,322000.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1180.00,3.30,7.10,3.00,4.40,5.00,4.40,2716.00,16096.89,72.48,347500.00,289000.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1200.00,3.85,9.95,3.85,6.35,7.20,6.35,11713.00,70724.00,446.00,2369000.00,945000.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1210.00,6.10,11.50,5.85,7.25,8.25,7.25,1167.00,7112.36,52.01,106500.00,106500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1220.00,5.35,13.55,5.35,8.50,9.65,8.50,4740.00,29161.99,247.99,235000.00,81500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1230.00,6.00,15.70,6.00,10.40,11.40,10.40,1687.00,10475.37,100.32,232500.00,81500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1240.00,7.40,18.25,7.20,11.80,13.30,11.80,3710.00,23254.04,252.04,388500.00,257000.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1250.00,8.60,21.05,8.50,14.00,15.65,14.00,7755.00,49101.63,632.88,1994000.00,48000.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1260.00,10.20,24.50,10.10,16.10,18.10,16.10,4781.00,30583.02,462.72,716000.00,263500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1270.00,8.00,27.95,8.00,18.75,20.95,18.75,3289.00,21239.26,354.11,389000.00,234500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1280.00,14.00,31.90,14.00,21.95,24.65,21.95,9607.00,62719.21,1234.41,1227000.00,456500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1290.00,16.30,36.40,16.30,25.70,28.35,25.70,6387.00,42141.99,945.84,669000.00,418500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1300.00,18.60,41.15,18.40,29.45,32.45,29.45,19682.00,131193.66,3260.66,3388000.00,623500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1310.00,21.90,46.50,21.90,33.95,37.05,33.95,5168.00,34812.37,961.97,678500.00,351000.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1320.00,24.15,52.15,24.15,38.40,42.40,38.40,6626.00,45095.15,1363.55,1058500.00,-70000.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1330.00,30.95,58.35,30.95,43.25,47.90,43.25,5305.00,36548.84,1270.59,1241000.00,-150000.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1340.00,32.90,65.20,32.90,49.60,54.00,49.60,3918.00,27290.83,1040.23,2173500.00,-349000.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1350.00,38.00,72.65,38.00,56.75,61.45,56.75,4074.00,28713.65,1214.15,5023000.00,-410500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1360.00,44.30,80.15,44.25,62.65,66.50,62.65,1467.00,10471.42,495.82,754500.00,-120000.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1370.00,50.00,88.00,49.95,71.35,75.30,71.35,265.00,1913.72,98.47,555500.00,-37500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1380.00,53.45,96.30,53.45,80.55,82.90,80.55,299.00,2182.78,119.68,516000.00,-16000.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1390.00,82.00,104.90,81.00,85.20,86.00,85.20,215.00,1595.03,100.78,328000.00,44000.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1400.00,74.00,115.20,74.00,96.20,100.00,96.20,1384.00,10386.87,698.87,3369500.00,1000.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1410.00,79.30,117.90,79.30,106.65,106.65,106.65,9.00,68.14,4.69,86500.00,-,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1420.00,93.25,126.70,93.25,114.95,117.20,114.95,89.00,683.21,51.31,577000.00,500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1430.00,98.10,129.00,98.10,129.00,129.00,123.65,23.00,176.83,12.38,535000.00,-1500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1440.00,113.00,145.50,113.00,131.85,131.85,131.85,9.00,70.49,5.69,96000.00,1500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1450.00,110.00,160.00,110.00,140.10,146.00,140.10,479.00,3812.56,339.81,5153500.00,-68000.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1460.00,163.00,164.05,160.00,160.00,160.00,152.25,5.00,40.56,4.06,191500.00,2000.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1470.00,180.05,180.05,180.05,180.05,180.05,162.00,1.00,8.25,0.90,140000.00,-500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1480.00,181.00,181.00,172.25,172.25,172.25,172.25,2.00,16.57,1.77,153000.00,-500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1490.00,191.50,191.50,177.00,177.00,177.00,181.60,2.00,16.74,1.84,111000.00,-,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1500.00,163.40,210.00,163.40,188.45,194.25,188.45,535.00,4529.07,516.57,4549000.00,40500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1510.00,-,-,-,168.00,168.00,201.35,-,-,-,15000.00,-,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1520.00,-,-,-,182.00,182.00,211.25,-,-,-,19500.00,-,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1530.00,-,-,-,173.70,177.30,221.15,-,-,-,4500.00,-,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1540.00,-,-,-,152.20,-,231.10,-,-,-,-,-,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1550.00,217.05,255.15,217.05,250.95,250.95,241.05,84.00,749.65,98.65,1128000.00,-9000.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1560.00,-,-,-,215.00,215.00,250.95,-,-,-,1000.00,-,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1570.00,-,-,-,200.55,200.55,260.90,-,-,-,500.00,-,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1580.00,-,-,-,217.20,217.20,270.85,-,-,-,1000.00,-,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1590.00,-,-,-,215.90,-,280.80,-,-,-,-,-,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1600.00,275.45,304.00,275.45,288.55,288.55,290.75,41.00,386.79,58.79,588000.00,-6500.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1610.00,-,-,-,243.90,-,300.70,-,-,-,-,-,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1620.00,-,-,-,244.10,-,310.70,-,-,-,-,-,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1630.00,-,-,-,273.55,-,320.65,-,-,-,-,-,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1640.00,-,-,-,270.60,-,330.60,-,-,-,-,-,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1650.00,-,-,-,290.20,290.20,340.55,-,-,-,1500.00,-,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1660.00,-,-,-,309.00,309.00,350.50,-,-,-,1500.00,-,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1680.00,-,-,-,327.40,-,370.40,-,-,-,-,-,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1700.00,386.70,400.00,383.50,383.50,383.50,383.50,8.00,83.75,15.75,265000.00,-1000.00,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1720.00,-,-,-,388.50,-,410.25,-,-,-,-,-,1302.15
RELIANCE,04-Nov-2024,28-Nov-2024,PE,1740.00,-,-,-,420.55,-,430.15,-,-,-,-,-,1302.15
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1100.00,1.50,1.50,1.25,1.30,1.25,1.30,1028.00,5660.83,6.83,727000.00,138500.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1120.00,1.80,2.00,1.35,1.40,1.35,1.40,390.00,2187.18,3.18,93500.00,14500.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1140.00,2.80,3.05,1.50,1.60,1.65,1.60,534.00,3049.69,5.89,151000.00,32000.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1160.00,4.00,4.15,2.00,2.20,2.25,2.20,1922.00,11175.54,27.94,715500.00,125000.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1180.00,5.05,6.10,2.90,3.25,3.35,3.25,1379.00,8165.83,29.73,387500.00,40000.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1190.00,6.60,6.85,3.50,3.85,3.80,3.85,613.00,3662.93,15.58,50000.00,50000.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1200.00,7.05,8.60,4.25,4.75,4.70,4.75,6126.00,36942.85,186.85,2574000.00,205000.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1210.00,8.25,9.90,4.90,5.40,5.50,5.40,646.00,3932.13,23.83,109000.00,2500.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1220.00,10.85,11.40,5.80,6.45,6.55,6.45,2665.00,16369.44,112.94,291500.00,56500.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1230.00,12.45,13.55,6.85,7.60,7.70,7.60,1328.00,8234.49,67.29,306500.00,74000.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1240.00,14.15,15.70,8.20,9.20,9.10,9.20,4553.00,28486.05,257.45,563500.00,175000.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1250.00,18.90,20.00,9.80,10.90,11.00,10.90,5251.00,33175.79,357.04,2146000.00,152000.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1260.00,20.55,22.00,11.65,13.15,12.95,13.15,3431.00,21895.98,280.68,822500.00,106500.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1270.00,21.80,24.30,13.75,15.30,15.00,15.30,2331.00,15023.44,221.59,432500.00,43500.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1280.00,26.95,28.30,16.10,18.00,17.60,18.00,5593.00,36424.33,629.13,1363500.00,136500.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1290.00,31.05,32.55,18.95,21.85,20.70,21.85,8610.00,56639.86,1105.36,1223500.00,554500.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1300.00,32.50,37.45,22.25,24.65,24.45,24.65,17188.00,114326.74,2604.74,4804500.00,1416500.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1310.00,39.05,42.10,26.40,29.35,28.40,29.35,2913.00,19568.15,488.00,1083500.00,405000.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1320.00,47.20,47.55,30.60,33.55,33.00,33.55,3272.00,22227.25,632.05,1036500.00,-22000.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1330.00,50.35,53.80,35.90,38.45,38.15,38.45,1130.00,7771.02,256.52,1172000.00,-69000.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1340.00,56.95,59.85,40.95,42.85,43.60,42.85,1661.00,11554.72,426.02,1869000.00,-304500.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1350.00,63.95,67.00,47.65,50.40,50.55,50.40,2199.00,15478.01,634.76,4679000.00,-344000.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1360.00,70.20,73.20,54.70,57.20,57.25,57.20,332.00,2364.76,107.16,735000.00,-19500.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1370.00,78.95,81.60,62.25,65.20,64.55,65.20,145.00,1045.22,51.97,520500.00,-35000.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1380.00,86.50,88.30,70.85,73.65,70.85,73.65,76.00,555.14,30.74,509000.00,-7000.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1390.00,88.30,96.20,83.15,86.25,84.95,86.25,64.00,472.80,28.00,347500.00,19500.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1400.00,106.00,109.30,87.50,91.00,90.30,91.00,642.00,4808.85,314.85,3335500.00,-34000.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1410.00,103.55,107.95,98.60,99.90,98.60,99.90,36.00,272.26,18.46,88500.00,2000.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1420.00,118.20,121.00,107.00,107.00,107.00,107.00,3.00,23.03,1.73,576500.00,-500.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1430.00,-,-,-,129.00,129.00,120.70,-,-,-,535000.00,-,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1440.00,-,-,-,131.85,131.85,130.15,-,-,-,96000.00,-,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1450.00,148.25,155.00,136.45,139.40,136.45,139.40,91.00,725.35,65.60,5151000.00,-2500.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1460.00,-,-,-,160.00,160.00,149.35,-,-,-,191500.00,-,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1470.00,-,-,-,180.05,180.05,159.10,-,-,-,140000.00,-,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1480.00,-,-,-,172.25,172.25,168.85,-,-,-,153000.00,-,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1490.00,-,-,-,177.00,177.00,178.70,-,-,-,111000.00,-,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1500.00,197.40,203.55,184.00,185.25,185.40,185.25,218.00,1845.30,210.30,4594000.00,45000.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1510.00,-,-,-,168.00,168.00,198.45,-,-,-,15000.00,-,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1520.00,-,-,-,182.00,182.00,208.35,-,-,-,19500.00,-,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1530.00,-,-,-,173.70,177.30,218.30,-,-,-,4500.00,-,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1550.00,241.00,241.00,239.65,239.65,239.65,238.15,4.00,35.80,4.80,1128000.00,-,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1560.00,-,-,-,215.00,215.00,248.10,-,-,-,1000.00,-,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1570.00,-,-,-,200.55,200.55,258.05,-,-,-,500.00,-,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1580.00,-,-,-,217.20,217.20,268.00,-,-,-,1000.00,-,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1600.00,293.85,302.00,283.00,283.35,283.00,283.35,116.00,1098.91,170.91,613000.00,25000.00,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1650.00,-,-,-,290.20,290.20,337.70,-,-,-,1500.00,-,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1660.00,-,-,-,309.00,309.00,347.65,-,-,-,1500.00,-,1305.30
RELIANCE,05-Nov-2024,28-Nov-2024,PE,1700.00,402.00,402.00,386.50,386.50,386.50,387.50,6.00,62.88,11.88,267000.00,2000.00,1305.30
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1100.00,1.30,1.30,0.70,0.75,0.80,0.75,601.00,3308.25,2.75,726000.00,-1000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1120.00,1.35,1.35,0.80,0.85,0.85,0.85,156.00,874.35,0.75,97500.00,4000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1140.00,1.30,1.50,0.85,0.95,0.95,0.95,340.00,1939.94,1.94,143500.00,-7500.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1160.00,2.20,2.75,1.00,1.20,1.25,1.20,1900.00,11034.52,14.52,699000.00,-16500.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1180.00,3.25,3.55,1.50,1.70,1.75,1.70,1072.00,6336.56,11.76,378000.00,-9500.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1190.00,4.05,4.15,1.85,2.10,2.05,2.10,538.00,3208.26,7.16,93500.00,43500.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1200.00,4.45,5.00,2.30,2.65,2.70,2.65,4667.00,28081.60,79.60,2617000.00,43000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1210.00,5.50,5.85,2.65,2.95,2.90,2.95,938.00,5692.25,17.35,150500.00,41500.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1220.00,6.30,6.90,3.15,3.50,3.60,3.50,2579.00,15792.98,61.08,418000.00,126500.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1230.00,7.00,8.20,3.65,4.15,4.20,4.15,2164.00,13362.65,54.05,403000.00,96500.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1240.00,8.75,9.60,4.40,4.90,4.85,4.90,4452.00,27749.56,147.16,725000.00,161500.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1250.00,10.00,11.50,5.45,6.05,5.95,6.05,5053.00,31777.56,196.31,1976500.00,-169500.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1260.00,11.35,13.60,6.50,7.15,7.00,7.15,3614.00,22935.10,166.90,776500.00,-46000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1270.00,13.35,15.70,7.70,8.60,8.45,8.60,2588.00,16578.82,145.02,499500.00,67000.00,1325.35
