Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2000.00,0.70,0.70,0.55,0.60,0.65,0.60,39.00,195.06,0.06,32500.00,4500.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2020.00,0.65,0.65,0.50,0.50,0.50,-,2.00,10.10,-,16500.00,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2040.00,0.45,0.50,0.20,0.50,0.50,-,4.00,20.40,-,1000.00,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2060.00,-,-,-,0.55,0.55,-,-,-,-,8250.00,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2080.00,0.50,0.50,0.40,0.45,0.45,0.45,8.00,41.61,0.01,31750.00,-250.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2100.00,0.65,0.70,0.50,0.65,0.65,0.65,46.00,241.57,0.07,140750.00,-4500.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2120.00,0.55,0.55,0.50,0.50,0.50,0.50,8.00,42.41,0.01,15500.00,-1500.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2140.00,0.80,0.80,0.65,0.70,0.70,0.10,4.00,21.41,0.01,25500.00,-250.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2160.00,0.80,0.85,0.60,0.70,0.75,0.70,14.00,75.63,0.03,35750.00,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2180.00,0.95,1.05,0.90,0.95,0.95,0.30,16.00,87.24,0.04,69250.00,-750.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2200.00,1.25,1.45,1.00,1.10,1.15,1.10,559.00,3076.19,1.69,716750.00,-43250.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2220.00,1.90,1.90,1.20,1.20,1.25,1.20,78.00,433.15,0.25,68750.00,-1500.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2240.00,1.65,1.75,1.35,1.50,1.60,1.50,198.00,1109.57,0.77,141000.00,-250.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2260.00,1.95,2.00,1.50,1.70,1.75,1.70,306.00,1730.26,1.36,207250.00,-10750.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2280.00,2.25,2.40,1.75,1.95,2.10,1.95,431.00,2459.01,2.31,199750.00,-10750.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2300.00,2.95,3.15,2.15,2.50,2.75,2.50,2244.00,12918.40,15.40,1426000.00,-45750.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2320.00,3.55,3.65,2.40,2.70,3.15,2.70,535.00,3107.07,4.07,233750.00,-13500.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2340.00,4.35,4.75,3.00,3.45,3.90,3.45,3857.00,22601.65,38.20,744500.00,35750.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2360.00,5.60,6.40,4.05,4.75,5.25,4.75,5146.00,30430.30,68.90,598500.00,-8500.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2380.00,7.75,8.80,5.55,6.50,7.60,6.50,3075.00,18352.33,56.08,966500.00,-19500.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2400.00,11.80,13.00,8.50,9.75,11.15,9.75,8512.00,51304.50,232.50,2620750.00,-43000.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2420.00,15.05,18.35,12.15,14.15,16.00,14.15,5610.00,34159.40,218.90,951750.00,9250.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2440.00,23.45,26.00,17.70,20.20,22.50,20.20,12860.00,79155.83,709.83,1287750.00,-119750.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2460.00,32.15,34.75,25.35,28.55,31.60,28.55,12933.00,80530.13,992.18,1109750.00,127500.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2480.00,43.10,46.20,35.65,39.05,43.30,39.05,5443.00,34314.33,567.73,475500.00,-28000.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2500.00,55.85,59.50,48.70,52.55,57.20,52.55,3877.00,24760.80,529.55,2111750.00,-38250.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2520.00,68.80,74.65,63.25,66.45,74.65,66.45,759.00,4913.60,131.90,179000.00,25000.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2540.00,85.60,89.20,78.70,81.50,89.00,81.50,413.00,2710.67,88.12,205250.00,-2500.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2560.00,101.00,106.25,95.75,100.00,103.65,100.00,144.00,957.77,36.17,124250.00,-29500.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2580.00,121.00,125.00,116.50,121.25,125.00,121.25,81.00,546.58,24.13,122000.00,-18750.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2600.00,137.95,143.45,135.00,139.00,143.00,139.00,68.00,465.52,23.52,374500.00,-6750.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2620.00,159.00,162.00,156.40,162.00,162.00,162.00,5.00,34.74,1.99,65500.00,250.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2640.00,-,-,-,179.90,179.90,180.45,-,-,-,46000.00,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2660.00,-,-,-,198.55,198.55,199.00,-,-,-,1500.00,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2680.00,-,-,-,228.25,228.25,217.90,-,-,-,15000.00,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2700.00,236.75,239.00,229.25,234.15,239.00,234.15,39.00,286.06,22.81,636000.00,-4000.00,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2720.00,-,-,-,202.30,202.30,256.50,-,-,-,250.00,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2740.00,-,-,-,0.05,0.05,276.10,-,-,-,-,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2760.00,-,-,-,242.85,242.85,295.75,-,-,-,500.00,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2780.00,-,-,-,0.15,0.05,315.55,-,-,-,-,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2800.00,-,-,-,333.45,333.45,335.35,-,-,-,47500.00,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2820.00,-,-,-,22.00,22.00,355.25,-,-,-,-,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2840.00,-,-,-,0.10,0.10,375.15,-,-,-,-,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2860.00,-,-,-,327.55,-,395.05,-,-,-,-,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2880.00,-,-,-,343.30,-,415.00,-,-,-,-,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2900.00,-,-,-,453.10,453.10,434.90,-,-,-,2250.00,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2920.00,-,-,-,375.65,-,454.85,-,-,-,-,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2940.00,-,-,-,392.20,-,474.80,-,-,-,-,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2960.00,-,-,-,408.95,-,494.75,-,-,-,-,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,2980.00,-,-,-,425.90,-,514.70,-,-,-,-,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,3000.00,-,-,-,547.40,547.40,534.65,-,-,-,3000.00,-,2457.85
RELIANCE,15-Sep-2023,28-Sep-2023,PE,3020.00,-,-,-,574.50,574.50,554.60,-,-,-,250.00,-,2457.85
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2000.00,0.65,0.65,0.55,0.60,0.60,0.60,134.00,670.20,0.20,50000.00,17500.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2020.00,0.50,0.50,0.50,0.50,0.50,0.50,1.00,5.05,-,16250.00,-250.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2040.00,-,-,-,0.50,0.50,-,-,-,-,1000.00,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2060.00,0.55,0.65,0.55,0.65,0.65,0.65,5.00,25.76,0.01,8750.00,500.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2080.00,0.45,0.60,0.40,0.40,0.40,0.40,13.00,67.62,0.02,31750.00,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2100.00,0.60,0.60,0.45,0.60,0.55,0.60,65.00,341.34,0.09,135500.00,-5250.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2120.00,0.50,0.50,0.45,0.45,0.45,0.05,2.00,10.60,-,15000.00,-500.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2140.00,-,-,-,0.70,0.70,0.05,-,-,-,25500.00,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2160.00,0.75,0.95,0.50,0.60,0.65,0.60,37.00,199.86,0.06,35500.00,-250.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2180.00,0.95,1.00,0.95,1.00,1.00,1.00,46.00,250.81,0.11,70500.00,1250.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2200.00,1.30,1.45,0.95,1.25,1.25,1.25,587.00,3230.17,1.67,722500.00,5750.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2220.00,1.20,1.75,1.05,1.40,1.35,1.40,73.00,405.38,0.23,66500.00,-2250.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2240.00,1.55,1.65,1.35,1.55,1.55,1.55,364.00,2039.77,1.37,173250.00,32250.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2260.00,2.00,2.00,1.55,1.65,1.65,1.65,312.00,1764.10,1.30,185500.00,-21750.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2280.00,2.25,2.40,1.85,2.20,2.30,2.20,582.00,3320.42,3.02,191250.00,-8500.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2300.00,2.90,3.05,2.45,2.70,2.85,2.70,2532.00,14575.89,16.89,1386750.00,-39250.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2320.00,3.50,3.55,2.80,3.20,3.35,3.20,894.00,5192.27,7.07,203500.00,-30250.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2340.00,4.25,4.50,3.55,4.25,4.35,4.25,2460.00,14416.03,25.03,760750.00,16250.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2360.00,6.05,6.30,4.95,5.90,6.20,5.90,2946.00,17422.98,41.58,641750.00,43250.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2380.00,8.45,9.15,6.95,8.45,8.80,8.45,3189.00,19038.10,63.55,988000.00,21500.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2400.00,12.80,14.10,10.50,13.15,13.00,13.15,7517.00,45332.77,230.77,2588250.00,-32500.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2420.00,24.40,24.40,15.20,19.20,19.80,19.20,5810.00,35410.55,260.05,957250.00,5500.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2440.00,25.45,28.95,21.80,27.20,25.00,27.20,10713.00,66029.33,680.03,1419250.00,131500.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2460.00,33.00,39.95,30.60,37.70,39.00,37.70,7155.00,44632.16,628.91,1026500.00,-83250.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2480.00,49.35,53.70,42.30,51.20,52.35,51.20,2120.00,13396.47,252.47,467000.00,-8500.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2500.00,57.20,69.65,56.00,66.80,69.65,66.80,2017.00,12918.25,312.00,2067500.00,-44250.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2520.00,79.00,86.25,71.55,83.05,86.25,83.05,263.00,1707.47,50.57,162500.00,-16500.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2540.00,92.50,102.90,87.75,99.60,101.85,99.60,205.00,1350.25,48.50,202000.00,-3250.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2560.00,112.50,125.60,110.35,119.85,125.25,119.85,65.00,434.99,18.99,122500.00,-1750.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2580.00,134.40,135.60,126.55,133.90,133.90,144.00,13.00,88.18,4.33,119000.00,-3000.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2600.00,153.75,162.25,144.70,159.95,162.25,159.95,81.00,557.26,30.76,367750.00,-6750.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2620.00,-,-,-,162.00,162.00,181.00,-,-,-,65500.00,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2640.00,188.50,191.50,188.50,191.50,191.50,200.10,16.00,113.21,7.61,45500.00,-500.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2660.00,-,-,-,198.55,198.55,219.50,-,-,-,1500.00,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2680.00,-,-,-,228.25,228.25,239.05,-,-,-,15000.00,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2700.00,246.00,258.65,246.00,258.30,258.65,258.30,5.00,36.94,3.19,635250.00,-750.00,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2720.00,-,-,-,202.30,202.30,278.55,-,-,-,250.00,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2740.00,-,-,-,0.05,0.05,298.40,-,-,-,-,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2760.00,-,-,-,242.85,242.85,318.30,-,-,-,500.00,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2780.00,-,-,-,0.15,0.05,338.25,-,-,-,-,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2800.00,-,-,-,333.45,333.45,358.20,-,-,-,47500.00,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2820.00,-,-,-,22.00,22.00,378.15,-,-,-,-,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2840.00,-,-,-,0.10,0.10,398.10,-,-,-,-,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2860.00,-,-,-,327.55,-,418.05,-,-,-,-,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2880.00,-,-,-,343.30,-,438.00,-,-,-,-,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2900.00,-,-,-,453.10,453.10,457.95,-,-,-,2250.00,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2920.00,-,-,-,375.65,-,477.95,-,-,-,-,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2940.00,-,-,-,392.20,-,497.90,-,-,-,-,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2960.00,-,-,-,408.95,-,517.85,-,-,-,-,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,2980.00,-,-,-,425.90,-,537.80,-,-,-,-,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,3000.00,-,-,-,547.40,547.40,557.75,-,-,-,3000.00,-,2436.45
RELIANCE,18-Sep-2023,28-Sep-2023,PE,3020.00,-,-,-,574.50,574.50,577.75,-,-,-,250.00,-,2436.45
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2000.00,0.60,0.65,0.40,0.60,0.65,0.60,99.00,495.13,0.13,43250.00,-6750.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2020.00,0.40,0.60,0.20,0.40,0.40,-,19.00,95.96,0.01,11750.00,-4500.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2040.00,0.65,0.70,0.65,0.70,0.70,0.70,5.00,25.51,0.01,2000.00,1000.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2060.00,0.45,0.70,0.35,0.70,0.70,0.70,16.00,82.43,0.03,10000.00,1250.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2080.00,0.55,0.65,0.25,0.60,0.65,0.60,52.00,270.46,0.06,32000.00,250.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2100.00,0.50,0.80,0.35,0.65,0.80,0.65,161.00,845.46,0.21,133500.00,-2000.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2120.00,0.20,0.95,0.20,0.70,0.70,0.70,10.00,53.02,0.02,14000.00,-1000.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2140.00,0.70,1.20,0.65,0.90,1.20,0.90,32.00,171.27,0.07,31250.00,5750.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2160.00,0.45,1.50,0.45,1.20,1.50,1.20,255.00,1377.65,0.65,44750.00,9250.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2180.00,1.00,1.90,1.00,1.45,1.85,1.45,311.00,1695.93,0.98,89000.00,18500.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2200.00,1.15,2.55,1.05,2.00,2.35,2.00,1578.00,8685.42,6.42,804750.00,82250.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2220.00,1.50,3.05,1.20,2.55,2.90,2.55,619.00,3438.54,3.09,97000.00,30500.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2240.00,1.95,3.60,1.45,2.85,3.40,2.85,1378.00,7724.88,8.08,203250.00,30000.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2260.00,2.15,4.50,1.45,3.80,4.30,3.80,1847.00,10449.62,14.07,242000.00,56500.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2280.00,2.85,5.70,1.90,4.75,5.35,4.75,3658.00,20885.05,34.45,308250.00,117000.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2300.00,3.00,8.00,2.60,6.15,6.60,6.15,12210.00,70363.22,155.72,1569000.00,182250.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2320.00,4.00,10.60,3.20,8.05,8.95,8.05,8238.00,47915.62,135.22,364000.00,160500.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2340.00,5.30,14.80,4.40,10.75,11.95,10.75,12746.00,74849.14,285.04,1108500.00,347750.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2360.00,7.95,21.05,6.45,15.80,17.30,15.80,14386.00,85360.70,483.30,885750.00,244000.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2380.00,11.05,29.65,9.60,23.45,24.95,23.45,16463.00,98782.51,827.66,835250.00,-152750.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2400.00,17.00,41.10,14.80,33.65,34.85,33.65,23581.00,143177.83,1691.83,2740750.00,152500.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2420.00,23.85,53.90,22.00,45.00,46.25,45.00,7826.00,48094.86,747.56,827250.00,-130000.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2440.00,39.95,69.20,31.05,59.15,60.55,59.15,6748.00,42010.28,847.48,1077750.00,-341500.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2460.00,48.15,84.90,42.70,77.25,76.85,77.25,3583.00,22629.60,594.15,697750.00,-328750.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2480.00,62.00,102.15,57.55,92.35,93.30,92.35,965.00,6177.61,194.61,417250.00,-49750.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2500.00,77.35,119.95,74.60,111.90,113.00,111.90,1284.00,8347.08,322.08,1978500.00,-89000.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2520.00,93.60,137.55,93.40,131.35,133.00,131.35,297.00,1959.15,88.05,149500.00,-13000.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2540.00,116.35,155.00,116.35,150.80,152.00,150.80,186.00,1245.55,64.45,188500.00,-13500.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2560.00,134.90,175.65,134.90,169.75,170.00,169.75,88.00,598.68,35.48,107500.00,-15000.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2580.00,152.95,192.05,152.95,191.00,191.00,191.00,76.00,523.32,33.12,107500.00,-11500.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2600.00,170.45,220.00,170.45,209.10,210.00,209.10,115.00,802.71,55.21,368750.00,1000.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2620.00,197.30,224.15,197.25,215.25,215.25,234.10,12.00,84.91,6.31,65500.00,-,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2640.00,-,-,-,191.50,191.50,253.95,-,-,-,45500.00,-,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2660.00,-,-,-,198.55,198.55,273.85,-,-,-,1500.00,-,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2680.00,-,-,-,228.25,228.25,293.75,-,-,-,15000.00,-,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2700.00,274.95,311.90,273.85,310.00,310.00,313.70,19.00,142.13,13.88,634250.00,-1000.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2720.00,310.40,310.45,310.40,310.45,310.45,333.70,3.00,22.73,2.33,750.00,500.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2740.00,-,-,-,0.05,0.05,353.65,-,-,-,-,-,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2760.00,-,-,-,242.85,242.85,373.60,-,-,-,500.00,-,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2780.00,-,-,-,0.15,0.05,393.55,-,-,-,-,-,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2800.00,400.00,405.00,399.00,405.00,405.00,413.55,5.00,40.01,5.01,46500.00,-1000.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2820.00,-,-,-,22.00,22.00,433.50,-,-,-,-,-,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2840.00,-,-,-,0.10,0.10,453.50,-,-,-,-,-,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2860.00,-,-,-,327.55,-,473.45,-,-,-,-,-,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2880.00,-,-,-,343.30,-,493.40,-,-,-,-,-,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2900.00,506.65,506.65,481.45,481.45,481.45,513.40,5.00,42.39,6.14,3250.00,1000.00,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2920.00,-,-,-,375.65,-,533.35,-,-,-,-,-,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2940.00,-,-,-,392.20,-,553.30,-,-,-,-,-,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2960.00,-,-,-,408.95,-,573.30,-,-,-,-,-,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,2980.00,-,-,-,425.90,-,593.25,-,-,-,-,-,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,3000.00,-,-,-,547.40,547.40,613.25,-,-,-,3000.00,-,2382.15
RELIANCE,20-Sep-2023,28-Sep-2023,PE,3020.00,-,-,-,574.50,574.50,633.20,-,-,-,250.00,-,2382.15
RELIANCE,21-Sep-2023,28-Sep-2023,PE,1980.00,1.70,1.70,0.50,0.50,0.50,-,7.00,34.67,0.02,1000.00,1000.00,2364.80
RELIANCE,21-Sep-2023,28-Sep-2023,PE,2000.00,0.60,0.60,0.30,0.45,0.50,0.45,188.00,940.22,0.22,68750.00,25500.00,2364.80
RELIANCE,21-Sep-2023,28-Sep-2023,PE,2020.00,0.50,0.80,0.50,0.70,0.80,0.70,14.00,70.72,0.02,12250.00,500.00,2364.80
RELIANCE,21-Sep-2023,28-Sep-2023,PE,2040.00,0.70,0.70,0.70,0.70,0.70,-,1.00,5.10,-,2000.00,-,2364.80
RELIANCE,21-Sep-2023,28-Sep-2023,PE,2060.00,0.40,0.40,0.40,0.40,0.40,-,6.00,30.91,0.01,10000.00,-,2364.80
RELIANCE,21-Sep-2023,28-Sep-2023,PE,2080.00,0.80,0.80,0.30,0.30,0.30,-,15.00,78.02,0.02,31750.00,-250.00,2364.80
RELIANCE,21-Sep-2023,28-Sep-2023,PE,2100.00,0.65,0.95,0.35,0.45,0.45,0.45,130.00,682.69,0.19,137500.00,4000.00,2364.80
RELIANCE,21-Sep-2023,28-Sep-2023,PE,2120.00,0.70,0.75,0.50,0.55,0.50,0.55,34.00,180.25,0.05,17750.00,3750.00,2364.80
RELIANCE,21-Sep-2023,28-Sep-2023,PE,2140.00,0.95,0.95,0.55,0.60,0.60,0.60,18.00,96.33,0.03,31000.00,-250.00,2364.80
RELIANCE,21-Sep-2023,28-Sep-2023,PE,2160.00,1.50,1.80,0.65,0.80,0.70,0.80,159.00,859.02,0.42,50250.00,5500.00,2364.80
RELIANCE,21-Sep-2023,28-Sep-2023,PE,2180.00,1.75,1.80,0.85,1.00,1.00,1.00,232.00,1265.08,0.68,101000.00,12000.00,2364.80
RELIANCE,21-Sep-2023,28-Sep-2023,PE,2200.00,2.45,3.35,1.20,1.40,1.50,1.40,1650.00,9081.79,6.79,845000.00,40250.00,2364.80
RELIANCE,21-Sep-2023,28-Sep-2023,PE,2220.00,3.65,3.65,1.40,1.70,1.75,1.70,788.00,4377.22,3.82,107000.00,10000.00,2364.80
RELIANCE,21-Sep-2023,28-Sep-2023,PE,2240.00,4.10,5.00,1.60,2.05,2.20,2.05,1973.00,11060.35,11.55,220750.00,17500.00,2364.80
RELIANCE,21-Sep-2023,28-Sep-2023,PE,2260.00,5.05,6.25,2.15,2.75,2.85,2.75,3100.00,17537.57,22.57,230500.00,-11500.00,2364.80
RELIANCE,21-Sep-2023,28-Sep-2023,PE,2280.00,6.70,7.90,3.00,3.65,4.00,3.65,4475.00,25551.53,44.03,303500.00,-4750.00,2364.80
RELIANCE,21-Sep-2023,28-Sep-2023,PE,2300.00,6.95,10.30,4.15,5.20,5.55,5.20,10354.00,59675.85,140.35,1567500.00,-1500.00,2364.80
RELIANCE,21-Sep-2023,28-Sep-2023,PE,2320.00,9.85,13.95,5.80,7.05,7.85,7.05,8201.00,47720.60,154.80,426000.00,62000.00,2364.80
RELIANCE,21-Sep-2023,28-Sep-2023,PE,2340.00,11.95,19.10,8.40,10.60,11.75,10.60,11944.00,70204.24,331.84,1344500.00,236000.00,2364.80
