Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2220.00,-,-,-,40.35,-,0.05,-,-,-,-,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2240.00,-,-,-,45.70,-,0.05,-,-,-,-,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2260.00,-,-,-,51.45,-,0.05,-,-,-,-,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2280.00,-,-,-,1.60,1.60,0.05,-,-,-,8750.00,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2300.00,1.10,1.20,0.90,1.00,1.00,0.05,30.00,172.58,0.08,100750.00,-2750.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2320.00,-,-,-,72.05,-,0.05,-,-,-,-,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2340.00,-,-,-,79.95,-,0.05,-,-,-,-,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2360.00,-,-,-,7.00,7.00,0.05,-,-,-,500.00,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2380.00,-,-,-,97.35,-,0.05,-,-,-,-,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2400.00,1.45,1.65,1.40,1.55,1.60,1.55,141.00,846.53,0.53,278500.00,-8250.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2420.00,0.65,0.65,0.65,0.65,0.65,0.05,1.00,6.05,-,7500.00,-250.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2440.00,-,-,-,0.55,0.55,0.05,-,-,-,28500.00,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2460.00,1.75,1.75,1.75,1.75,1.75,0.05,2.00,12.31,0.01,20250.00,500.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2480.00,2.20,2.20,2.20,2.20,2.20,0.05,10.00,62.05,0.06,23500.00,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2500.00,2.00,2.20,1.80,2.00,1.95,2.00,813.00,5085.30,4.05,561000.00,-35750.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2520.00,1.20,1.95,1.20,1.90,1.95,1.90,10.00,63.04,0.04,84750.00,-250.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2540.00,2.15,2.15,1.80,1.90,1.90,0.05,15.00,95.32,0.07,52500.00,-500.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2560.00,2.55,2.55,1.35,2.30,2.30,2.30,103.00,659.76,0.56,82250.00,-500.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2580.00,2.15,3.90,2.15,2.65,2.65,2.65,29.00,187.26,0.21,50000.00,-2250.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2600.00,3.15,3.40,2.65,2.90,2.80,2.90,1232.00,8017.13,9.13,806500.00,-27000.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2620.00,3.60,3.65,2.80,3.25,3.10,3.25,153.00,1003.35,1.20,74750.00,-10000.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2640.00,3.90,4.15,3.20,3.65,3.60,3.65,368.00,2432.06,3.26,130500.00,-4500.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2660.00,4.45,4.75,3.60,4.05,4.05,4.05,321.00,2137.92,3.27,178500.00,-7000.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2680.00,5.55,5.55,4.05,4.55,4.50,4.55,659.00,4422.81,7.51,127500.00,-32000.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2700.00,6.60,6.60,4.75,5.40,5.30,5.40,4095.00,27696.92,55.67,1248750.00,14750.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2720.00,7.05,7.60,5.25,6.05,6.00,6.05,2260.00,15402.50,34.50,180500.00,-110750.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2740.00,9.45,9.45,6.20,7.15,7.05,7.15,2615.00,17959.55,46.80,269750.00,-93000.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2760.00,10.90,11.30,7.50,8.45,8.45,8.45,2447.00,16937.19,52.89,364250.00,-19500.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2780.00,13.45,14.05,9.00,10.15,10.00,10.15,2114.00,14749.00,56.70,430250.00,1750.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2800.00,15.85,17.45,11.10,12.50,12.50,12.50,8863.00,62326.75,285.75,1280500.00,113500.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2820.00,20.65,21.30,13.65,15.25,15.25,15.25,3017.00,21393.80,123.95,262000.00,-27500.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2840.00,25.55,26.30,16.80,19.00,19.00,19.00,3997.00,28579.46,200.76,482250.00,113500.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2860.00,30.25,32.55,20.85,23.65,23.65,23.65,6414.00,46265.37,405.27,390750.00,8000.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2880.00,37.45,40.00,25.95,29.45,29.90,29.45,6570.00,47806.38,502.38,322750.00,44750.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2900.00,47.45,48.50,32.10,36.65,36.95,36.65,17634.00,129521.77,1675.27,1015500.00,297250.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2920.00,53.55,58.50,39.60,45.25,44.75,45.25,8480.00,62899.50,995.50,337750.00,76000.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2940.00,68.00,69.20,48.20,54.95,55.50,54.95,8133.00,60896.18,1118.63,249250.00,115500.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2960.00,76.30,81.00,57.80,65.80,65.15,65.80,5873.00,44409.85,949.65,163750.00,56500.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,2980.00,93.25,93.35,69.15,78.00,78.05,78.00,753.00,5752.90,143.05,58000.00,26750.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,3000.00,104.80,107.50,81.25,91.50,91.50,91.50,1443.00,11146.66,324.16,194250.00,29250.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,3020.00,117.00,118.00,96.40,105.55,106.60,105.55,155.00,1210.67,40.42,34000.00,-4000.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,3040.00,131.35,138.00,109.55,120.45,121.75,120.45,85.00,672.02,26.02,48500.00,9000.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,3060.00,154.35,154.35,125.35,136.60,137.15,136.60,119.00,950.18,39.83,47750.00,9500.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,3080.00,143.65,153.25,140.80,153.05,153.05,148.40,11.00,88.77,4.07,41500.00,500.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,3100.00,187.00,187.00,157.50,170.80,171.55,170.80,94.00,768.08,39.58,46250.00,1000.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,3120.00,204.00,204.00,179.55,188.15,189.45,188.15,29.00,240.12,13.92,8000.00,1750.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,3140.00,202.00,202.00,202.00,202.00,202.00,203.40,1.00,8.36,0.51,250.00,250.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,3160.00,235.00,235.00,235.00,235.00,235.00,222.50,1.00,8.49,0.59,3250.00,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,3180.00,-,-,-,271.80,271.80,241.85,-,-,-,3500.00,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,3200.00,260.00,266.50,260.00,266.50,266.50,261.35,8.00,69.26,5.26,20000.00,2000.00,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,3220.00,-,-,-,786.10,-,281.00,-,-,-,-,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,3240.00,-,-,-,805.60,-,300.75,-,-,-,-,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,3280.00,-,-,-,844.60,-,340.45,-,-,-,-,-,2930.20
RELIANCE,13-Feb-2024,29-Feb-2024,PE,3320.00,-,-,-,442.00,442.00,380.25,-,-,-,2000.00,-,2930.20
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2000.00,0.85,0.85,0.60,0.60,0.60,0.60,18.00,90.04,0.04,11000.00,-3750.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2020.00,-,-,-,8.60,-,0.05,-,-,-,-,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2040.00,-,-,-,10.30,-,0.05,-,-,-,-,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2060.00,-,-,-,12.25,-,0.05,-,-,-,-,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2080.00,-,-,-,1.00,1.00,0.05,-,-,-,-,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2100.00,0.90,0.90,0.90,0.90,0.90,0.90,2.00,10.50,-,16750.00,-500.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2120.00,1.10,1.10,1.10,1.10,1.10,0.05,3.00,15.91,0.01,500.00,-750.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2140.00,-,-,-,0.85,1.15,0.05,-,-,-,2750.00,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2160.00,1.00,1.00,1.00,1.00,1.00,1.00,8.00,43.22,0.02,2000.00,-2000.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2180.00,-,-,-,1.60,1.60,0.05,-,-,-,5000.00,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2200.00,-,-,-,1.10,1.10,0.05,-,-,-,15750.00,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2220.00,-,-,-,40.35,-,0.05,-,-,-,-,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2240.00,-,-,-,45.70,-,0.05,-,-,-,-,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2260.00,-,-,-,51.45,-,0.05,-,-,-,-,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2280.00,-,-,-,1.60,1.60,0.05,-,-,-,8750.00,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2300.00,1.00,1.10,0.95,1.00,1.00,0.05,28.00,161.07,0.07,98000.00,-2750.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2320.00,-,-,-,72.05,-,0.05,-,-,-,-,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2340.00,-,-,-,79.95,-,0.05,-,-,-,-,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2360.00,-,-,-,7.00,7.00,0.05,-,-,-,500.00,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2380.00,-,-,-,97.35,-,0.05,-,-,-,-,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2400.00,1.35,1.65,1.30,1.40,1.40,1.40,142.00,852.51,0.51,289250.00,10750.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2420.00,-,-,-,0.65,0.65,0.05,-,-,-,7500.00,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2440.00,1.50,1.50,1.50,1.50,1.50,0.05,2.00,12.21,0.01,28000.00,-500.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2460.00,1.25,1.80,1.25,1.55,1.55,1.55,10.00,61.54,0.04,20000.00,-250.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2480.00,1.95,1.95,0.45,1.50,1.45,1.50,99.00,614.09,0.29,16750.00,-6750.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2500.00,2.05,2.15,1.85,2.00,1.90,2.00,652.00,4078.23,3.23,557000.00,-4000.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2520.00,1.90,2.50,1.70,2.05,2.50,2.05,170.00,1071.85,0.85,55000.00,-29750.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2540.00,2.15,2.20,1.75,2.00,2.00,2.00,14.00,88.97,0.07,52250.00,-250.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2560.00,2.35,2.35,1.75,2.05,2.05,0.05,22.00,140.92,0.12,82000.00,-250.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2580.00,2.55,3.50,2.00,3.50,3.50,3.50,21.00,135.59,0.14,49500.00,-500.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2600.00,2.15,3.20,2.15,2.75,2.55,2.75,842.00,5479.03,6.03,777750.00,-28750.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2620.00,3.20,3.35,2.90,3.00,2.90,3.00,233.00,1528.01,1.86,50000.00,-24750.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2640.00,3.80,3.95,3.15,3.25,3.15,3.25,280.00,1850.47,2.47,122500.00,-8000.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2660.00,4.30,4.65,3.40,3.65,3.40,3.65,317.00,2111.25,3.20,173000.00,-5500.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2680.00,4.90,5.30,3.85,4.05,3.85,4.05,468.00,3140.92,5.32,112250.00,-15250.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2700.00,5.55,6.20,4.25,4.55,4.30,4.55,4180.00,28268.84,53.84,1044750.00,-204000.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2720.00,6.25,7.05,5.10,5.25,5.10,5.25,1826.00,12444.58,27.78,125000.00,-55500.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2740.00,7.90,8.25,5.60,5.95,5.60,5.95,1652.00,11344.33,28.13,225500.00,-44250.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2760.00,9.05,9.90,6.70,7.00,6.70,7.00,1920.00,13287.41,39.41,328000.00,-36250.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2780.00,11.05,11.90,7.70,8.20,7.95,8.20,2866.00,19989.96,71.26,300500.00,-129750.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2800.00,19.00,19.00,9.15,9.70,9.35,9.70,6694.00,47054.92,196.92,1367250.00,86750.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2820.00,17.35,18.25,10.85,11.40,10.85,11.40,1733.00,12280.68,63.03,255250.00,-6750.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2840.00,20.75,22.55,13.05,13.70,13.30,13.70,2950.00,21075.84,130.84,459750.00,-22500.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2860.00,28.15,28.15,15.60,16.45,16.10,16.45,4169.00,30041.42,233.07,390000.00,-750.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2880.00,33.95,34.60,19.05,20.60,20.10,20.60,5036.00,36600.67,341.47,372250.00,49500.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2900.00,41.05,43.00,23.85,25.50,25.10,25.50,13919.00,102089.55,1176.80,1310250.00,294750.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2920.00,50.30,52.00,28.35,32.00,31.45,32.00,8715.00,64536.28,916.78,538250.00,200500.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2940.00,61.05,62.70,37.65,40.00,39.35,40.00,8867.00,66277.46,1105.01,361250.00,112000.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2960.00,75.15,75.15,46.20,48.95,49.25,48.95,4201.00,31688.12,600.72,293500.00,129750.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,2980.00,85.45,86.90,56.65,59.80,59.45,59.80,1430.00,10900.13,246.63,86250.00,28250.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,3000.00,99.40,100.85,68.30,71.65,71.00,71.65,1235.00,9515.37,252.87,219750.00,25500.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,3020.00,110.60,114.55,81.30,83.95,85.45,83.95,136.00,1060.31,33.51,34250.00,250.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,3040.00,125.55,130.90,96.50,98.40,99.70,98.40,63.00,496.79,17.99,44500.00,-4000.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,3060.00,136.45,145.30,112.00,114.00,114.10,114.00,50.00,398.43,15.93,47750.00,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,3080.00,158.65,158.65,129.50,130.15,131.35,130.15,62.00,497.71,20.31,34250.00,-7250.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,3100.00,169.95,181.00,141.45,145.60,147.55,145.60,136.00,1108.41,54.41,47000.00,750.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,3120.00,169.45,169.45,164.50,164.50,164.50,154.75,3.00,24.65,1.25,8000.00,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,3140.00,200.65,200.65,185.95,185.95,185.95,172.90,2.00,16.67,0.97,750.00,500.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,3160.00,196.55,201.85,196.55,197.45,201.25,197.45,12.00,100.72,5.92,1500.00,-1750.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,3180.00,-,-,-,271.80,271.80,210.50,-,-,-,3500.00,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,3200.00,253.00,254.00,235.00,237.90,238.00,237.90,20.00,172.36,12.36,24000.00,4000.00,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,3220.00,-,-,-,786.10,-,249.25,-,-,-,-,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,3240.00,-,-,-,805.60,-,268.85,-,-,-,-,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,3280.00,-,-,-,844.60,-,308.40,-,-,-,-,-,2962.75
RELIANCE,14-Feb-2024,29-Feb-2024,PE,3320.00,379.00,383.00,379.00,383.00,383.00,348.15,4.00,37.01,3.81,1000.00,-1000.00,2962.75
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2000.00,0.65,0.65,0.65,0.65,0.65,0.05,1.00,5.00,-,10750.00,-250.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2020.00,-,-,-,8.60,-,0.05,-,-,-,-,-,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2040.00,-,-,-,10.30,-,0.05,-,-,-,-,-,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2060.00,-,-,-,12.25,-,0.05,-,-,-,-,-,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2080.00,-,-,-,1.00,1.00,0.05,-,-,-,-,-,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2100.00,0.80,1.00,0.80,1.00,1.00,1.00,40.00,210.09,0.09,18250.00,1500.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2120.00,-,-,-,1.10,1.10,0.05,-,-,-,500.00,-,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2140.00,1.00,1.00,1.00,1.00,1.00,0.05,2.00,10.71,0.01,2250.00,-500.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2160.00,-,-,-,1.00,1.00,0.05,-,-,-,2000.00,-,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2180.00,0.70,1.00,0.65,0.65,0.65,0.05,10.00,54.52,0.02,3000.00,-2000.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2200.00,-,-,-,1.10,1.10,0.05,-,-,-,15750.00,-,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2220.00,-,-,-,40.35,-,0.05,-,-,-,-,-,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2240.00,-,-,-,45.70,-,0.05,-,-,-,-,-,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2260.00,-,-,-,51.45,-,0.05,-,-,-,-,-,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2280.00,1.00,1.00,0.75,0.75,0.75,0.05,3.00,17.11,0.01,8250.00,-500.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2300.00,0.80,1.05,0.80,1.00,1.00,1.00,25.00,143.81,0.06,94250.00,-3750.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2320.00,-,-,-,72.05,-,0.05,-,-,-,-,-,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2340.00,-,-,-,79.95,-,0.05,-,-,-,-,-,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2360.00,-,-,-,7.00,7.00,0.05,-,-,-,500.00,-,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2380.00,-,-,-,97.35,-,0.05,-,-,-,-,-,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2400.00,1.40,1.45,1.10,1.30,1.25,1.30,70.00,420.23,0.23,280750.00,-8500.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2420.00,-,-,-,0.65,0.65,0.05,-,-,-,7500.00,-,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2440.00,1.50,1.90,0.55,1.40,1.40,0.05,32.00,195.31,0.11,24000.00,-4000.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2460.00,1.50,2.45,1.50,2.00,2.00,0.05,4.00,24.62,0.02,19500.00,-500.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2480.00,0.65,1.75,0.65,1.40,1.40,0.05,23.00,142.67,0.07,15500.00,-1250.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2500.00,1.75,2.00,1.65,1.85,1.85,1.85,431.00,2695.71,1.96,527750.00,-29250.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2520.00,1.80,1.85,1.80,1.85,1.85,0.05,41.00,258.49,0.19,49500.00,-5500.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2540.00,3.90,3.90,1.80,1.80,1.80,0.05,5.00,31.78,0.03,51750.00,-500.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2560.00,1.20,2.40,1.20,2.15,2.10,2.15,44.00,281.84,0.24,81750.00,-250.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2580.00,3.45,3.45,1.95,2.40,2.40,2.40,50.00,322.84,0.34,45750.00,-3750.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2600.00,2.55,3.10,2.55,2.85,2.95,2.85,883.00,5745.70,6.20,756750.00,-21000.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2620.00,2.90,3.30,2.85,3.05,2.95,3.05,77.00,504.94,0.59,50750.00,750.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2640.00,3.15,3.65,3.05,3.40,3.35,3.40,158.00,1044.15,1.35,119500.00,-3000.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2660.00,3.65,4.20,3.50,3.70,3.65,3.70,244.00,1624.94,2.34,169500.00,-3500.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2680.00,4.00,4.70,3.85,4.20,4.30,4.20,237.00,1590.45,2.55,107500.00,-4750.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2700.00,4.25,5.45,4.20,4.85,4.75,4.85,3865.00,26135.29,46.54,952250.00,-92500.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2720.00,5.10,6.35,4.80,5.60,5.55,5.60,646.00,4401.86,9.06,122000.00,-3000.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2740.00,5.65,7.45,5.50,6.55,6.45,6.55,866.00,5946.22,14.12,207500.00,-18000.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2760.00,6.60,8.90,6.50,7.80,7.55,7.80,1274.00,8815.34,24.74,319750.00,-8250.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2780.00,7.85,10.50,7.60,8.90,8.80,8.90,2119.00,14775.46,48.41,281750.00,-18750.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2800.00,9.00,12.45,8.95,10.75,10.50,10.75,4230.00,29724.29,114.29,1156750.00,-210500.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2820.00,11.10,14.70,10.75,12.65,12.30,12.65,1402.00,9928.88,44.78,228250.00,-27000.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2840.00,12.50,17.60,12.50,15.20,14.70,15.20,1847.00,13184.94,71.24,419000.00,-40750.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2860.00,15.55,21.45,15.45,18.10,17.90,18.10,2851.00,20518.33,133.68,384250.00,-5750.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2880.00,19.50,26.60,19.00,22.85,22.00,22.85,7302.00,52992.10,417.70,374250.00,2000.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2900.00,23.00,32.90,23.00,28.05,27.05,28.05,13914.00,101877.07,1000.57,1246500.00,-63750.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2920.00,29.95,40.80,29.65,35.80,34.45,35.80,9404.00,69494.74,845.54,437500.00,-100750.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2940.00,37.95,50.25,37.80,44.05,42.50,44.05,9242.00,68962.87,1034.17,475500.00,114250.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2960.00,46.75,60.65,46.30,54.15,52.40,54.15,8819.00,66461.09,1200.49,460000.00,166500.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,2980.00,58.00,72.50,56.95,65.55,65.15,65.55,1953.00,14866.91,317.06,86500.00,250.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,3000.00,70.00,86.10,69.85,78.10,76.50,78.10,1373.00,10566.29,268.79,216000.00,-3750.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,3020.00,83.45,99.75,83.25,91.45,90.20,91.45,313.00,2435.49,72.34,39750.00,5500.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,3040.00,95.50,114.30,95.50,107.85,104.65,107.85,90.00,708.38,24.38,45750.00,1250.00,2941.20
RELIANCE,15-Feb-2024,29-Feb-2024,PE,3060.00,111.20,130.80,111.20,123.90,119.60,123.90,172.00,1369.17,53.37,61750.00,14000.00,2941.20
