Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2540.00,27.05,30.75,12.35,13.45,13.00,13.45,12149.00,77668.66,522.51,454250.00,140250.00,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2560.00,36.75,38.50,15.50,17.15,16.65,17.15,12140.00,78360.93,664.93,549750.00,65000.00,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2580.00,44.75,47.05,20.20,22.10,21.70,22.10,12318.00,80305.72,854.62,397750.00,14750.00,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2600.00,53.05,57.15,26.10,28.50,28.15,28.50,22089.00,145457.68,1879.18,978000.00,220000.00,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2620.00,64.00,68.00,33.60,36.50,36.60,36.50,8598.00,57213.83,896.93,281750.00,187750.00,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2640.00,74.40,78.00,42.50,45.60,45.30,45.60,6968.00,46843.66,854.86,238000.00,131750.00,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2660.00,92.00,95.00,52.65,56.70,57.40,56.70,1171.00,7960.45,173.30,127500.00,18000.00,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2680.00,106.45,106.45,64.90,69.55,70.70,69.55,247.00,1699.53,44.63,46000.00,9750.00,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2700.00,120.50,124.00,78.30,83.85,84.00,83.85,1631.00,11372.71,363.46,311750.00,87500.00,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2720.00,136.50,138.00,94.00,99.50,97.30,99.50,35.00,247.34,9.34,16250.00,1250.00,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2740.00,132.50,133.60,109.20,111.00,111.00,134.95,36.00,257.47,10.87,10750.00,-750.00,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2760.00,159.00,159.00,126.00,134.00,134.00,134.00,39.00,282.03,12.93,14000.00,3750.00,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2780.00,-,-,-,196.50,196.50,165.15,-,-,-,11250.00,-,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2800.00,197.00,197.00,161.15,169.00,170.00,169.00,57.00,423.31,24.31,125500.00,6000.00,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2820.00,193.50,193.50,185.45,185.45,185.45,197.80,6.00,45.16,2.86,1500.00,1500.00,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2840.00,200.50,200.50,200.50,200.50,200.50,214.85,1.00,7.60,0.50,250.00,250.00,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2860.00,-,-,-,339.05,-,232.35,-,-,-,-,-,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2880.00,-,-,-,353.35,-,250.25,-,-,-,-,-,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2900.00,309.00,309.00,269.00,274.30,274.30,268.50,8.00,63.50,5.50,9750.00,250.00,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2920.00,-,-,-,382.85,-,287.05,-,-,-,-,-,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2940.00,-,-,-,397.90,-,305.85,-,-,-,-,-,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2960.00,-,-,-,413.20,-,324.85,-,-,-,-,-,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,2980.00,-,-,-,428.65,-,344.00,-,-,-,-,-,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,3000.00,365.00,365.00,365.00,365.00,365.00,363.35,1.00,8.41,0.91,23500.00,250.00,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,3020.00,-,-,-,460.15,-,382.80,-,-,-,-,-,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,3040.00,-,-,-,476.25,-,402.40,-,-,-,-,-,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,3060.00,-,-,-,492.55,-,422.05,-,-,-,-,-,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,3080.00,-,-,-,509.00,-,441.75,-,-,-,-,-,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,3100.00,-,-,-,525.60,-,461.50,-,-,-,-,-,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,3120.00,-,-,-,542.40,-,481.35,-,-,-,-,-,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,3140.00,-,-,-,691.00,691.00,501.15,-,-,-,1000.00,-,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,3160.00,-,-,-,576.45,-,521.05,-,-,-,-,-,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,3180.00,-,-,-,593.70,-,540.95,-,-,-,-,-,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,3200.00,-,-,-,611.10,-,560.85,-,-,-,-,-,2633.00
RELIANCE,12-Aug-2022,25-Aug-2022,PE,3220.00,-,-,-,628.60,-,580.80,-,-,-,-,-,2633.00
RELIANCE,16-Aug-2022,25-Aug-2022,PE,1980.00,0.50,0.65,0.50,0.50,0.50,0.50,14.00,69.32,0.02,11750.00,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2000.00,0.40,0.60,0.35,0.55,0.50,0.55,55.00,275.07,0.07,152750.00,-7750.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2020.00,-,-,-,14.60,-,-,-,-,-,-,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2040.00,-,-,-,0.50,0.50,-,-,-,-,6250.00,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2060.00,0.20,2.25,0.20,0.70,0.70,-,14.00,72.14,0.04,6500.00,2000.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2080.00,-,-,-,1.00,1.00,-,-,-,-,250.00,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2100.00,0.40,0.40,0.20,0.30,0.20,0.30,149.00,782.37,0.12,101000.00,-11250.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2120.00,-,-,-,26.15,-,-,-,-,-,-,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2140.00,0.50,0.50,0.50,0.50,0.50,-,1.00,5.35,-,6000.00,-250.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2160.00,0.70,0.75,0.70,0.75,0.75,0.75,4.00,21.61,0.01,44750.00,-250.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2180.00,0.45,0.50,0.45,0.50,0.50,0.05,2.00,10.90,-,37000.00,-500.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2200.00,0.75,0.85,0.45,0.55,0.45,0.55,297.00,1633.88,0.38,572000.00,-4750.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2220.00,0.75,0.75,0.70,0.70,0.70,0.05,2.00,11.10,-,23250.00,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2240.00,1.05,1.05,0.55,0.55,0.55,0.55,20.00,112.04,0.04,58250.00,-1750.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2260.00,2.50,2.50,0.75,0.90,0.90,0.90,80.00,452.19,0.19,86750.00,-750.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2280.00,1.00,1.35,1.00,1.05,1.05,1.05,27.00,153.97,0.07,35000.00,-3000.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2300.00,1.95,2.00,1.20,1.30,1.35,1.30,1213.00,6978.84,4.09,752500.00,-43500.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2320.00,1.70,2.75,1.25,1.50,1.55,1.50,183.00,1062.14,0.74,57750.00,-4750.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2340.00,1.70,2.50,1.30,1.65,2.50,1.65,573.00,3354.28,2.23,300000.00,-67250.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2360.00,2.55,2.65,1.30,1.55,1.30,1.55,307.00,1812.70,1.40,244250.00,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2380.00,3.00,3.15,1.65,1.80,1.65,1.80,357.00,2125.93,1.78,226750.00,15250.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2400.00,5.00,5.00,1.95,2.10,2.00,2.10,3146.00,18895.07,19.07,1183500.00,-92000.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2420.00,2.50,3.60,2.05,2.20,2.15,2.20,657.00,3979.25,4.40,303500.00,-24750.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2440.00,4.55,4.55,2.40,2.50,2.45,2.50,1377.00,8410.64,10.94,243500.00,-26500.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2460.00,4.95,4.95,2.75,2.95,2.75,2.95,1653.00,10181.54,15.59,241250.00,-34750.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2480.00,5.35,5.95,3.30,3.55,3.30,3.55,1632.00,10138.38,19.98,252000.00,-11750.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2500.00,8.20,8.20,4.25,4.60,4.25,4.60,7639.00,47858.95,115.20,1087000.00,-296500.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2520.00,7.90,9.75,5.30,5.90,5.45,5.90,2486.00,15708.64,46.84,219750.00,45750.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2540.00,10.10,12.80,7.20,8.05,7.30,8.05,4748.00,30264.62,114.82,373750.00,-80500.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2560.00,10.90,16.40,9.80,10.65,9.85,10.65,4780.00,30748.06,156.06,526750.00,-23000.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2580.00,15.15,21.55,12.95,14.60,13.95,14.60,4531.00,29420.09,195.14,448000.00,50250.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2600.00,18.00,28.20,18.00,19.95,18.30,19.95,13647.00,89494.49,788.99,1101250.00,123250.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2620.00,28.05,36.75,24.75,26.75,25.00,26.75,7861.00,52092.86,603.31,329500.00,47750.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2640.00,36.25,46.60,32.50,34.85,32.95,34.85,8879.00,59476.18,874.78,347750.00,109750.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2660.00,46.80,58.20,40.00,44.65,43.40,44.65,3914.00,26512.55,484.45,185000.00,57500.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2680.00,61.15,71.50,53.90,57.05,56.00,57.05,476.00,3263.45,74.25,63750.00,17750.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2700.00,73.80,86.15,67.00,70.00,67.00,70.00,1516.00,10520.88,287.88,294500.00,-17250.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2720.00,92.40,100.00,84.60,85.45,84.60,85.45,105.00,738.30,24.30,18750.00,2500.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2740.00,111.00,111.50,106.55,106.90,106.90,112.70,7.00,49.85,1.90,11250.00,500.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2760.00,125.55,131.00,124.95,127.00,127.00,127.65,9.00,64.98,2.88,12750.00,-1250.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2780.00,149.50,149.50,145.00,145.00,145.00,143.10,11.00,80.53,4.08,8750.00,-2500.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2800.00,157.00,174.00,153.00,154.60,153.00,154.60,49.00,362.81,19.81,121500.00,-4000.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2820.00,-,-,-,185.45,185.45,176.35,-,-,-,1500.00,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2840.00,194.00,194.00,194.00,194.00,194.00,193.85,6.00,45.51,2.91,1750.00,1500.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2860.00,-,-,-,339.05,-,211.80,-,-,-,-,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2880.00,-,-,-,353.35,-,230.15,-,-,-,-,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2900.00,262.80,265.50,250.00,250.00,250.00,250.00,7.00,55.27,4.52,9750.00,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2920.00,-,-,-,382.85,-,267.80,-,-,-,-,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2940.00,-,-,-,397.90,-,287.00,-,-,-,-,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2960.00,-,-,-,413.20,-,306.35,-,-,-,-,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,2980.00,-,-,-,428.65,-,325.90,-,-,-,-,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,3000.00,357.00,357.00,356.00,356.00,356.00,345.50,2.00,16.78,1.78,23000.00,-500.00,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,3020.00,-,-,-,460.15,-,365.25,-,-,-,-,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,3040.00,-,-,-,476.25,-,385.05,-,-,-,-,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,3060.00,-,-,-,492.55,-,404.85,-,-,-,-,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,3080.00,-,-,-,509.00,-,424.75,-,-,-,-,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,3100.00,-,-,-,525.60,-,444.65,-,-,-,-,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,3120.00,-,-,-,542.40,-,464.55,-,-,-,-,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,3140.00,-,-,-,691.00,691.00,484.50,-,-,-,1000.00,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,3160.00,-,-,-,576.45,-,504.45,-,-,-,-,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,3180.00,-,-,-,593.70,-,524.40,-,-,-,-,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,3200.00,-,-,-,611.10,-,544.35,-,-,-,-,-,2651.30
RELIANCE,16-Aug-2022,25-Aug-2022,PE,3220.00,-,-,-,628.60,-,564.35,-,-,-,-,-,2651.30
RELIANCE,17-Aug-2022,25-Aug-2022,PE,1980.00,0.50,0.75,0.50,0.60,0.60,-,26.00,128.75,0.05,17250.00,5500.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2000.00,0.40,0.55,0.35,0.50,0.45,0.50,70.00,350.09,0.09,145750.00,-7000.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2020.00,-,-,-,14.60,-,-,-,-,-,-,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2040.00,-,-,-,0.50,0.50,-,-,-,-,6250.00,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2060.00,0.70,0.70,0.50,0.50,0.50,-,2.00,10.30,-,6500.00,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2080.00,1.00,1.00,1.00,1.00,1.00,-,1.00,5.20,-,500.00,250.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2100.00,0.30,0.45,0.25,0.40,0.35,0.40,67.00,351.81,0.06,97250.00,-3750.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2120.00,-,-,-,26.15,-,-,-,-,-,-,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2140.00,-,-,-,0.50,0.50,-,-,-,-,6000.00,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2160.00,0.75,0.75,0.65,0.70,0.70,-,25.00,135.04,0.04,47250.00,2500.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2180.00,0.45,0.50,0.45,0.45,0.45,-,20.00,109.02,0.02,33000.00,-4000.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2200.00,0.60,0.80,0.30,0.35,0.30,0.35,319.00,1754.82,0.32,564750.00,-7250.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2220.00,0.60,1.55,0.60,0.65,0.65,0.05,9.00,49.97,0.02,22250.00,-1000.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2240.00,0.50,0.80,0.50,0.80,0.80,0.05,5.00,28.01,0.01,57500.00,-750.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2260.00,0.90,1.05,0.40,0.65,0.60,0.65,29.00,163.90,0.05,82750.00,-4000.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2280.00,0.90,0.90,0.60,0.80,0.80,0.80,20.00,114.04,0.04,33000.00,-2000.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2300.00,1.25,1.35,0.80,1.10,1.10,1.10,1477.00,8496.42,3.67,615000.00,-137500.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2320.00,1.10,1.30,0.75,1.00,1.10,1.00,97.00,562.86,0.26,51250.00,-6500.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2340.00,1.40,1.45,0.90,1.20,1.15,1.20,447.00,2616.27,1.32,247000.00,-53000.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2360.00,1.30,1.45,1.10,1.40,1.35,1.40,232.00,1369.54,0.74,236750.00,-7500.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2380.00,1.70,1.80,1.25,1.50,1.50,1.50,263.00,1565.80,0.95,206250.00,-20500.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2400.00,2.15,2.15,1.50,1.75,1.75,1.75,2329.00,13983.97,9.97,1102000.00,-81500.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2420.00,1.70,2.30,1.60,1.80,1.80,1.80,447.00,2706.37,2.02,276250.00,-27250.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2440.00,1.85,2.45,1.75,2.05,2.00,2.05,701.00,4279.76,3.66,211750.00,-31750.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2460.00,1.85,3.25,1.85,2.25,2.30,2.25,984.00,6057.77,6.17,209000.00,-32250.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2480.00,3.20,3.35,2.45,2.70,2.90,2.70,1091.00,6772.14,7.94,249500.00,-2500.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2500.00,3.45,4.10,2.95,3.30,3.35,3.30,5158.00,32283.75,46.25,1074250.00,-12750.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2520.00,4.65,5.00,3.55,3.75,3.60,3.75,1873.00,11819.59,19.69,196250.00,-23500.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2540.00,5.90,6.55,4.40,4.65,4.70,4.65,3364.00,21406.18,44.78,279000.00,-94750.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2560.00,5.50,8.85,5.50,6.30,6.45,6.30,3694.00,23708.18,66.58,421250.00,-105500.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2580.00,12.25,12.25,8.35,8.70,9.00,8.70,3413.00,22097.43,83.58,429250.00,-18750.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2600.00,14.85,17.20,11.80,12.45,12.90,12.45,12068.00,78858.65,416.65,1053750.00,-47500.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2620.00,20.70,23.40,16.80,17.55,18.25,17.55,5523.00,36441.68,266.03,312750.00,-16750.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2640.00,29.15,31.45,23.00,24.40,25.85,24.40,7533.00,50211.05,493.25,411750.00,64000.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2660.00,37.80,41.60,31.60,33.75,35.50,33.75,8352.00,56287.68,746.88,289250.00,104250.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2680.00,50.70,53.20,42.25,45.05,47.10,45.05,4461.00,30410.73,522.03,137750.00,74000.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2700.00,60.55,65.25,53.55,58.15,60.70,58.15,2361.00,16287.17,350.42,374750.00,80250.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2720.00,78.00,78.00,67.95,71.25,74.10,71.25,180.00,1256.46,32.46,30250.00,11500.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2740.00,94.75,95.55,82.75,87.35,90.00,87.35,19.00,134.35,4.20,12000.00,750.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2760.00,110.00,113.00,100.35,102.80,102.80,102.80,36.00,258.28,9.88,10750.00,-2000.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2780.00,124.90,125.45,124.90,125.45,125.45,130.00,3.00,21.79,0.94,9250.00,500.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2800.00,144.00,147.10,133.50,140.50,143.50,140.50,74.00,544.20,26.20,114250.00,-7250.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2820.00,166.50,168.45,153.45,161.25,161.25,162.90,33.00,245.74,13.09,8500.00,7000.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2840.00,179.50,179.50,171.00,175.00,175.00,180.25,10.00,75.33,4.33,4250.00,2500.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2860.00,-,-,-,339.05,-,198.15,-,-,-,-,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2880.00,-,-,-,353.35,-,216.50,-,-,-,-,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2900.00,234.00,234.00,234.00,234.00,234.00,235.15,4.00,31.34,2.34,9750.00,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2920.00,-,-,-,382.85,-,254.15,-,-,-,-,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2940.00,-,-,-,397.90,-,273.35,-,-,-,-,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2960.00,-,-,-,413.20,-,292.80,-,-,-,-,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,2980.00,-,-,-,428.65,-,312.35,-,-,-,-,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,3000.00,331.90,342.30,331.90,335.50,342.30,335.50,10.00,83.39,8.39,21250.00,-1750.00,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,3020.00,-,-,-,460.15,-,351.75,-,-,-,-,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,3040.00,-,-,-,476.25,-,371.55,-,-,-,-,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,3060.00,-,-,-,492.55,-,391.40,-,-,-,-,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,3080.00,-,-,-,509.00,-,411.30,-,-,-,-,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,3100.00,-,-,-,525.60,-,431.25,-,-,-,-,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,3120.00,-,-,-,542.40,-,451.15,-,-,-,-,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,3140.00,-,-,-,691.00,691.00,471.10,-,-,-,1000.00,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,3160.00,-,-,-,576.45,-,491.05,-,-,-,-,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,3180.00,-,-,-,593.70,-,511.05,-,-,-,-,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,3200.00,-,-,-,611.10,-,531.00,-,-,-,-,-,2665.15
RELIANCE,17-Aug-2022,25-Aug-2022,PE,3220.00,-,-,-,628.60,-,551.00,-,-,-,-,-,2665.15
RELIANCE,18-Aug-2022,25-Aug-2022,PE,1980.00,0.55,0.55,0.15,0.15,0.15,-,33.00,163.37,0.02,16000.00,-1250.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2000.00,0.45,0.55,0.35,0.35,0.35,0.35,33.00,165.03,0.03,140250.00,-5500.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2020.00,-,-,-,14.60,-,-,-,-,-,-,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2040.00,-,-,-,0.50,0.50,-,-,-,-,6250.00,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2060.00,0.50,0.50,0.50,0.50,0.50,-,2.00,10.30,-,6500.00,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2080.00,1.00,1.00,1.00,1.00,1.00,-,1.00,5.20,-,750.00,250.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2100.00,0.25,0.30,0.20,0.25,0.20,0.25,73.00,383.29,0.04,95000.00,-2250.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2120.00,-,-,-,26.15,-,-,-,-,-,-,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2140.00,0.70,0.70,0.70,0.70,0.70,0.70,1.00,5.35,-,6000.00,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2160.00,0.30,0.30,0.30,0.30,0.30,-,1.00,5.40,-,47000.00,-250.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2180.00,0.40,0.40,0.40,0.40,0.40,-,1.00,5.45,-,33000.00,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2200.00,0.35,0.55,0.30,0.35,0.35,0.35,404.00,2222.40,0.40,520500.00,-44250.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2220.00,0.75,1.00,0.60,0.60,0.60,-,13.00,72.17,0.02,22250.00,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2240.00,0.30,0.80,0.30,0.80,0.80,0.80,10.00,56.02,0.02,56750.00,-750.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2260.00,0.60,1.15,0.55,0.60,0.60,0.60,94.00,531.33,0.23,81500.00,-1250.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2280.00,1.00,1.20,0.65,0.70,0.70,0.70,6.00,34.21,0.01,32500.00,-500.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2300.00,1.00,1.25,0.80,1.00,0.95,1.00,434.00,2496.64,1.14,579750.00,-35250.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2320.00,1.10,1.35,0.80,0.90,0.90,0.90,38.00,220.50,0.10,50000.00,-1250.00,2661.30
