Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,15-Mar-2024,28-Mar-2024,PE,3040.00,177.20,198.45,176.35,189.50,198.45,189.50,78.00,628.22,35.42,107250.00,-12000.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,3060.00,196.05,216.85,193.10,212.20,212.30,212.20,43.00,350.91,21.96,42000.00,-750.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,3080.00,-,-,-,197.80,196.55,236.70,-,-,-,60250.00,-,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,3100.00,233.20,257.00,233.10,254.45,256.00,254.45,57.00,477.15,35.40,209250.00,-8500.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,3120.00,254.05,265.55,254.05,260.20,260.20,276.25,3.00,25.35,1.95,44500.00,-,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,3140.00,-,-,-,228.65,228.65,296.10,-,-,-,46750.00,-,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,3160.00,-,-,-,289.90,289.90,316.00,-,-,-,40000.00,-,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,3180.00,-,-,-,303.00,303.00,335.95,-,-,-,18500.00,-,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,3200.00,334.00,334.00,334.00,334.00,334.00,355.90,4.00,35.34,3.34,104750.00,-1000.00,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,3220.00,-,-,-,232.40,232.40,375.85,-,-,-,8500.00,-,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,3240.00,-,-,-,228.55,229.00,395.75,-,-,-,46750.00,-,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,3260.00,-,-,-,602.20,-,415.70,-,-,-,-,-,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,3280.00,-,-,-,245.80,245.80,435.70,-,-,-,250.00,-,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,3320.00,-,-,-,430.00,430.00,475.60,-,-,-,500.00,-,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,3360.00,-,-,-,486.80,486.80,515.50,-,-,-,250.00,-,2836.45
RELIANCE,15-Mar-2024,28-Mar-2024,PE,3400.00,-,-,-,508.20,508.20,555.40,-,-,-,3000.00,-,2836.45
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2200.00,0.45,0.50,0.45,0.50,0.50,0.50,5.00,27.51,0.01,18000.00,-250.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2300.00,0.90,0.90,0.60,0.60,0.60,0.60,20.00,115.04,0.04,7000.00,-1750.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2320.00,0.50,0.65,0.50,0.65,0.65,0.65,3.00,17.40,-,1000.00,750.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2400.00,0.80,0.80,0.40,0.60,0.60,0.05,17.00,102.03,0.03,37500.00,-,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2440.00,0.35,0.70,0.35,0.70,0.70,0.05,2.00,12.20,-,3500.00,-250.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2480.00,-,-,-,54.90,-,0.05,-,-,-,-,-,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2500.00,1.45,1.45,0.75,0.85,0.90,0.85,284.00,1775.64,0.64,199750.00,-9750.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2520.00,-,-,-,68.00,-,0.05,-,-,-,-,-,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2540.00,1.25,1.35,0.90,0.90,0.90,0.05,12.00,76.23,0.03,6000.00,250.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2560.00,-,-,-,83.00,-,0.05,-,-,-,-,-,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2580.00,1.00,1.00,1.00,1.00,1.00,0.05,1.00,6.45,-,500.00,-,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2600.00,2.15,2.15,0.95,1.15,1.80,1.15,1101.00,7160.27,3.77,296000.00,-54750.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2620.00,2.00,2.30,1.20,1.55,1.55,1.55,104.00,681.63,0.43,21000.00,4250.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2640.00,2.85,2.85,0.75,0.75,0.75,0.75,114.00,752.98,0.58,48750.00,-500.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2660.00,3.25,3.50,1.35,1.45,1.60,1.45,341.00,2269.46,1.81,129000.00,4500.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2680.00,4.20,4.50,1.65,1.75,1.70,1.75,525.00,3521.47,3.97,40000.00,-9000.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2700.00,5.50,5.95,2.10,2.20,2.20,2.20,2861.00,19337.67,25.92,608000.00,-76000.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2720.00,6.90,7.70,2.65,2.80,2.70,2.80,1963.00,13369.36,20.96,93000.00,-15500.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2740.00,9.00,10.30,3.45,3.65,3.50,3.65,5664.00,38890.22,91.82,182000.00,33750.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2760.00,11.35,13.60,4.50,4.95,4.85,4.95,5992.00,41473.16,128.36,305000.00,90750.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2780.00,15.20,18.20,6.50,6.95,6.85,6.95,5692.00,39722.38,162.98,195500.00,79000.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2800.00,20.85,24.10,9.25,9.95,10.00,9.95,11430.00,80454.12,444.12,930500.00,78000.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2820.00,29.55,31.10,12.95,13.85,13.00,13.85,6425.00,45630.48,334.23,240500.00,57250.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2840.00,36.90,39.65,17.75,18.95,19.00,18.95,11843.00,84905.88,820.58,577750.00,35000.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2860.00,44.25,49.90,24.30,25.80,25.95,25.80,10360.00,74977.41,903.41,708000.00,39750.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2880.00,55.75,61.35,32.60,34.65,34.50,34.65,4935.00,36052.93,520.93,511000.00,56750.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2900.00,69.00,75.10,43.00,44.95,45.95,44.95,4777.00,35309.34,676.09,786750.00,-120750.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2920.00,86.45,89.85,54.75,57.05,56.90,57.05,828.00,6187.21,142.81,221250.00,27500.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2940.00,98.40,102.30,68.10,71.60,69.20,71.60,410.00,3096.49,82.98,212000.00,-5500.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2960.00,115.95,120.00,83.80,86.65,86.25,86.65,367.00,2811.80,96.00,329250.00,-1000.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,2980.00,133.95,137.45,100.90,103.75,104.80,103.75,146.00,1128.92,41.22,382000.00,-3000.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,3000.00,152.95,160.00,119.65,122.65,123.00,122.65,433.00,3398.09,150.59,662500.00,-24500.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,3020.00,171.45,173.45,139.10,139.85,139.10,139.85,39.00,309.54,15.09,121500.00,-4750.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,3040.00,186.05,189.75,157.00,159.65,160.80,159.65,66.00,530.60,29.00,99500.00,-7750.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,3060.00,200.75,200.75,176.15,178.50,178.50,178.50,17.00,137.81,7.76,38000.00,-4000.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,3080.00,214.00,214.00,214.00,214.00,214.00,196.05,1.00,8.23,0.54,60250.00,-,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,3100.00,242.00,251.40,215.65,215.65,215.65,215.65,30.00,250.03,17.53,208000.00,-1250.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,3120.00,265.40,272.80,265.40,272.80,272.80,235.50,2.00,16.95,1.35,44500.00,-,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,3140.00,-,-,-,228.65,228.65,255.35,-,-,-,46750.00,-,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,3160.00,306.00,306.00,306.00,306.00,306.00,275.25,1.00,8.66,0.77,39750.00,-250.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,3180.00,-,-,-,303.00,303.00,295.20,-,-,-,18500.00,-,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,3200.00,336.45,339.55,316.50,316.50,316.50,315.15,6.00,52.96,4.96,103250.00,-1500.00,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,3220.00,-,-,-,232.40,232.40,335.10,-,-,-,8500.00,-,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,3240.00,-,-,-,228.55,229.00,355.05,-,-,-,46750.00,-,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,3260.00,-,-,-,602.20,-,375.05,-,-,-,-,-,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,3280.00,-,-,-,245.80,245.80,395.00,-,-,-,250.00,-,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,3320.00,-,-,-,430.00,430.00,434.90,-,-,-,500.00,-,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,3360.00,-,-,-,486.80,486.80,474.85,-,-,-,250.00,-,2878.95
RELIANCE,18-Mar-2024,28-Mar-2024,PE,3400.00,-,-,-,508.20,508.20,514.75,-,-,-,3000.00,-,2878.95
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2200.00,0.50,1.20,0.50,0.65,0.65,0.05,13.00,71.52,0.02,20500.00,2500.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2300.00,0.50,0.50,0.50,0.50,0.50,0.05,4.00,23.00,0.01,6750.00,-250.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2320.00,0.65,0.85,0.65,0.85,0.85,0.05,13.00,75.42,0.02,3250.00,2250.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2400.00,-,-,-,0.60,0.60,0.05,-,-,-,37500.00,-,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2440.00,0.75,1.60,0.75,0.95,0.95,0.95,12.00,73.24,0.04,5250.00,1750.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2480.00,-,-,-,54.90,-,0.05,-,-,-,-,-,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2500.00,0.85,1.20,0.75,0.80,0.75,0.80,196.00,1225.44,0.44,203000.00,3250.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2520.00,-,-,-,68.00,-,0.05,-,-,-,-,-,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2540.00,-,-,-,0.90,0.90,0.05,-,-,-,6000.00,-,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2560.00,-,-,-,83.00,-,0.05,-,-,-,-,-,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2580.00,-,-,-,1.00,1.00,0.05,-,-,-,500.00,-,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2600.00,1.30,1.65,0.90,1.00,1.05,1.00,490.00,3186.40,1.40,303500.00,7500.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2620.00,1.60,1.60,0.90,1.00,1.10,1.00,500.00,3276.55,1.55,97000.00,76000.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2640.00,1.40,1.75,1.05,1.15,1.25,1.15,157.00,1036.72,0.52,47250.00,-1500.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2660.00,1.45,2.20,1.25,1.45,1.40,1.45,918.00,6109.01,4.31,47250.00,-81750.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2680.00,1.75,2.80,1.55,1.80,1.90,1.80,433.00,2903.53,2.43,39000.00,-1000.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2700.00,2.40,3.65,1.95,2.35,2.45,2.35,3126.00,21122.13,21.63,599000.00,-9000.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2720.00,3.50,4.75,2.40,2.90,2.95,2.90,2128.00,14490.63,20.23,206250.00,113250.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2740.00,3.75,6.75,3.30,4.05,4.00,4.05,9217.00,63250.17,113.72,297500.00,115500.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2760.00,5.45,9.50,4.70,5.65,5.70,5.65,6225.00,43061.22,108.72,343500.00,38500.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2780.00,7.95,13.50,6.90,8.65,8.50,8.65,6674.00,46552.25,167.95,211500.00,16000.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2800.00,10.55,19.00,9.35,13.00,13.00,13.00,13387.00,94184.02,475.02,864500.00,-66000.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2820.00,14.00,25.95,13.55,18.85,18.60,18.85,10847.00,77016.69,545.34,230750.00,-9750.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2840.00,21.70,34.75,18.75,26.60,26.60,26.60,14625.00,104833.69,996.19,620750.00,43000.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2860.00,29.85,45.00,25.85,36.20,36.30,36.20,13309.00,96354.99,1195.64,673750.00,-34250.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2880.00,39.95,57.35,34.10,48.25,48.60,48.25,3131.00,22908.04,364.84,491250.00,-19750.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2900.00,48.05,71.50,45.65,62.25,61.40,62.25,2590.00,19175.41,397.91,767500.00,-19250.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2920.00,61.55,86.45,60.60,77.00,77.60,77.00,681.00,5098.84,127.54,188250.00,-33000.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2940.00,75.80,103.10,72.00,93.20,93.90,93.20,388.00,2939.58,87.78,201500.00,-10500.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2960.00,95.15,120.55,90.55,111.10,111.80,111.10,153.00,1173.10,40.90,323250.00,-6000.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,2980.00,121.35,139.20,119.70,129.75,130.15,129.75,33.00,256.42,10.57,377750.00,-4250.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,3000.00,129.00,158.45,126.50,149.35,149.85,149.35,397.00,3123.13,145.63,636250.00,-26250.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,3020.00,147.50,177.55,145.50,167.65,167.65,167.65,36.00,285.94,14.14,117750.00,-3750.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,3040.00,164.00,186.60,164.00,186.50,186.60,186.50,19.00,152.72,8.32,100250.00,750.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,3060.00,182.50,216.00,182.50,195.50,195.50,204.75,11.00,89.39,5.24,37250.00,-750.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,3080.00,235.60,235.60,235.60,235.60,235.60,224.55,2.00,16.58,1.18,59750.00,-500.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,3100.00,245.65,250.00,237.35,247.85,247.85,247.85,14.00,117.04,8.54,205250.00,-2750.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,3120.00,258.60,258.60,258.60,258.60,258.60,264.35,1.00,8.45,0.65,44250.00,-250.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,3140.00,-,-,-,228.65,228.65,284.30,-,-,-,46750.00,-,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,3160.00,-,-,-,306.00,306.00,304.25,-,-,-,39750.00,-,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,3180.00,-,-,-,303.00,303.00,324.20,-,-,-,18500.00,-,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,3200.00,348.00,348.00,345.00,345.00,345.00,345.00,6.00,53.20,5.20,101750.00,-1500.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,3220.00,-,-,-,232.40,232.40,364.15,-,-,-,8500.00,-,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,3240.00,400.00,400.00,389.65,389.65,389.65,384.10,2.00,18.17,1.97,46500.00,-250.00,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,3260.00,-,-,-,602.20,-,404.10,-,-,-,-,-,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,3280.00,-,-,-,245.80,245.80,424.05,-,-,-,250.00,-,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,3320.00,-,-,-,430.00,430.00,464.00,-,-,-,500.00,-,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,3360.00,-,-,-,486.80,486.80,503.90,-,-,-,250.00,-,2850.50
RELIANCE,19-Mar-2024,28-Mar-2024,PE,3400.00,546.05,546.05,546.05,546.05,546.05,543.85,1.00,9.87,1.37,3000.00,-,2850.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2200.00,0.25,0.75,0.20,0.65,0.65,0.65,23.00,126.54,0.04,22250.00,1750.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2300.00,0.25,0.25,0.25,0.25,0.25,0.05,1.00,5.75,-,6750.00,-,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2320.00,0.85,1.70,0.30,0.30,0.30,0.05,15.00,87.03,0.03,2250.00,-1000.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2400.00,0.40,0.75,0.30,0.40,0.35,0.40,22.00,132.03,0.03,36500.00,-1000.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2440.00,0.95,0.95,0.25,0.35,0.25,0.35,17.00,103.73,0.03,6000.00,750.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2480.00,-,-,-,54.90,-,0.05,-,-,-,-,-,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2500.00,0.80,0.80,0.55,0.65,0.65,0.65,237.00,1481.66,0.41,204250.00,1250.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2520.00,-,-,-,68.00,-,0.05,-,-,-,-,-,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2540.00,0.30,0.30,0.30,0.30,0.30,0.05,1.00,6.35,-,6000.00,-,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2560.00,-,-,-,83.00,-,0.05,-,-,-,-,-,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2580.00,-,-,-,1.00,1.00,0.05,-,-,-,500.00,-,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2600.00,0.95,1.00,0.65,0.75,0.75,0.75,485.00,3153.44,0.94,265250.00,-38250.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2620.00,0.70,0.90,0.60,0.75,0.75,0.75,31.00,203.11,0.06,96750.00,-250.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2640.00,1.15,1.20,0.75,0.85,0.85,0.85,169.00,1115.79,0.39,48750.00,1500.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2660.00,1.35,1.35,0.80,0.85,0.95,0.85,187.00,1244.02,0.47,43500.00,-3750.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2680.00,1.90,1.90,1.05,1.10,1.10,1.10,181.00,1213.30,0.60,32500.00,-6500.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2700.00,2.00,2.50,1.15,1.25,1.30,1.25,1622.00,10954.91,6.41,564750.00,-34250.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2720.00,2.95,3.10,1.30,1.40,1.45,1.40,1749.00,11901.15,7.95,98500.00,-107750.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2740.00,3.65,4.25,1.65,1.75,1.85,1.75,12093.00,82906.62,69.57,234750.00,-62750.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2760.00,4.65,6.05,2.10,2.25,2.30,2.25,6177.00,42670.91,49.61,248000.00,-95500.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2780.00,7.05,9.25,2.95,3.15,3.10,3.15,5564.00,38734.85,65.05,251500.00,40000.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2800.00,11.05,13.75,4.50,4.70,4.80,4.70,19834.00,139191.84,353.84,949250.00,84750.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2820.00,16.05,20.10,6.75,7.25,7.10,7.25,7792.00,55144.91,211.31,274750.00,44000.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2840.00,23.25,28.40,10.05,10.80,10.70,10.80,14005.00,100025.85,590.35,603000.00,-17750.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2860.00,32.35,37.80,15.20,16.40,15.85,16.40,17422.00,125570.10,1002.80,728750.00,55000.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2880.00,49.00,49.95,22.80,24.40,23.80,24.40,9487.00,69015.99,709.59,555750.00,64500.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2900.00,59.00,63.30,32.45,34.40,33.10,34.40,7477.00,54976.17,767.92,731250.00,-36250.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2920.00,74.10,78.05,44.15,45.80,45.45,45.80,1071.00,7965.94,147.64,169750.00,-18500.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2940.00,91.10,91.10,58.15,59.90,58.70,59.90,676.00,5082.99,114.39,152750.00,-48750.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2960.00,100.10,103.55,73.55,76.00,75.25,76.00,374.00,2846.02,78.42,313750.00,-9500.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,2980.00,122.80,122.80,92.00,94.10,93.25,94.10,148.00,1141.19,38.59,370000.00,-7750.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,3000.00,148.70,148.70,109.00,113.40,112.45,113.40,444.00,3469.07,139.07,568500.00,-67750.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,3020.00,165.45,165.45,131.55,133.05,131.55,133.05,87.00,687.50,30.65,105500.00,-12250.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,3040.00,180.00,180.00,150.20,150.40,150.20,150.40,23.00,184.20,9.40,97500.00,-2750.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,3060.00,189.25,189.70,167.85,169.70,169.75,169.70,40.00,323.54,17.54,33750.00,-3500.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,3080.00,211.40,211.40,186.85,187.35,189.20,187.35,31.00,253.56,14.86,58250.00,-1500.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,3100.00,228.25,235.40,211.60,211.70,211.80,211.70,15.00,124.73,8.48,203000.00,-2250.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,3120.00,232.10,232.10,228.95,228.95,228.95,228.95,2.00,16.75,1.15,44000.00,-250.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,3140.00,269.05,269.05,248.80,248.80,248.80,248.80,3.00,25.49,1.94,46500.00,-250.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,3160.00,291.75,291.75,291.75,291.75,291.75,267.90,1.00,8.63,0.73,39750.00,-,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,3180.00,-,-,-,303.00,303.00,287.85,-,-,-,18500.00,-,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,3200.00,331.70,336.95,307.00,308.35,308.00,308.35,66.00,581.63,53.63,92250.00,-9500.00,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,3220.00,-,-,-,232.40,232.40,327.80,-,-,-,8500.00,-,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,3240.00,-,-,-,389.65,389.65,347.75,-,-,-,46500.00,-,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,3260.00,-,-,-,602.20,-,367.75,-,-,-,-,-,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,3280.00,-,-,-,245.80,245.80,387.70,-,-,-,250.00,-,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,3320.00,-,-,-,430.00,430.00,427.65,-,-,-,500.00,-,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,3360.00,-,-,-,486.80,486.80,467.60,-,-,-,250.00,-,2887.50
RELIANCE,20-Mar-2024,28-Mar-2024,PE,3400.00,-,-,-,546.05,546.05,507.50,-,-,-,3000.00,-,2887.50
RELIANCE,21-Mar-2024,28-Mar-2024,PE,2200.00,0.65,0.65,0.15,0.30,0.20,0.30,152.00,836.18,0.18,37000.00,14750.00,2901.95
RELIANCE,21-Mar-2024,28-Mar-2024,PE,2300.00,0.25,0.25,0.15,0.25,0.25,0.25,10.00,57.51,0.01,6250.00,-500.00,2901.95
RELIANCE,21-Mar-2024,28-Mar-2024,PE,2320.00,-,-,-,0.30,0.30,0.05,-,-,-,2250.00,-,2901.95
RELIANCE,21-Mar-2024,28-Mar-2024,PE,2400.00,0.40,0.55,0.20,0.30,0.25,0.30,24.00,144.02,0.02,36000.00,-500.00,2901.95
RELIANCE,21-Mar-2024,28-Mar-2024,PE,2440.00,0.90,0.90,0.35,0.40,0.40,0.40,27.00,164.73,0.03,10000.00,4000.00,2901.95
RELIANCE,21-Mar-2024,28-Mar-2024,PE,2480.00,0.70,0.70,0.15,0.15,0.15,0.05,6.00,37.21,0.01,1000.00,1000.00,2901.95
RELIANCE,21-Mar-2024,28-Mar-2024,PE,2500.00,0.45,0.60,0.20,0.30,0.20,0.30,197.00,1231.45,0.20,179250.00,-25000.00,2901.95
RELIANCE,21-Mar-2024,28-Mar-2024,PE,2520.00,-,-,-,68.00,-,0.05,-,-,-,-,-,2901.95
RELIANCE,21-Mar-2024,28-Mar-2024,PE,2540.00,0.60,0.60,0.20,0.45,0.45,0.05,8.00,50.81,0.01,5250.00,-750.00,2901.95
RELIANCE,21-Mar-2024,28-Mar-2024,PE,2560.00,-,-,-,83.00,-,0.05,-,-,-,-,-,2901.95
RELIANCE,21-Mar-2024,28-Mar-2024,PE,2580.00,0.50,0.50,0.50,0.50,0.50,0.05,1.00,6.45,-,500.00,-,2901.95
