Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,17-Dec-2024,26-Dec-2024,CE,1500.00,0.20,0.20,0.10,0.15,0.15,0.15,1511.00,11333.56,1.06,4204500.00,-109000.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,CE,1520.00,0.10,0.15,0.05,0.05,0.05,0.05,448.00,3405.01,0.21,685500.00,16000.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,CE,1580.00,0.20,0.20,0.20,0.20,0.20,0.20,17.00,134.32,0.02,22000.00,-1500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,CE,1600.00,0.20,0.20,0.15,0.20,0.15,0.20,110.00,880.10,0.10,1300500.00,-27500.00,1245.30
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1040.00,-,-,-,953.55,-,214.80,-,-,-,-,-,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1060.00,-,-,-,730.10,-,194.80,-,-,-,-,-,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1080.00,-,-,-,177.00,177.00,174.85,-,-,-,1000.00,-,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1100.00,159.00,160.50,154.00,157.50,157.50,157.50,17.00,106.99,13.49,23500.00,-,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1120.00,-,-,-,797.25,-,134.90,-,-,-,-,-,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1130.00,-,-,-,151.00,151.00,124.95,-,-,-,2000.00,-,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1140.00,-,-,-,714.15,-,114.95,-,-,-,-,-,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1150.00,107.00,110.00,103.00,109.90,109.60,109.90,68.00,427.72,36.72,38000.00,-17500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1160.00,-,-,-,95.95,95.95,95.10,-,-,-,2000.00,-,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1170.00,80.35,94.00,80.35,90.00,90.00,90.00,6.00,37.74,2.64,50500.00,-500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1180.00,68.00,80.15,68.00,80.15,80.15,75.50,18.00,112.93,6.73,39500.00,-3500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1190.00,61.75,74.00,58.85,70.05,70.05,70.05,46.00,289.10,15.40,60500.00,-1500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1200.00,51.85,66.00,50.50,61.15,61.45,61.15,2453.00,15452.26,734.26,734500.00,1000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1210.00,43.60,56.25,41.40,51.35,51.45,51.35,143.00,899.90,34.76,58500.00,6000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1220.00,34.70,47.80,33.55,42.70,43.85,42.70,2465.00,15546.52,510.02,325000.00,103500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1230.00,28.50,39.25,26.50,34.25,35.15,34.25,3189.00,20142.53,530.18,333500.00,-55000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1240.00,21.60,31.30,19.85,26.65,27.45,26.65,12703.00,80417.52,1658.92,1074500.00,-101000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1250.00,17.00,24.15,15.40,20.00,20.50,20.00,31098.00,197484.92,3122.42,3711000.00,-972000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1260.00,12.05,18.10,11.05,14.55,15.10,14.55,36342.00,231676.41,2721.81,4715000.00,-455500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1270.00,9.15,13.25,7.65,10.50,10.95,10.50,16566.00,106080.97,886.87,4521000.00,-434000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1280.00,6.70,9.75,5.90,7.75,8.00,7.75,19590.00,126146.70,770.70,8529500.00,-637500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1290.00,4.80,7.10,4.50,5.80,6.05,5.80,12149.00,78712.84,351.79,5133500.00,-376500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1300.00,4.15,5.60,3.65,4.70,4.95,4.70,29337.00,191373.13,682.63,18720000.00,-703000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1310.00,3.05,4.25,2.80,3.65,3.90,3.65,7759.00,50956.90,135.45,4212000.00,-212000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1320.00,2.40,3.25,1.95,2.85,3.00,2.85,11245.00,74370.67,153.67,8549500.00,-397000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1330.00,2.15,2.60,1.75,2.40,2.45,2.40,7317.00,48738.39,80.34,4420000.00,-131000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1340.00,1.50,2.10,1.40,1.90,2.00,1.90,4003.00,26855.04,34.94,3448000.00,-132000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1350.00,1.40,1.85,1.20,1.65,1.75,1.65,9604.00,64898.61,71.61,6877500.00,-466000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1360.00,1.05,1.45,0.90,1.35,1.40,1.35,2955.00,20111.64,17.64,2106500.00,-184500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1370.00,1.00,1.30,0.85,1.10,1.30,1.10,1782.00,12215.83,9.13,977500.00,-71000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1380.00,0.80,1.10,0.65,1.00,1.10,1.00,1590.00,10978.31,7.31,1582000.00,-61000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1390.00,0.70,1.00,0.65,0.95,1.00,0.95,781.00,5431.22,3.27,719000.00,31000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1400.00,0.65,0.90,0.60,0.80,0.80,0.80,5436.00,38072.58,20.58,7803500.00,-361000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1410.00,0.55,0.70,0.45,0.65,0.70,0.65,184.00,1297.73,0.53,694000.00,-7500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1420.00,0.50,0.60,0.40,0.60,0.60,0.60,466.00,3309.79,1.19,610000.00,-66500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1430.00,0.40,0.55,0.35,0.50,0.55,0.50,234.00,1673.65,0.55,237500.00,-43000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1440.00,0.45,0.55,0.40,0.55,0.55,0.55,223.00,1606.12,0.52,744000.00,-7500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1450.00,0.30,0.40,0.25,0.30,0.35,0.30,550.00,3988.32,0.82,1367000.00,-39500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1460.00,0.35,0.35,0.25,0.30,0.30,0.30,216.00,1577.11,0.31,307000.00,-35500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1480.00,0.25,0.35,0.20,0.30,0.30,0.30,89.00,658.73,0.13,157000.00,-8500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1500.00,0.15,0.15,0.10,0.15,0.10,0.15,861.00,6458.04,0.54,4033500.00,-171000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1520.00,0.10,0.10,0.05,0.10,0.05,0.10,73.00,554.83,0.03,681500.00,-4000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1580.00,0.20,0.20,0.10,0.10,0.10,0.10,4.00,31.60,-,21500.00,-500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,CE,1600.00,0.20,0.20,0.10,0.15,0.15,0.15,30.00,240.03,0.03,1286000.00,-14500.00,1253.25
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1040.00,195.00,196.00,193.00,194.50,193.00,194.50,3.00,18.52,2.92,1000.00,1000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1060.00,-,-,-,730.10,-,171.80,-,-,-,-,-,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1080.00,159.00,159.00,159.00,159.00,159.00,151.85,1.00,6.20,0.80,1000.00,-,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1100.00,143.00,145.00,134.25,135.70,136.00,135.70,64.00,396.02,44.02,37500.00,14000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1120.00,-,-,-,797.25,-,111.90,-,-,-,-,-,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1130.00,-,-,-,151.00,151.00,101.95,-,-,-,2000.00,-,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1140.00,-,-,-,714.15,-,92.00,-,-,-,-,-,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1150.00,90.85,94.30,84.50,86.35,86.35,82.10,9.00,55.72,3.97,37000.00,-1000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1160.00,79.20,79.25,76.00,76.50,77.00,76.50,39.00,241.50,15.30,19000.00,17000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1170.00,72.85,78.10,65.85,66.75,66.75,66.75,104.00,645.93,37.53,45500.00,-5000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1180.00,65.60,68.55,56.80,57.45,57.30,57.45,85.00,527.89,26.39,40500.00,1000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1190.00,58.80,58.80,46.95,48.25,49.00,48.25,130.00,807.33,33.83,80000.00,19500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1200.00,43.10,51.35,38.35,39.70,40.15,39.70,2644.00,16442.75,578.75,1000500.00,266000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1210.00,38.80,42.15,30.10,31.35,31.85,31.35,667.00,4151.39,116.04,85000.00,26500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1220.00,25.80,33.75,23.00,23.85,24.40,23.85,4904.00,30586.07,671.67,447000.00,122000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1230.00,20.20,26.20,16.85,17.55,18.00,17.55,10168.00,63548.00,1014.80,841000.00,507500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1240.00,14.05,19.40,11.85,12.35,12.65,12.35,29675.00,186217.71,2232.71,3227000.00,2152500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1250.00,10.70,13.80,8.05,8.40,8.60,8.40,21351.00,134562.53,1118.78,5246000.00,1535000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1260.00,8.60,9.50,5.50,5.70,5.80,5.70,21843.00,138405.85,794.95,5629500.00,914500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1270.00,7.00,7.60,3.90,4.05,4.20,4.05,15833.00,100934.67,395.12,4893500.00,372500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1280.00,4.00,4.90,3.00,3.15,3.30,3.15,21844.00,140218.10,416.50,8736000.00,206500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1290.00,3.05,3.75,2.00,2.45,2.55,2.45,13780.00,89083.66,202.66,5085500.00,-48000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1300.00,2.95,3.15,2.00,2.15,2.20,2.15,31351.00,204174.09,392.59,18613000.00,-107000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1310.00,2.50,2.50,1.65,1.75,1.80,1.75,10024.00,65758.60,101.40,3962500.00,-249500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1320.00,2.50,2.50,1.10,1.50,1.55,1.50,10967.00,72471.50,89.30,8452000.00,-97500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1330.00,1.55,1.70,1.10,1.30,1.30,1.30,5908.00,39330.05,41.85,4157000.00,-263000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1340.00,1.00,1.40,1.00,1.10,1.10,1.10,5689.00,38149.78,33.48,3657000.00,209000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1350.00,1.40,1.40,0.60,0.95,0.95,0.95,11363.00,76757.67,57.42,6431500.00,-446000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1360.00,1.00,1.15,0.65,0.85,0.80,0.85,2769.00,18842.29,13.09,2101000.00,-5500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1370.00,0.95,0.95,0.55,0.75,0.70,0.75,1273.00,8725.12,5.07,839000.00,-138500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1380.00,1.00,1.00,0.60,0.70,0.65,0.70,1196.00,8257.00,4.60,1525000.00,-57000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1390.00,0.60,0.85,0.55,0.65,0.60,0.65,579.00,4026.10,2.05,622500.00,-96500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1400.00,0.60,0.80,0.50,0.55,0.50,0.55,7911.00,55401.53,24.53,7024500.00,-779000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1410.00,0.35,0.55,0.15,0.40,0.40,0.40,393.00,2771.54,0.89,697000.00,3000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1420.00,0.30,0.65,0.30,0.35,0.30,0.35,330.00,2343.68,0.68,558500.00,-51500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1430.00,0.55,0.55,0.30,0.35,0.30,0.35,129.00,922.61,0.26,221000.00,-16500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1440.00,0.50,0.50,0.30,0.30,0.35,0.30,540.00,3888.95,0.95,546500.00,-197500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1450.00,0.25,0.35,0.10,0.20,0.20,0.20,2376.00,17228.86,2.86,1299500.00,-67500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1460.00,0.25,0.30,0.10,0.20,0.15,0.20,412.00,3008.00,0.40,358000.00,51000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1480.00,0.30,0.30,0.10,0.15,0.10,0.15,211.00,1561.62,0.22,177500.00,20500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1500.00,0.15,0.15,0.05,0.15,0.10,0.15,1193.00,8948.24,0.74,3790500.00,-243000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1520.00,0.10,0.10,0.05,0.05,0.05,0.05,424.00,3222.57,0.17,674000.00,-7500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1580.00,0.10,0.15,0.10,0.15,0.15,0.15,3.00,23.70,-,21000.00,-500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,CE,1600.00,0.15,0.30,0.10,0.15,0.10,0.15,281.00,2248.24,0.24,1267000.00,-19000.00,1230.45
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1040.00,198.15,198.15,190.00,190.00,190.00,166.45,3.00,18.52,2.92,500.00,-500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1060.00,-,-,-,730.10,-,146.50,-,-,-,-,-,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1080.00,-,-,-,159.00,159.00,126.50,-,-,-,1000.00,-,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1100.00,138.00,138.00,110.75,110.75,110.75,110.75,20.00,122.62,12.62,36000.00,-1500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1110.00,-,-,-,235.80,-,96.55,-,-,-,-,-,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1120.00,-,-,-,797.25,-,86.60,-,-,-,-,-,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1130.00,100.00,100.00,98.00,98.00,98.00,76.70,2.00,12.29,0.99,1500.00,-500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1140.00,80.10,82.20,67.00,68.95,70.00,68.95,253.00,1534.72,92.62,113000.00,113000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1150.00,79.50,88.40,57.25,59.55,60.30,59.55,351.00,2142.17,123.92,92500.00,55500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1160.00,71.55,82.50,48.30,50.65,50.75,50.65,250.00,1521.28,71.28,88500.00,69500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1170.00,66.75,69.15,39.20,41.35,41.00,41.35,224.00,1370.26,59.86,77500.00,32000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1180.00,53.35,60.45,30.15,32.40,32.65,32.40,622.00,3785.41,115.61,102500.00,62000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1190.00,43.20,53.65,22.50,24.60,24.90,24.60,604.00,3693.45,99.65,132500.00,52500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1200.00,35.90,45.40,15.90,17.90,17.85,17.90,6922.00,42463.95,931.95,1006000.00,5500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1210.00,26.85,36.35,10.80,12.10,12.10,12.10,7680.00,47130.30,666.30,661500.00,576500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1220.00,19.85,28.20,7.10,8.10,7.85,8.10,23400.00,144508.35,1768.35,1670000.00,1223000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1230.00,16.75,20.80,4.70,5.20,5.20,5.20,30203.00,187615.39,1866.94,1667000.00,826000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1240.00,10.25,14.55,3.20,3.50,3.45,3.50,48069.00,300240.30,2212.50,3582500.00,355500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1250.00,7.50,9.70,2.20,2.40,2.35,2.40,34097.00,214025.38,919.13,5604000.00,358000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1260.00,5.10,6.35,1.50,1.75,1.65,1.75,31511.00,199118.05,598.75,4949500.00,-680000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1270.00,3.45,4.35,1.20,1.35,1.25,1.35,28506.00,181384.24,371.14,4620500.00,-273000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1280.00,3.05,3.20,0.90,1.05,0.90,1.05,32748.00,209910.94,323.74,6782500.00,-1953500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1290.00,2.40,2.50,0.70,0.90,0.75,0.90,16032.00,103528.29,121.89,4348000.00,-737500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1300.00,1.80,2.20,0.55,0.85,0.75,0.85,42823.00,278635.65,286.15,17451500.00,-1161500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1310.00,1.70,1.85,0.55,0.70,0.55,0.70,9253.00,60655.21,48.06,3207500.00,-755000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1320.00,1.65,1.95,0.40,0.60,0.40,0.60,14560.00,96155.64,59.64,6953000.00,-1499000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1330.00,1.15,1.30,0.35,0.55,0.40,0.55,8155.00,54260.64,29.89,3088000.00,-1069000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1340.00,0.80,1.10,0.35,0.50,0.35,0.50,4240.00,28422.16,14.16,2999000.00,-658000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1350.00,0.90,0.95,0.35,0.45,0.40,0.45,7452.00,50323.85,22.85,5864500.00,-567000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1360.00,0.70,0.85,0.35,0.45,0.50,0.45,2344.00,15946.23,7.03,1718000.00,-383000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1370.00,0.75,0.75,0.30,0.40,0.30,0.40,1069.00,7325.28,2.63,705000.00,-134000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1380.00,0.70,0.70,0.35,0.40,0.35,0.40,1267.00,8745.32,3.02,1319000.00,-206000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1390.00,0.65,0.65,0.30,0.40,0.35,0.40,797.00,5540.69,1.54,463000.00,-159500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1400.00,0.50,0.55,0.20,0.30,0.30,0.30,10575.00,74044.16,19.16,5869500.00,-1155000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1410.00,0.25,0.45,0.15,0.25,0.15,0.25,431.00,3039.16,0.61,607000.00,-90000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1420.00,0.30,0.35,0.10,0.20,0.15,0.20,310.00,2201.33,0.33,522000.00,-36500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1430.00,0.30,0.30,0.10,0.20,0.20,0.20,192.00,1372.99,0.19,203000.00,-18000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1440.00,0.25,0.25,0.15,0.20,0.15,0.20,382.00,2750.82,0.42,424500.00,-122000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1450.00,0.15,0.20,0.10,0.10,0.10,0.10,944.00,6844.63,0.63,1251000.00,-48500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1460.00,0.10,0.25,0.10,0.10,0.10,0.10,394.00,2876.49,0.29,272000.00,-86000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1480.00,0.15,0.20,0.10,0.10,0.10,0.10,96.00,710.46,0.06,168500.00,-9000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1500.00,0.10,0.15,0.05,0.10,0.05,0.10,1970.00,14775.85,0.85,3439000.00,-351500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1520.00,0.05,0.10,0.05,0.05,0.05,0.05,183.00,1390.86,0.06,673000.00,-1000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1580.00,-,-,-,0.15,0.15,0.05,-,-,-,21000.00,-,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,CE,1600.00,0.10,0.15,0.05,0.05,0.10,0.05,613.00,4904.21,0.21,1116500.00,-150500.00,1205.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1000.00,-,-,-,1032.05,-,222.85,-,-,-,-,-,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1020.00,-,-,-,766.25,-,202.85,-,-,-,-,-,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1040.00,-,-,-,190.00,190.00,182.90,-,-,-,500.00,-,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1060.00,-,-,-,730.10,-,162.90,-,-,-,-,-,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1080.00,-,-,-,159.00,159.00,142.90,-,-,-,1000.00,-,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1090.00,-,-,-,255.05,-,132.90,-,-,-,-,-,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1100.00,120.50,122.95,119.00,122.95,122.90,122.95,14.00,85.40,8.40,35000.00,-1000.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1110.00,-,-,-,235.80,-,112.90,-,-,-,-,-,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1120.00,-,-,-,797.25,-,102.90,-,-,-,-,-,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1130.00,96.00,100.00,96.00,100.00,100.00,92.95,2.00,12.28,0.98,1500.00,-,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1140.00,-,-,-,68.95,70.00,82.95,-,-,-,113000.00,-,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1150.00,69.65,79.70,69.65,73.50,73.70,73.50,75.00,459.51,28.26,109000.00,16500.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1160.00,58.00,70.00,58.00,64.40,65.10,64.40,63.00,385.36,19.96,87500.00,-1000.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1170.00,49.55,60.40,46.95,53.95,53.95,53.95,210.00,1284.43,55.93,86000.00,8500.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1180.00,40.25,50.65,37.85,44.55,44.30,44.55,942.00,5757.25,199.45,83500.00,-19000.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1190.00,31.20,41.05,28.75,35.00,34.90,35.00,632.00,3866.13,105.73,100000.00,-32500.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1200.00,21.80,32.00,20.55,25.95,26.20,25.95,7923.00,48556.54,1018.54,833500.00,-172500.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1210.00,15.35,22.95,13.10,17.25,17.55,17.25,13004.00,79800.10,1125.90,330000.00,-331500.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1220.00,8.90,15.15,7.70,10.50,10.55,10.50,50008.00,307815.33,2766.53,1174000.00,-496000.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1230.00,6.00,9.30,4.35,6.05,6.10,6.05,35964.00,222417.06,1238.46,1712500.00,45500.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1240.00,3.90,5.65,2.45,3.25,3.30,3.25,48000.00,298513.67,913.67,3095000.00,-487500.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1250.00,2.20,3.45,1.30,1.55,1.60,1.55,27272.00,170737.14,287.14,4904000.00,-700000.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1260.00,1.65,2.15,0.60,0.80,0.80,0.80,19035.00,120027.68,107.18,4284500.00,-665000.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1270.00,1.30,1.40,0.40,0.45,0.50,0.45,11372.00,72253.70,41.50,3804500.00,-816000.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1280.00,1.05,1.90,0.15,0.30,0.35,0.30,12443.00,79665.56,30.36,6134000.00,-648500.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1290.00,0.70,1.00,0.20,0.30,0.35,0.30,6138.00,39604.83,14.73,3630000.00,-718000.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1300.00,0.70,0.90,0.30,0.35,0.35,0.35,21670.00,140906.17,51.17,16192500.00,-1259000.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1310.00,0.70,0.85,0.25,0.30,0.35,0.30,2622.00,17179.55,5.45,2880000.00,-327500.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1320.00,0.55,0.60,0.15,0.25,0.25,0.25,5630.00,37166.47,8.47,6215000.00,-738000.00,1222.30
