Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2480.00,32.00,42.55,29.30,35.50,33.00,35.50,5173.00,32545.40,472.80,683250.00,34000.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2500.00,40.45,53.35,37.55,44.75,42.25,44.75,5309.00,33799.73,618.48,1789250.00,20750.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2520.00,49.85,65.45,47.75,56.00,53.80,56.00,1264.00,8142.85,179.65,378000.00,-500.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2540.00,62.10,79.15,60.00,68.90,66.70,68.90,374.00,2441.53,66.63,285000.00,-5250.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2560.00,77.90,94.55,73.45,82.90,80.80,82.90,313.00,2070.02,66.82,259500.00,-250.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2580.00,99.45,111.05,88.80,99.50,97.15,99.50,253.00,1697.16,65.31,125500.00,4000.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2600.00,108.00,128.55,105.00,116.20,114.00,116.20,289.00,1964.05,85.55,859000.00,2250.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2620.00,127.45,146.50,122.75,138.85,137.05,138.85,90.00,621.03,31.53,141250.00,14750.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2640.00,140.70,160.50,140.70,154.30,149.40,154.30,23.00,160.62,8.82,126250.00,-2000.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2660.00,181.50,181.50,180.50,180.50,180.50,186.65,3.00,21.31,1.36,14750.00,250.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2680.00,-,-,-,199.50,199.50,203.45,-,-,-,7250.00,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2700.00,206.70,220.00,204.65,204.65,204.65,204.65,5.00,36.38,2.63,149250.00,-750.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2720.00,-,-,-,188.00,188.00,238.40,-,-,-,2500.00,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2740.00,-,-,-,193.50,193.50,256.45,-,-,-,8000.00,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2760.00,-,-,-,223.90,224.00,274.80,-,-,-,10500.00,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2780.00,-,-,-,241.00,241.00,293.45,-,-,-,500.00,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2800.00,314.00,315.00,314.00,315.00,315.00,312.30,2.00,15.57,1.57,139500.00,500.00,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2820.00,-,-,-,547.10,-,331.40,-,-,-,-,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2840.00,-,-,-,297.70,297.70,350.60,-,-,-,51250.00,-,2479.35
RELIANCE,06-Jun-2023,29-Jun-2023,PE,2860.00,-,-,-,583.90,-,369.95,-,-,-,-,-,2479.35
RELIANCE,07-Jun-2023,29-Jun-2023,PE,1900.00,-,-,-,0.70,0.70,-,-,-,-,3500.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,1920.00,-,-,-,20.45,-,-,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,1940.00,-,-,-,23.50,-,-,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,1960.00,-,-,-,26.85,-,0.05,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,1980.00,-,-,-,0.45,0.45,0.05,-,-,-,250.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2000.00,1.00,1.00,0.80,0.85,0.85,0.85,34.00,170.07,0.07,247000.00,-1500.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2020.00,-,-,-,39.20,-,0.05,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2040.00,-,-,-,0.75,0.75,0.10,-,-,-,7250.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2060.00,-,-,-,49.40,-,0.15,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2080.00,-,-,-,55.10,-,0.20,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2100.00,1.30,1.50,1.00,1.05,1.05,1.05,88.00,462.26,0.26,112750.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2120.00,-,-,-,1.80,1.80,0.45,-,-,-,1500.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2140.00,-,-,-,1.30,1.30,0.65,-,-,-,500.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2160.00,1.50,1.55,1.20,1.20,1.20,0.95,19.00,102.67,0.07,6500.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2180.00,1.95,1.95,1.30,1.35,1.35,1.35,40.00,218.16,0.16,6750.00,-500.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2200.00,1.60,1.95,1.35,1.65,1.70,1.65,533.00,2933.79,2.29,543500.00,18500.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2220.00,2.05,2.25,1.45,1.45,1.45,1.45,5.00,27.77,0.02,6250.00,-250.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2240.00,2.00,2.40,1.75,1.80,1.75,1.80,41.00,229.81,0.21,36750.00,-2000.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2260.00,1.90,2.75,1.90,2.00,2.00,2.00,32.00,181.00,0.20,65750.00,500.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2280.00,3.50,3.50,2.35,2.50,2.50,2.50,403.00,2300.03,2.93,108500.00,-19500.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2300.00,3.05,3.95,2.75,2.90,2.95,2.90,1466.00,8441.53,12.03,999500.00,-53000.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2320.00,3.75,4.55,3.15,3.35,3.35,3.35,306.00,1777.62,2.82,123750.00,-4500.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2340.00,4.60,5.55,3.75,4.00,4.15,4.00,428.00,2508.70,4.90,135500.00,1000.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2360.00,4.85,6.95,4.50,4.80,5.05,4.80,1263.00,7469.76,18.06,403250.00,-10250.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2380.00,6.70,9.05,5.75,6.15,6.40,6.15,2000.00,11937.08,37.08,314750.00,-19500.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2400.00,9.40,11.90,7.45,7.95,8.30,7.95,5177.00,31184.13,122.13,1261250.00,-86500.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2420.00,13.45,15.80,10.05,10.50,10.85,10.50,2713.00,16501.60,87.95,410000.00,28750.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2440.00,19.05,21.10,13.60,14.15,14.40,14.15,4117.00,25294.85,181.15,688250.00,3250.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2460.00,25.95,28.00,18.10,18.90,19.30,18.90,5759.00,35755.80,337.95,576750.00,-33750.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2480.00,31.85,36.10,24.00,25.05,25.40,25.05,7626.00,47859.22,578.02,685000.00,1750.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2500.00,39.85,45.55,31.35,32.65,33.00,32.65,8575.00,54408.73,814.98,1826000.00,36750.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2520.00,49.45,56.65,40.35,41.90,42.85,41.90,2345.00,15049.48,275.98,378250.00,250.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2540.00,61.85,70.00,51.45,53.40,54.00,53.40,1161.00,7546.23,173.88,257750.00,-27250.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2560.00,75.30,83.75,64.35,66.20,66.35,66.20,558.00,3674.03,102.83,242500.00,-17000.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2580.00,90.60,100.00,78.95,80.75,80.95,80.75,297.00,1983.74,68.09,117000.00,-8500.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2600.00,107.00,117.15,95.00,97.00,98.50,97.00,427.00,2887.90,112.40,861250.00,2250.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2620.00,129.05,129.45,113.05,113.65,113.05,113.65,15.00,102.77,4.52,141250.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2640.00,140.00,140.00,140.00,140.00,140.00,155.00,1.00,6.95,0.35,126250.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2660.00,-,-,-,180.50,180.50,170.80,-,-,-,14750.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2680.00,-,-,-,199.50,199.50,187.20,-,-,-,7250.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2700.00,207.40,207.40,186.75,188.00,188.00,188.00,50.00,361.75,24.25,158750.00,9500.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2720.00,222.80,222.80,222.80,222.80,222.80,221.50,1.00,7.36,0.56,2750.00,250.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2740.00,-,-,-,193.50,193.50,239.30,-,-,-,8000.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2760.00,-,-,-,223.90,224.00,257.45,-,-,-,10500.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2780.00,-,-,-,241.00,241.00,275.90,-,-,-,500.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2800.00,306.80,306.80,283.00,284.00,285.00,284.00,4.00,30.89,2.89,138500.00,-1000.00,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2820.00,-,-,-,547.10,-,313.55,-,-,-,-,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2840.00,-,-,-,297.70,297.70,332.70,-,-,-,51250.00,-,2498.15
RELIANCE,07-Jun-2023,29-Jun-2023,PE,2860.00,-,-,-,583.90,-,351.95,-,-,-,-,-,2498.15
RELIANCE,08-Jun-2023,29-Jun-2023,PE,1900.00,-,-,-,0.70,0.70,-,-,-,-,3500.00,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,1920.00,-,-,-,20.45,-,-,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,1940.00,-,-,-,23.50,-,-,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,1960.00,-,-,-,26.85,-,0.05,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,1980.00,-,-,-,0.45,0.45,0.05,-,-,-,250.00,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2000.00,0.90,0.90,0.60,0.65,0.60,0.65,72.00,360.13,0.13,238500.00,-8500.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2020.00,-,-,-,39.20,-,0.05,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2040.00,0.75,0.75,0.50,0.60,0.50,0.60,6.00,30.61,0.01,7750.00,500.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2060.00,-,-,-,49.40,-,0.10,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2080.00,-,-,-,55.10,-,0.15,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2100.00,1.00,1.20,1.00,1.05,1.00,1.05,100.00,525.27,0.27,127000.00,14250.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2120.00,-,-,-,1.80,1.80,0.35,-,-,-,1500.00,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2140.00,-,-,-,1.30,1.30,0.55,-,-,-,500.00,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2160.00,1.00,1.00,0.95,1.00,0.95,1.00,4.00,21.61,0.01,6500.00,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2180.00,1.25,1.25,1.25,1.25,1.25,1.15,1.00,5.45,-,6750.00,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2200.00,1.50,1.60,1.20,1.40,1.45,1.40,575.00,3164.53,2.03,509250.00,-34250.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2220.00,-,-,-,1.45,1.45,2.30,-,-,-,6250.00,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2240.00,1.50,1.70,1.30,1.60,1.50,1.60,32.00,179.32,0.12,38000.00,1250.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2260.00,1.55,2.15,1.45,1.80,1.55,1.80,56.00,316.65,0.25,62250.00,-3500.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2280.00,1.45,2.35,1.45,2.15,2.05,2.15,333.00,1899.83,1.73,80500.00,-28000.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2300.00,2.25,2.75,2.15,2.55,2.40,2.55,1813.00,10435.87,11.12,944250.00,-55250.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2320.00,2.85,3.10,2.30,2.90,2.80,2.90,725.00,4210.07,5.07,82250.00,-41500.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2340.00,3.50,3.75,2.90,3.45,3.60,3.45,830.00,4862.39,6.89,136500.00,1000.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2360.00,4.25,4.60,3.45,4.25,4.15,4.25,1823.00,10774.12,18.42,388250.00,-15000.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2380.00,5.70,5.95,4.45,5.45,5.15,5.45,2364.00,14096.70,30.90,286500.00,-28250.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2400.00,7.00,7.90,5.75,7.25,6.80,7.25,5708.00,34346.09,98.09,1242000.00,-19250.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2420.00,10.05,10.45,7.50,9.65,9.05,9.65,3247.00,19717.32,72.97,363750.00,-46250.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2440.00,13.50,14.25,10.20,13.00,12.45,13.00,5363.00,32878.32,164.02,673500.00,-14750.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2460.00,18.75,19.60,13.90,17.85,16.85,17.85,6095.00,37740.26,256.01,544000.00,-32750.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2480.00,25.00,26.65,18.95,24.15,22.60,24.15,8202.00,51317.66,465.26,560500.00,-124500.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2500.00,32.65,35.35,25.50,32.10,30.75,32.10,16384.00,103642.07,1242.07,1789500.00,-36500.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2520.00,41.35,46.15,34.00,42.55,40.35,42.55,6442.00,41219.42,634.82,366500.00,-11750.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2540.00,52.95,59.10,44.50,54.60,53.75,54.60,2957.00,19149.73,372.78,245500.00,-12250.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2560.00,64.05,73.00,56.95,68.35,66.95,68.35,895.00,5870.18,142.18,220000.00,-22500.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2580.00,81.00,88.75,70.65,87.05,80.85,87.05,371.00,2466.08,73.13,97500.00,-19500.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2600.00,94.65,106.00,86.20,100.25,98.70,100.25,536.00,3612.69,128.69,851000.00,-10250.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2620.00,111.45,122.10,102.45,116.25,116.25,137.70,165.00,1126.42,45.67,117250.00,-24000.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2640.00,127.50,139.55,123.90,139.55,139.55,152.85,50.00,345.88,15.88,117000.00,-9250.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2660.00,148.00,151.00,142.50,151.00,151.00,151.00,26.00,182.46,9.56,14000.00,-750.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2680.00,-,-,-,199.50,199.50,185.20,-,-,-,7250.00,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2700.00,186.00,195.60,183.05,191.10,191.10,191.10,11.00,79.40,5.15,157750.00,-1000.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2720.00,210.30,210.30,198.50,198.50,198.50,219.70,2.00,14.62,1.02,2500.00,-250.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2740.00,-,-,-,193.50,193.50,237.60,-,-,-,8000.00,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2760.00,-,-,-,223.90,224.00,255.80,-,-,-,10500.00,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2780.00,-,-,-,241.00,241.00,274.35,-,-,-,500.00,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2800.00,282.00,287.80,282.00,287.80,287.80,293.15,3.00,23.13,2.13,138000.00,-500.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2820.00,-,-,-,547.10,-,312.15,-,-,-,-,-,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2840.00,320.00,321.00,314.00,314.00,314.00,331.35,18.00,142.09,14.29,49500.00,-1750.00,2499.65
RELIANCE,08-Jun-2023,29-Jun-2023,PE,2860.00,338.50,339.00,337.50,338.50,338.50,350.70,10.00,79.96,8.46,2500.00,2500.00,2499.65
RELIANCE,09-Jun-2023,29-Jun-2023,PE,1900.00,-,-,-,0.70,0.70,-,-,-,-,3500.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,1920.00,-,-,-,20.45,-,-,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,1940.00,-,-,-,23.50,-,-,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,1960.00,-,-,-,26.85,-,0.05,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,1980.00,-,-,-,0.45,0.45,0.05,-,-,-,250.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2000.00,0.65,0.75,0.60,0.65,0.65,0.65,118.00,590.19,0.19,215000.00,-23500.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2020.00,-,-,-,39.20,-,0.05,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2040.00,-,-,-,0.60,0.50,0.05,-,-,-,7750.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2060.00,-,-,-,49.40,-,0.10,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2080.00,-,-,-,55.10,-,0.15,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2100.00,0.85,1.15,0.85,1.00,1.00,1.00,56.00,294.13,0.13,123000.00,-4000.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2120.00,-,-,-,1.80,1.80,0.40,-,-,-,1500.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2140.00,-,-,-,1.30,1.30,0.60,-,-,-,500.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2160.00,-,-,-,1.00,0.95,0.85,-,-,-,6500.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2180.00,1.35,1.50,1.35,1.45,1.50,1.45,4.00,21.81,0.01,6750.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2200.00,1.40,1.70,1.30,1.60,1.60,1.60,394.00,2168.48,1.48,485250.00,-24000.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2220.00,1.60,1.75,1.60,1.65,1.75,1.65,14.00,77.76,0.06,6500.00,250.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2240.00,1.05,1.70,1.00,1.55,1.55,1.55,64.00,358.62,0.22,38000.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2260.00,1.40,2.35,1.20,2.20,2.30,2.20,55.00,311.00,0.25,60250.00,-2000.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2280.00,1.45,2.60,1.40,2.50,2.55,2.50,169.00,964.22,0.92,77000.00,-3500.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2300.00,2.60,3.20,2.00,3.00,3.15,3.00,1382.00,7955.56,9.06,947500.00,3250.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2320.00,2.55,3.55,2.15,3.45,3.50,3.45,336.00,1951.18,2.38,80250.00,-2000.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2340.00,3.20,4.25,2.90,4.15,4.25,4.15,848.00,4968.47,7.67,150750.00,14250.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2360.00,3.80,5.45,3.60,5.25,5.20,5.25,1036.00,6123.98,11.58,390500.00,2250.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2380.00,4.95,7.35,4.90,7.10,7.20,7.10,1986.00,11846.23,29.53,293000.00,6500.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2400.00,6.90,10.50,6.50,9.70,10.00,9.70,5525.00,33261.92,111.92,1262000.00,20000.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2420.00,8.50,13.40,8.50,12.85,13.10,12.85,2813.00,17094.05,75.40,359250.00,-4500.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2440.00,12.30,18.35,11.85,17.55,18.05,17.55,4527.00,27779.18,164.48,604250.00,-69250.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2460.00,16.35,25.05,16.00,24.30,24.40,24.30,4943.00,30647.60,248.15,502500.00,-41500.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2480.00,23.75,33.40,20.80,32.25,32.60,32.25,7483.00,46897.06,502.46,495500.00,-65000.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2500.00,30.00,43.60,28.95,42.15,42.40,42.15,11403.00,72263.12,994.37,1755750.00,-33750.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2520.00,38.85,55.75,38.55,54.15,53.80,54.15,3999.00,25639.49,445.79,331750.00,-34750.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2540.00,50.80,69.75,50.50,68.10,68.35,68.10,1389.00,9021.43,201.28,257250.00,11750.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2560.00,64.20,85.30,63.60,83.80,84.35,83.80,511.00,3361.87,91.47,225750.00,5750.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2580.00,87.30,101.75,80.70,101.35,101.50,101.35,156.00,1040.28,34.08,96750.00,-750.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2600.00,93.95,119.15,93.95,117.45,117.90,117.45,372.00,2514.99,96.99,847250.00,-3750.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2620.00,119.45,137.50,117.40,133.35,137.50,133.35,23.00,157.85,7.20,117000.00,-250.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2640.00,138.95,156.20,135.40,154.20,156.20,154.20,7.00,48.75,2.55,116750.00,-250.00,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2660.00,156.95,172.80,152.95,172.10,171.40,172.10,15.00,105.90,6.15,14000.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2680.00,-,-,-,199.50,199.50,199.45,-,-,-,7250.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2700.00,-,-,-,191.10,191.10,217.05,-,-,-,157750.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2720.00,-,-,-,198.50,198.50,235.05,-,-,-,2500.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2740.00,-,-,-,193.50,193.50,253.35,-,-,-,8000.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2760.00,-,-,-,223.90,224.00,272.00,-,-,-,10500.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2780.00,-,-,-,241.00,241.00,290.90,-,-,-,500.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2800.00,-,-,-,287.80,287.80,310.00,-,-,-,138000.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2820.00,-,-,-,547.10,-,329.30,-,-,-,-,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2840.00,-,-,-,314.00,314.00,348.70,-,-,-,49500.00,-,2481.95
RELIANCE,09-Jun-2023,29-Jun-2023,PE,2860.00,-,-,-,338.50,338.50,368.25,-,-,-,2500.00,-,2481.95
RELIANCE,12-Jun-2023,29-Jun-2023,PE,1900.00,0.70,0.70,0.70,0.70,0.70,-,9.00,42.77,0.02,3750.00,250.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,1920.00,-,-,-,20.45,-,-,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,1940.00,-,-,-,23.50,-,-,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,1960.00,-,-,-,26.85,-,-,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,1980.00,-,-,-,0.45,0.45,-,-,-,-,250.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2000.00,0.65,0.75,0.50,0.60,0.50,0.60,128.00,640.20,0.20,197250.00,-17750.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2020.00,-,-,-,39.20,-,0.05,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2040.00,0.60,0.60,0.55,0.55,0.55,0.05,4.00,20.41,0.01,7750.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2060.00,-,-,-,49.40,-,0.05,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2080.00,-,-,-,55.10,-,0.10,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2100.00,1.00,1.00,0.75,0.90,0.95,0.90,37.00,194.34,0.09,122000.00,-1000.00,2484.15
