Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1100.00,0.55,0.60,0.45,0.50,0.50,0.50,503.00,2767.73,1.23,987000.00,52500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1110.00,0.50,0.55,0.50,0.55,0.55,0.05,17.00,94.40,0.05,61500.00,3000.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1120.00,0.50,0.60,0.50,0.55,0.55,0.55,33.00,184.89,0.09,142500.00,-2000.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1130.00,0.75,0.75,0.55,0.65,0.65,0.65,61.00,344.85,0.20,83500.00,-5000.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1140.00,0.75,0.90,0.70,0.75,0.75,0.75,254.00,1448.80,1.00,256000.00,2500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1150.00,0.95,1.10,0.85,0.95,1.00,0.95,1381.00,7947.52,6.77,1041000.00,125500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1160.00,1.10,1.45,1.00,1.25,1.35,1.25,3340.00,19392.65,20.65,668000.00,141000.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1170.00,1.30,1.90,1.15,1.60,1.80,1.60,3142.00,18405.60,24.90,795000.00,235500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1180.00,1.60,2.50,1.60,2.15,2.40,2.15,4014.00,23726.20,43.60,1142500.00,-12500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1190.00,2.00,3.35,2.00,2.95,3.30,2.95,4839.00,28862.43,70.38,699500.00,149500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1200.00,2.85,4.60,2.60,4.10,4.40,4.10,16068.00,96717.94,309.94,4661000.00,-9000.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1210.00,2.95,5.90,2.95,5.20,5.60,5.20,9926.00,60300.90,248.60,1182000.00,356000.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1220.00,4.80,7.95,4.65,7.00,7.60,7.00,15206.00,93258.07,501.47,1750000.00,5500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1230.00,5.65,10.60,5.65,9.50,10.20,9.50,10401.00,64424.90,458.75,1393000.00,-49000.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1240.00,7.35,14.35,7.35,12.95,13.70,12.95,17206.00,107698.54,1021.34,1876000.00,124500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1250.00,10.10,19.00,10.10,17.40,18.25,17.40,21940.00,138821.84,1696.84,3491000.00,299000.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1260.00,12.95,24.65,12.95,22.85,23.65,22.85,11966.00,76565.49,1179.69,1842000.00,103500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1270.00,19.00,31.20,18.90,29.20,30.15,29.20,5974.00,38702.94,768.04,1206500.00,-262000.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1280.00,25.25,38.75,25.25,36.60,37.45,36.60,4684.00,30739.07,761.47,1996500.00,-100500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1290.00,36.35,47.00,34.35,45.20,46.35,45.20,1338.00,8898.29,268.19,1190000.00,-52500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1300.00,43.85,56.00,42.95,54.00,55.35,54.00,2419.00,16317.06,593.56,7324000.00,-268000.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1310.00,51.60,64.20,51.40,62.95,64.15,62.95,151.00,1032.61,43.56,935500.00,24500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1320.00,61.80,74.35,60.20,71.75,72.85,71.75,365.00,2529.31,120.31,1329000.00,-32500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1330.00,70.75,83.55,70.40,81.20,82.00,81.20,78.00,549.19,30.49,655500.00,7500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1340.00,80.65,91.90,79.10,91.30,91.20,91.30,111.00,790.71,47.01,1098500.00,-28500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1350.00,88.45,103.20,88.45,100.60,101.45,100.60,214.00,1549.69,105.19,2357500.00,-14500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1360.00,98.50,112.00,98.50,110.15,109.85,110.15,94.00,690.29,51.09,474000.00,-31500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1370.00,106.00,121.00,106.00,121.00,121.00,121.00,20.00,148.28,11.28,159000.00,-8000.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1380.00,118.00,131.10,118.00,131.10,131.10,131.10,2.00,15.05,1.25,122500.00,-,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1390.00,133.45,138.95,133.45,138.95,138.95,142.40,2.00,15.26,1.36,86500.00,-,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1400.00,136.40,151.70,136.40,149.65,150.10,149.65,119.00,918.15,85.15,3361000.00,-13000.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1410.00,153.00,153.00,153.00,153.00,153.00,162.35,1.00,7.82,0.77,18500.00,-500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1420.00,-,-,-,135.50,135.50,172.35,-,-,-,133000.00,-,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1430.00,-,-,-,103.90,103.90,182.30,-,-,-,112000.00,-,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1440.00,-,-,-,162.80,162.80,192.30,-,-,-,40500.00,-,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1450.00,189.25,200.00,188.55,198.95,198.95,198.95,29.00,238.77,28.52,1313000.00,-11000.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1460.00,198.00,206.00,198.00,206.00,206.00,212.25,3.00,24.93,3.03,136000.00,1500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1480.00,225.30,230.00,225.00,227.55,230.00,227.55,40.00,341.50,45.50,124000.00,-,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1500.00,238.00,249.60,237.00,248.20,249.00,248.20,194.00,1694.07,239.07,4064000.00,-54500.00,1245.30
RELIANCE,17-Dec-2024,26-Dec-2024,PE,1520.00,268.00,268.00,268.00,268.00,268.00,268.00,3.00,26.82,4.02,915500.00,-500.00,1245.30
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1020.00,0.30,0.35,0.20,0.30,0.25,0.30,39.00,198.95,0.05,129500.00,-2500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1040.00,0.30,0.30,0.15,0.30,0.30,0.30,27.00,140.44,0.04,278000.00,-500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1060.00,0.40,0.40,0.30,0.35,0.35,0.35,65.00,344.62,0.12,94000.00,25500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1080.00,0.45,0.45,0.30,0.30,0.30,0.30,97.00,523.95,0.15,100500.00,-12500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1100.00,0.50,0.50,0.35,0.45,0.45,0.45,291.00,1601.09,0.59,976500.00,-10500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1110.00,0.55,0.55,0.40,0.50,0.55,0.50,15.00,83.29,0.04,61500.00,-,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1120.00,0.55,0.55,0.40,0.55,0.55,0.55,118.00,661.11,0.31,128500.00,-14000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1130.00,0.75,0.75,0.45,0.60,0.60,0.60,66.00,373.07,0.17,74000.00,-9500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1140.00,0.80,0.80,0.50,0.65,0.70,0.65,302.00,1722.34,0.94,248500.00,-7500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1150.00,1.00,1.05,0.60,0.75,0.80,0.75,1576.00,9067.80,5.80,944500.00,-96500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1160.00,1.35,1.40,0.75,1.05,1.00,1.05,1663.00,9653.75,8.35,556500.00,-111500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1170.00,1.70,1.75,0.95,1.20,1.20,1.20,2017.00,11811.60,12.15,726000.00,-69000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1180.00,2.40,2.40,1.30,1.55,1.55,1.55,3343.00,19752.29,28.59,1046000.00,-96500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1190.00,3.40,3.45,1.65,2.00,2.00,2.00,4432.00,26420.13,49.73,544500.00,-155000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1200.00,5.00,5.00,2.20,2.65,2.70,2.65,14864.00,89400.99,216.99,4717000.00,56000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1210.00,6.20,6.25,2.75,3.35,3.30,3.35,6476.00,39299.86,120.06,1152500.00,-29500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1220.00,8.20,8.30,3.65,4.40,4.25,4.40,12971.00,79447.47,324.37,1841500.00,91500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1230.00,11.60,11.60,5.05,5.95,5.75,5.95,10126.00,62621.46,346.56,1510500.00,117500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1240.00,15.20,15.20,7.15,8.25,7.90,8.25,17018.00,106328.85,817.25,2157500.00,281500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1250.00,20.05,20.05,10.10,11.55,11.00,11.55,20062.00,126707.14,1319.64,3624500.00,133500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1260.00,24.50,25.35,14.05,16.15,15.50,16.15,11980.00,76525.53,1051.53,1638500.00,-203500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1270.00,30.50,32.40,19.20,22.10,21.15,22.10,4283.00,27699.89,502.84,1071500.00,-135000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1280.00,38.70,40.30,25.65,29.25,28.25,29.25,2728.00,17874.76,415.56,1846000.00,-150500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1290.00,45.20,48.60,33.35,37.20,36.25,37.20,881.00,5854.18,171.73,1113500.00,-76500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1300.00,54.65,58.00,41.60,46.15,45.35,46.15,1501.00,10110.50,354.00,7206000.00,-118000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1310.00,63.45,66.60,50.50,55.15,54.80,55.15,237.00,1618.76,66.41,905500.00,-30000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1320.00,73.05,76.20,59.50,64.40,65.00,64.40,209.00,1447.08,67.68,1281000.00,-48000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1330.00,82.00,82.00,70.00,74.10,73.00,74.10,86.00,604.10,32.20,644500.00,-11000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1340.00,93.95,93.95,78.15,82.70,82.10,82.70,71.00,505.44,29.74,1074000.00,-24500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1350.00,103.65,103.65,87.80,92.75,92.75,92.75,509.00,3671.86,236.11,2262500.00,-95000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1360.00,104.50,108.80,98.00,101.90,101.90,101.90,32.00,233.88,16.28,466000.00,-8000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1370.00,118.00,118.00,110.50,110.50,110.50,114.80,10.00,74.17,5.67,154500.00,-4500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1380.00,121.00,122.00,117.95,117.95,117.95,124.75,3.00,22.50,1.80,121500.00,-1000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1390.00,140.95,141.00,140.95,141.00,141.00,134.70,2.00,15.31,1.41,86000.00,-500.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1400.00,153.00,153.00,137.00,141.55,141.10,141.55,128.00,986.97,90.97,3315000.00,-46000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1410.00,-,-,-,153.00,153.00,154.65,-,-,-,18500.00,-,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1420.00,167.75,167.75,163.75,163.75,163.75,164.65,2.00,15.86,1.66,132000.00,-1000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1430.00,-,-,-,103.90,103.90,174.65,-,-,-,112000.00,-,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1440.00,189.50,189.50,179.05,179.05,179.05,184.60,3.00,24.34,2.74,39500.00,-1000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1450.00,208.05,208.20,187.55,191.55,190.70,191.55,170.00,1398.82,166.32,1239000.00,-74000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1460.00,-,-,-,206.00,206.00,204.60,-,-,-,136000.00,-,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1480.00,220.50,223.20,220.50,223.20,223.20,224.55,4.00,34.02,4.42,124000.00,-,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1500.00,253.00,253.00,235.00,240.50,240.00,240.50,120.00,1044.39,144.39,4013000.00,-51000.00,1253.25
RELIANCE,18-Dec-2024,26-Dec-2024,PE,1520.00,271.00,271.00,260.20,262.40,262.35,262.40,79.00,704.07,103.67,878000.00,-37500.00,1253.25
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1020.00,0.30,0.35,0.20,0.20,0.20,0.20,45.00,229.57,0.07,123000.00,-6500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1040.00,0.50,0.50,0.25,0.30,0.30,0.30,66.00,343.32,0.12,280000.00,2000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1060.00,0.40,0.50,0.30,0.30,0.30,0.05,21.00,111.34,0.04,93500.00,-500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1080.00,0.30,0.40,0.25,0.35,0.35,0.35,88.00,475.34,0.14,100000.00,-500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1100.00,0.60,0.60,0.40,0.50,0.50,0.50,416.00,2289.02,1.02,966000.00,-10500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1110.00,0.55,0.55,0.45,0.50,0.45,0.50,11.00,61.08,0.03,64000.00,2500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1120.00,0.75,0.85,0.50,0.70,0.70,0.70,173.00,969.38,0.58,138000.00,9500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1130.00,0.85,0.90,0.60,0.75,0.75,0.75,183.00,1034.64,0.69,89500.00,15500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1140.00,0.85,1.30,0.70,0.75,0.85,0.75,526.00,3000.51,2.31,281500.00,33000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1150.00,1.50,1.60,0.80,0.95,1.05,0.95,2650.00,15251.14,13.64,1059000.00,114500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1160.00,1.60,1.90,0.95,1.10,1.25,1.10,2516.00,14608.76,15.96,698500.00,142000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1170.00,1.70,2.40,1.25,1.55,1.80,1.55,3105.00,18190.53,26.28,949500.00,223500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1180.00,2.35,3.15,1.75,2.15,2.40,2.15,6511.00,38488.62,73.72,1173500.00,127500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1190.00,3.40,4.10,2.35,3.15,3.45,3.15,5618.00,33512.98,85.88,761000.00,216500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1200.00,4.00,5.35,3.25,4.50,4.80,4.50,15434.00,92937.20,333.20,4826500.00,109500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1210.00,6.00,6.80,4.15,6.10,6.30,6.10,7159.00,43510.58,198.63,1184000.00,31500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1220.00,7.85,9.55,5.70,8.70,8.95,8.70,12821.00,78702.13,494.03,1950000.00,108500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1230.00,11.35,13.55,7.85,12.30,12.60,12.30,15176.00,94174.10,841.70,1718000.00,207500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1240.00,13.50,18.50,11.05,17.05,17.05,17.05,16165.00,101411.44,1188.44,2098500.00,-59000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1250.00,19.00,24.70,15.40,22.95,23.00,22.95,9373.00,59516.45,935.20,2932500.00,-692000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1260.00,22.00,32.10,20.75,30.25,30.55,30.25,5885.00,37856.21,780.71,1364000.00,-274500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1270.00,35.90,40.50,28.50,38.05,38.75,38.05,2358.00,15379.43,406.13,753000.00,-318500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1280.00,41.65,49.55,36.85,47.70,47.35,47.70,1952.00,12916.12,423.32,1430000.00,-416000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1290.00,48.75,58.90,45.70,57.05,57.05,57.05,629.00,4221.84,164.79,1053000.00,-60500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1300.00,61.50,68.85,55.00,66.65,66.90,66.65,1077.00,7334.76,334.26,7209000.00,3000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1310.00,66.90,77.55,65.10,76.35,76.50,76.35,196.00,1353.89,70.09,892000.00,-13500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1320.00,80.00,87.65,74.00,85.80,86.50,85.80,202.00,1416.11,82.91,1251000.00,-30000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1330.00,88.85,97.30,84.80,95.55,95.90,95.55,191.00,1358.49,88.34,624000.00,-20500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1340.00,100.50,106.75,94.05,105.80,104.80,105.80,159.00,1143.13,77.83,1012000.00,-62000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1350.00,107.45,116.00,104.80,115.25,115.30,115.25,225.00,1641.81,123.06,2240000.00,-22500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1360.00,120.00,127.00,113.50,124.90,125.65,124.90,359.00,2655.73,214.53,414000.00,-52000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1370.00,124.00,137.00,124.00,137.00,137.00,137.80,4.00,29.96,2.56,153500.00,-1000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1380.00,135.20,145.00,135.20,145.00,145.00,145.00,4.00,30.38,2.78,120000.00,-1500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1390.00,143.15,148.50,143.15,148.50,148.50,157.75,3.00,23.04,2.19,85500.00,-500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1400.00,157.80,166.60,155.00,164.40,165.45,164.40,339.00,2645.70,272.70,3158500.00,-156500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1410.00,-,-,-,153.00,153.00,177.75,-,-,-,18500.00,-,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1420.00,186.00,186.00,186.00,186.00,186.00,187.70,1.00,8.03,0.93,131500.00,-500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1430.00,188.00,194.60,188.00,194.60,194.60,197.70,26.00,210.40,24.50,100000.00,-12000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1440.00,202.10,202.15,202.10,202.15,202.15,207.70,3.00,24.63,3.03,39000.00,-500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1450.00,210.35,215.65,204.00,214.00,215.50,214.00,244.00,2025.89,256.89,1122000.00,-117000.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1460.00,-,-,-,206.00,206.00,227.65,-,-,-,136000.00,-,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1480.00,244.00,245.05,243.25,243.25,243.25,247.65,3.00,25.86,3.66,122500.00,-1500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1500.00,260.15,266.65,250.70,263.95,264.80,263.95,707.00,6235.40,932.90,3671500.00,-341500.00,1230.45
RELIANCE,19-Dec-2024,26-Dec-2024,PE,1520.00,275.00,285.00,273.25,284.75,284.50,284.75,17.00,152.99,23.79,872000.00,-6000.00,1230.45
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1020.00,0.20,0.30,0.15,0.25,0.20,0.25,51.00,260.15,0.05,119000.00,-4000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1040.00,0.30,0.35,0.15,0.25,0.25,0.25,63.00,327.67,0.07,303500.00,23500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1060.00,0.25,0.30,0.20,0.25,0.20,0.25,37.00,196.14,0.04,86500.00,-7000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1080.00,0.35,0.35,0.20,0.30,0.35,0.30,56.00,302.48,0.08,93000.00,-7000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1100.00,0.45,0.50,0.25,0.40,0.45,0.40,1188.00,6535.95,1.95,853000.00,-113000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1110.00,0.60,0.60,0.25,0.55,0.60,0.55,54.00,299.81,0.11,69500.00,5500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1120.00,0.55,0.65,0.30,0.60,0.65,0.60,281.00,1574.28,0.68,147000.00,9000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1130.00,0.60,0.80,0.40,0.75,0.80,0.75,161.00,910.14,0.49,108500.00,19000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1140.00,0.85,1.10,0.45,1.00,1.10,1.00,1032.00,5886.41,4.01,359500.00,78000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1150.00,0.95,1.45,0.50,1.30,1.35,1.30,3348.00,19267.42,16.42,1268500.00,209500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1160.00,1.35,1.90,0.60,1.65,1.85,1.65,3925.00,22789.25,24.25,730000.00,31500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1170.00,1.70,2.75,0.80,2.35,2.55,2.35,8133.00,47647.98,69.93,1254500.00,305000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1180.00,2.30,4.10,1.10,3.45,3.75,3.45,16640.00,98381.23,205.23,1412500.00,239000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1190.00,3.35,6.40,1.65,5.45,5.65,5.45,14047.00,83828.54,248.89,916000.00,155000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1200.00,4.75,9.95,2.45,8.65,8.90,8.65,33711.00,203169.36,903.36,4198000.00,-628500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1210.00,6.45,14.60,3.40,12.60,12.90,12.60,22647.00,137885.63,871.28,1368500.00,184500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1220.00,9.50,21.00,5.10,18.65,18.75,18.65,27213.00,167424.30,1425.00,1900000.00,-50000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1230.00,13.00,28.55,7.75,25.85,26.25,25.85,19185.00,119312.79,1325.04,1244000.00,-474000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1240.00,19.90,37.20,11.45,33.45,34.35,33.45,15178.00,95556.61,1453.01,1552500.00,-546000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1250.00,26.00,46.00,16.50,42.65,43.40,42.65,7210.00,46036.68,974.17,2478000.00,-454500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1260.00,35.00,55.15,23.25,52.05,52.65,52.05,3240.00,20987.04,575.04,1090500.00,-273500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1270.00,41.80,65.05,31.50,61.80,62.35,61.80,1623.00,10657.48,351.43,614000.00,-139000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1280.00,52.15,74.70,40.50,70.80,71.85,70.80,1772.00,11854.44,513.64,1167500.00,-262500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1290.00,61.25,84.50,49.30,81.35,81.80,81.35,1026.00,6968.91,351.21,945000.00,-108000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1300.00,73.05,94.60,59.05,91.65,91.25,91.65,2093.00,14399.50,795.00,7100000.00,-109000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1310.00,76.35,104.00,70.75,100.95,102.20,100.95,128.00,894.87,56.47,866000.00,-26000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1320.00,89.00,112.90,79.40,110.95,111.70,110.95,249.00,1767.01,123.61,1197500.00,-53500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1330.00,97.15,122.70,88.00,120.25,121.00,120.25,74.00,532.04,39.94,606000.00,-18000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1340.00,107.35,132.60,97.50,131.75,132.60,131.75,151.00,1099.63,87.93,970500.00,-41500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1350.00,122.00,143.20,109.00,141.30,141.00,141.30,479.00,3527.24,293.99,2150000.00,-90000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1360.00,126.00,153.30,121.20,151.20,151.35,151.20,45.00,338.52,32.52,404500.00,-9500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1370.00,146.00,155.00,146.00,155.00,155.00,163.20,5.00,37.96,3.71,151500.00,-2000.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1380.00,139.00,179.05,139.00,174.80,171.10,174.80,23.00,177.65,18.95,112500.00,-7500.00,1205.30
RELIANCE,20-Dec-2024,26-Dec-2024,PE,1390.00,151.05,183.00,150.70,182.40,181.50,182.40,17.00,131.94,13.79,78000.00,-7500.00,1205.30
